#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 11 44 0 -10 0 0 0
0 11 45 0 -10 0 0 0
0 11 46 0 -10 0 0 0
0 11 47 0 -10 0 0 0
0 11 48 0 -10 0 0 0
0 11 49 0 -10 0 0 0
0 11 50 0 -10 0 0 0
0 11 51 0 -10 0 0 0
0 11 52 0 -10 0 0 0
0 11 53 0 -10 0 0 0
0 11 54 0 -10 0 0 0
0 11 55 0 -10 0 0 0
0 11 56 0 -10 0 0 0
0 11 57 0 -10 0 0 0
0 11 58 0 -10 0 0 0
0 11 59 0 -10 0 0 0
0 11 60 0 -10 0 0 0
0 11 61 0 -10 0 0 0
0 11 62 0 -10 0 0 0
0 11 63 0 -10 0 0 0
0 12 0 4.13187 0.223711 0.796046 0.759606 58
0 12 1 4.45136 0.207737 0.623589 0.802827 66
0 12 2 3.45807 0.256315 1.04731 0.29438 75
0 12 3 4.48398 0.345373 1.16475 1.43143 80
0 12 4 0 -10 0 0 0
0 12 5 4.18994 0.854224 0.316261 1.53148 70
0 12 6 4.63551 0.209741 0.80245 1.06596 73
0 12 7 4.14575 0.158622 0.72748 1.88116 94
0 12 8 4.58173 0.295252 0.758607 1.05363 54
0 12 9 4.23313 0.151675 0.642634 0.599908 81
0 12 10 4.76941 0.275251 0.221501 1.62947 107
0 12 11 4.60451 0.343225 0.630815 0.732724 51
0 12 12 4.58635 0.261904 1.03719 0.729045 72
0 12 13 5.18332 0.204426 0.694857 0.81801 73
0 12 14 0 -10 0 0 0
0 12 15 4.23656 0.170103 0.660056 1.30484 88
0 12 16 4.91227 0.176531 0.818535 1.17064 122
0 12 17 0 -10 0 0 0
0 12 18 4.3464 0.253217 0.24868 2.0496 61
0 12 19 4.75527 0.194756 0.770321 0.93463 71
0 12 20 4.94998 0.197445 0.593021 1.1967 51
0 12 21 4.98385 0.214497 0.758222 0.965291 81
0 12 22 4.11179 0.210805 0.866729 1.00246 83
0 12 23 5.53537 0.597717 0.584366 0.549088 52
0 12 24 0 -10 0 0 0
0 12 25 3.92523 0.169097 0.552166 1.17006 88
0 12 26 0 -10 0 0 0
0 12 27 4.32231 0.193426 0.733451 1.0496 69
0 12 28 3.90649 0.223755 0.83766 0.531222 62
0 12 29 0 -10 0 0 0
0 12 30 4.22541 0.279483 0.708313 0.502752 50
0 12 31 4.02936 0.167717 0.624428 0.742867 72
0 12 32 5.21049 0.177214 0.631509 0.381792 59
0 12 33 5.00516 0.293772 0.814104 0.449265 56
0 12 34 0 -10 0 0 0
0 12 35 5.71216 0.18063 0.659705 2.15529 71
0 12 36 0 -10 0 0 0
0 12 37 0 -10 0 0 0
0 12 38 5.16124 0.359301 0.255433 1.17951 58
0 12 39 0 -10 0 0 0
0 12 40 4.39771 1.67455 1.03811 1.17217 49
0 12 41 5.12129 0.202715 0.566483 1.25718 54
0 12 42 4.73723 0.152727 0.489634 0.287647 43
0 12 43 0 -10 0 0 0
0 12 44 3.13996 0.353197 1.0866 0.737655 60
0 12 45 4.5921 0.256423 0.628819 0.860441 57
0 12 46 0 -10 0 0 0
0 12 47 4.66821 0.284219 0.807919 0.355175 52
0 12 48 0 -10 0 0 0
0 12 49 0 -10 0 0 0
0 12 50 5.24149 0.252955 0.837426 0.784931 52
0 12 51 0 -10 0 0 0
0 12 52 0 -10 0 0 0
0 12 53 4.4146 0.231712 0.528628 0.379207 45
0 12 54 0 -10 0 0 0
0 12 55 0 -10 0 0 0
0 12 56 0 -10 0 0 0
0 12 57 0 -10 0 0 0
0 12 58 0 -10 0 0 0
0 12 59 0 -10 0 0 0
0 12 60 3.79839 0.1711 0.437308 2.253 49
0 12 61 0 -10 0 0 0
0 12 62 0 -10 0 0 0
0 12 63 0 -10 0 0 0
0 13 0 0 -10 0 0 0
0 13 1 0 -10 0 0 0
0 13 2 0 -10 0 0 0
0 13 3 0 -10 0 0 0
0 13 4 0 -10 0 0 0
0 13 5 0 -10 0 0 0
0 13 6 0 -10 0 0 0
0 13 7 0 -10 0 0 0
0 13 8 0 -10 0 0 0
0 13 9 0 -10 0 0 0
0 13 10 0 -10 0 0 0
0 13 11 0 -10 0 0 0
0 13 12 0 -10 0 0 0
0 13 13 0 -10 0 0 0
0 13 14 0 -10 0 0 0
0 13 15 0 -10 0 0 0
0 13 16 0 -10 0 0 0
0 13 17 0 -10 0 0 0
0 13 18 0 -10 0 0 0
0 13 19 0 -10 0 0 0
0 13 20 0 -10 0 0 0
0 13 21 0 -10 0 0 0
0 13 22 0 -10 0 0 0
0 13 23 0 -10 0 0 0
0 13 24 0 -10 0 0 0
0 13 25 0 -10 0 0 0
0 13 26 0 -10 0 0 0
0 13 27 0 -10 0 0 0
0 13 28 0 -10 0 0 0
0 13 29 0 -10 0 0 0
0 13 30 0 -10 0 0 0
0 13 31 0 -10 0 0 0
0 13 32 0 -10 0 0 0
0 13 33 0 -10 0 0 0
0 13 34 0 -10 0 0 0
0 13 35 0 -10 0 0 0
0 13 36 0 -10 0 0 0
0 13 37 0 -10 0 0 0
0 13 38 0 -10 0 0 0
0 13 39 0 -10 0 0 0
0 13 40 0 -10 0 0 0
0 13 41 0 -10 0 0 0
0 13 42 0 -10 0 0 0
0 13 43 0 -10 0 0 0
0 13 44 0 -10 0 0 0
0 13 45 0 -10 0 0 0
0 13 46 0 -10 0 0 0
0 13 47 0 -10 0 0 0
0 13 48 0 -10 0 0 0
0 13 49 0 -10 0 0 0
0 13 50 0 -10 0 0 0
0 13 51 0 -10 0 0 0
0 13 52 0 -10 0 0 0
0 13 53 0 -10 0 0 0
0 13 54 0 -10 0 0 0
0 13 55 0 -10 0 0 0
0 13 56 0 -10 0 0 0
0 13 57 0 -10 0 0 0
0 13 58 0 -10 0 0 0
0 13 59 0 -10 0 0 0
0 13 60 0 -10 0 0 0
0 13 61 0 -10 0 0 0
0 13 62 0 -10 0 0 0
0 13 63 0 -10 0 0 0
0 14 0 0 -10 0 0 0
0 14 1 0 -10 0 0 0
0 14 2 0 -10 0 0 0
0 14 3 0 -10 0 0 0
0 14 4 0 -10 0 0 0
0 14 5 0 -10 0 0 0
0 14 6 0 -10 0 0 0
0 14 7 0 -10 0 0 0
0 14 8 0 -10 0 0 0
0 14 9 0 -10 0 0 0
0 14 10 0 -10 0 0 0
0 14 11 0 -10 0 0 0
0 14 12 0 -10 0 0 0
0 14 13 0 -10 0 0 0
0 14 14 0 -10 0 0 0
0 14 15 0 -10 0 0 0
0 14 16 0 -10 0 0 0
0 14 17 0 -10 0 0 0
0 14 18 0 -10 0 0 0
0 14 19 0 -10 0 0 0
0 14 20 0 -10 0 0 0
0 14 21 0 -10 0 0 0
0 14 22 0 -10 0 0 0
0 14 23 0 -10 0 0 0
0 14 24 0 -10 0 0 0
0 14 25 0 -10 0 0 0
0 14 26 0 -10 0 0 0
0 14 27 0 -10 0 0 0
0 14 28 0 -10 0 0 0
0 14 29 0 -10 0 0 0
0 14 30 0 -10 0 0 0
0 14 31 0 -10 0 0 0
0 14 32 0 -10 0 0 0
0 14 33 0 -10 0 0 0
0 14 34 0 -10 0 0 0
0 14 35 0 -10 0 0 0
0 14 36 0 -10 0 0 0
0 14 37 0 -10 0 0 0
0 14 38 0 -10 0 0 0
0 14 39 0 -10 0 0 0
0 14 40 0 -10 0 0 0
0 14 41 0 -10 0 0 0
0 14 42 0 -10 0 0 0
0 14 43 0 -10 0 0 0
0 14 44 0 -10 0 0 0
0 14 45 0 -10 0 0 0
0 14 46 0 -10 0 0 0
0 14 47 0 -10 0 0 0
0 14 48 0 -10 0 0 0
0 14 49 0 -10 0 0 0
0 14 50 0 -10 0 0 0
0 14 51 0 -10 0 0 0
0 14 52 0 -10 0 0 0
0 14 53 0 -10 0 0 0
0 14 54 0 -10 0 0 0
0 14 55 0 -10 0 0 0
0 14 56 0 -10 0 0 0
0 14 57 0 -10 0 0 0
0 14 58 0 -10 0 0 0
0 14 59 0 -10 0 0 0
0 14 60 0 -10 0 0 0
0 14 61 0 -10 0 0 0
0 14 62 0 -10 0 0 0
0 14 63 0 -10 0 0 0
0 15 0 0 -10 0 0 0
0 15 1 0 -10 0 0 0
0 15 2 0 -10 0 0 0
0 15 3 0 -10 0 0 0
0 15 4 0 -10 0 0 0
0 15 5 0 -10 0 0 0
0 15 6 0 -10 0 0 0
0 15 7 0 -10 0 0 0
0 15 8 0 -10 0 0 0
0 15 9 0 -10 0 0 0
0 15 10 0 -10 0 0 0
0 15 11 0 -10 0 0 0
0 15 12 0 -10 0 0 0
0 15 13 0 -10 0 0 0
0 15 14 0 -10 0 0 0
0 15 15 0 -10 0 0 0
0 15 16 0 -10 0 0 0
0 15 17 0 -10 0 0 0
0 15 18 0 -10 0 0 0
0 15 19 0 -10 0 0 0
0 15 20 0 -10 0 0 0
0 15 21 0 -10 0 0 0
0 15 22 0 -10 0 0 0
0 15 23 0 -10 0 0 0
0 15 24 0 -10 0 0 0
0 15 25 0 -10 0 0 0
0 15 26 0 -10 0 0 0
0 15 27 0 -10 0 0 0
0 15 28 0 -10 0 0 0
0 15 29 0 -10 0 0 0
0 15 30 0 -10 0 0 0
0 15 31 0 -10 0 0 0
0 15 32 0 -10 0 0 0
0 15 33 0 -10 0 0 0
0 15 34 0 -10 0 0 0
0 15 35 0 -10 0 0 0
0 15 36 0 -10 0 0 0
0 15 37 0 -10 0 0 0
0 15 38 0 -10 0 0 0
0 15 39 0 -10 0 0 0
0 15 40 0 -10 0 0 0
0 15 41 0 -10 0 0 0
0 15 42 0 -10 0 0 0
0 15 43 0 -10 0 0 0
0 15 44 0 -10 0 0 0
0 15 45 0 -10 0 0 0
0 15 46 0 -10 0 0 0
0 15 47 0 -10 0 0 0
0 15 48 0 -10 0 0 0
0 15 49 0 -10 0 0 0
0 15 50 0 -10 0 0 0
0 15 51 0 -10 0 0 0
0 15 52 0 -10 0 0 0
0 15 53 0 -10 0 0 0
0 15 54 0 -10 0 0 0
0 15 55 0 -10 0 0 0
0 15 56 0 -10 0 0 0
0 15 57 0 -10 0 0 0
0 15 58 0 -10 0 0 0
0 15 59 0 -10 0 0 0
0 15 60 0 -10 0 0 0
0 15 61 0 -10 0 0 0
0 15 62 0 -10 0 0 0
0 15 63 0 -10 0 0 0
1 0 0 0 -10 0 0 0
1 0 1 0 -10 0 0 0
1 0 2 0 -10 0 0 0
1 0 3 0 -10 0 0 0
1 0 4 0 -10 0 0 0
1 0 5 0 -10 0 0 0
1 0 6 0 -10 0 0 0
1 0 7 0 -10 0 0 0
1 0 8 0 -10 0 0 0
1 0 9 0 -10 0 0 0
1 0 10 0 -10 0 0 0
1 0 11 0 -10 0 0 0
1 0 12 0 -10 0 0 0
1 0 13 0 -10 0 0 0
1 0 14 0 -10 0 0 0
1 0 15 0 -10 0 0 0
1 0 16 0 -10 0 0 0
1 0 17 0 -10 0 0 0
1 0 18 0 -10 0 0 0
1 0 19 0 -10 0 0 0
1 0 20 0 -10 0 0 0
1 0 21 0 -10 0 0 0
1 0 22 0 -10 0 0 0
1 0 23 0 -10 0 0 0
1 0 24 0 -10 0 0 0
1 0 25 0 -10 0 0 0
1 0 26 0 -10 0 0 0
1 0 27 0 -10 0 0 0
1 0 28 0 -10 0 0 0
1 0 29 0 -10 0 0 0
1 0 30 0 -10 0 0 0
1 0 31 0 -10 0 0 0
1 0 32 0 -10 0 0 0
1 0 33 0 -10 0 0 0
1 0 34 5.06869 0.428909 1.07858 0.507804 46
1 0 35 0 -10 0 0 0
1 0 36 0 -10 0 0 0
1 0 37 0 -10 0 0 0
1 0 38 0 -10 0 0 0
1 0 39 0 -10 0 0 0
1 0 40 0 -10 0 0 0
1 0 41 0 -10 0 0 0
1 0 42 0 -10 0 0 0
1 0 43 6.27566 0.608615 1.7691 0.575182 49
1 0 44 0 -10 0 0 0
1 0 45 0 -10 0 0 0
1 0 46 0 -10 0 0 0
1 0 47 0 -10 0 0 0
1 0 48 0 -10 0 0 0
1 0 49 0 -10 0 0 0
1 0 50 0 -10 0 0 0
1 0 51 4.46823 0.411602 0.873607 0.634891 51
1 0 52 3.78253 0.39931 1.07339 0.6966 56
1 0 53 0 -10 0 0 0
1 0 54 0 -10 0 0 0
1 0 55 0 -10 0 0 0
1 0 56 0 -10 0 0 0
1 0 57 0 -10 0 0 0
1 0 58 0 -10 0 0 0
1 0 59 3.24443 0.40862 1.19617 0.862396 59
1 0 60 0 -10 0 0 0
1 0 61 2.74984 0.380071 0.409842 0.460229 44
1 0 62 2 1.5592 1.08844 0.490699 58
1 0 63 2 0.768772 0.860695 0.698729 42
1 1 0 3.48579 0.301068 0.789409 1.22918 62
1 1 1 4.3026 0.623869 0.411984 1.25243 88
1 1 2 4.4664 0.261091 0.747306 0.440849 57
1 1 3 4.57522 0.319352 1.14289 0.53891 61
1 1 4 4.48733 0.397237 1.25639 0.508829 56
1 1 5 5.87312 0.575947 1.57357 0.879819 54
1 1 6 4.20238 0.200305 0.658951 1.1036 59
1 1 7 2 7.7703 1.61936 0.756877 63
1 1 8 4.59972 1.8739 2.43223 1.23147 61
1 1 9 5.04048 0.367873 1.38934 0.355752 68
1 1 10 4.42104 0.223238 0.839388 1.7113 90
1 1 11 4.15469 0.317679 1.0152 0.820319 59
1 1 12 5.61375 0.266745 0.910915 0.663067 62
1 1 13 3.82607 1.88723 1.8792 0.677235 50
1 1 14 0 -10 0 0 0
1 1 15 0 -10 0 0 0
1 1 16 5.73074 0.266587 0.635623 0.758456 74
1 1 17 4.73698 0.317168 1.0146 1.48299 57
1 1 18 4.8471 0.395242 1.3225 0.462993 56
1 1 19 4.82585 0.273418 0.961762 0.276657 58
1 1 20 3.92444 0.601427 1.02484 0.959358 46
1 1 21 5.80953 0.413802 1.45182 1.26674 72
1 1 22 5.28943 0.441756 1.2801 0.204068 60
1 1 23 0 -10 0 0 0
1 1 24 5.25324 0.231254 0.658536 1.7234 52
1 1 25 0 -10 0 0 0
1 1 26 5.50331 0.257467 0.841464 0.478985 60
1 1 27 0 -10 0 0 0
1 1 28 4.33269 0.279023 0.90348 0.821228 50
1 1 29 0 -10 0 0 0
1 1 30 0 -10 0 0 0
1 1 31 4.9193 0.329395 0.761561 1.31198 65
1 1 32 0 -10 0 0 0
1 1 33 0 -10 0 0 0
1 1 34 0 -10 0 0 0
1 1 35 0 -10 0 0 0
1 1 36 0 -10 0 0 0
1 1 37 0 -10 0 0 0
1 1 38 0 -10 0 0 0
1 1 39 0 -10 0 0 0
1 1 40 0 -10 0 0 0
1 1 41 0 -10 0 0 0
1 1 42 0 -10 0 0 0
1 1 43 4.7827 0.347632 0.370385 1.94833 54
1 1 44 0 -10 0 0 0
1 1 45 0 -10 0 0 0
1 1 46 0 -10 0 0 0
1 1 47 0 -10 0 0 0
1 1 48 0 -10 0 0 0
1 1 49 0 -10 0 0 0
1 1 50 0 -10 0 0 0
1 1 51 0 -10 0 0 0
1 1 52 0 -10 0 0 0
1 1 53 0 -10 0 0 0
1 1 54 0 -10 0 0 0
1 1 55 0 -10 0 0 0
1 1 56 0 -10 0 0 0
1 1 57 0 -10 0 0 0
1 1 58 0 -10 0 0 0
1 1 59 0 -10 0 0 0
1 1 60 0 -10 0 0 0
1 1 61 0 -10 0 0 0
1 1 62 0 -10 0 0 0
1 1 63 0 -10 0 0 0
1 2 0 4.55815 0.399351 0.680467 1.0856 69
1 2 1 3.69949 0.301483 0.93026 2.10047 53
1 2 2 4.25887 0.343822 1.06638 0.269015 49
1 2 3 4.11216 0.255142 0.808908 0.943818 46
1 2 4 4.11896 0.342881 1.09873 0.641856 67
1 2 5 3.67275 0.270856 0.853197 0.165699 46
1 2 6 5.52385 0.363332 1.2013 0.484994 52
1 2 7 0 -10 0 0 0
1 2 8 3.99176 0.209558 0.683932 0.813253 48
1 2 9 3.94629 0.378784 1.01144 1.39398 57
1 2 10 0 -10 0 0 0
1 2 11 5.12326 0.270496 0.998988 0.225814 63
1 2 12 4.30109 1.25893 1.48484 0.646104 49
1 2 13 4.95126 0.429832 1.21653 0.554117 45
1 2 14 5.05409 0.239913 1.01257 0.8357 83
1 2 15 0 -10 0 0 0
1 2 16 0 -10 0 0 0
1 2 17 5.02727 0.309108 0.940012 1.51627 61
1 2 18 4.51804 0.346017 1.06146 1.13398 52
1 2 19 0 -10 0 0 0
1 2 20 4.78916 0.186935 0.628267 0.470377 56
1 2 21 0 -10 0 0 0
1 2 22 0 -10 0 0 0
1 2 23 4.51281 0.244127 0.584915 1.33257 61
1 2 24 4.71279 0.665424 0.330057 1.52297 60
1 2 25 0 -10 0 0 0
1 2 26 6.05361 0.312051 0.515786 1.08679 69
1 2 27 0 -10 0 0 0
1 2 28 0 -10 0 0 0
1 2 29 4.11369 0.264209 0.780302 0.404301 59
1 2 30 5.36998 0.418973 1.17955 0.658407 44
1 2 31 0 -10 0 0 0
1 2 32 5.42733 0.642813 1.93324 0.472815 54
1 2 33 5.58152 0.909357 1.23341 0.478876 51
1 2 34 5.68078 0.257967 0.831982 0.864525 82
1 2 35 0 -10 0 0 0
1 2 36 5.72731 0.326418 0.8627 1.11839 49
1 2 37 0 -10 0 0 0
1 2 38 0 -10 0 0 0
1 2 39 4.94942 0.288375 0.600759 1.44942 71
1 2 40 5.25357 0.340419 1.11113 0.452088 51
1 2 41 0 -10 0 0 0
1 2 42 4.29024 0.314013 1.12033 0.414705 70
1 2 43 4.46519 0.453906 0.955205 0.282646 75
1 2 44 5.71517 0.309441 0.95078 0.493242 44
1 2 45 3.43358 0.752928 1.65427 0.959693 54
1 2 46 4.68079 0.403187 1.39084 2.14736 78
1 2 47 0 -10 0 0 0
1 2 48 3.40948 1.17002 0.620083 0.10701 54
1 2 49 4.92756 0.425811 0.984928 0.998812 58
1 2 50 4.26086 0.248555 0.733152 0.885458 46
1 2 51 3.94222 0.186929 0.676684 1.28821 86
1 2 52 3.48948 0.255879 1.04577 0.834049 78
1 2 53 3.48146 0.333053 1.04421 0.685598 48
1 2 54 4.30377 0.291894 1.06222 0.857109 65
1 2 55 4.55302 0.34543 1.23299 1.42216 83
1 2 56 3.80928 0.415241 1.3173 0.619642 50
1 2 57 3.87885 0.316587 1.31918 0.27278 83
1 2 58 2 1.29605 0.800315 0.928491 67
1 2 59 3.25132 0.251128 1.05262 0.876531 90
1 2 60 0 -10 0 0 0
1 2 61 3.98876 0.261822 1.10449 1.05681 105
1 2 62 2.16885 1.3537 1.19924 0.575938 91
1 2 63 2.00004 12.9302 0.907933 1.31016 60
1 3 0 3.7663 0.192467 0.923936 0.359015 98
1 3 1 4.22379 0.267616 1.15103 1.0471 96
1 3 2 3.94879 0.213228 1.0531 0.249134 105
1 3 3 3.60281 0.175521 0.887984 1.0866 114
1 3 4 4.07865 0.277857 1.22378 2.00508 109
1 3 5 5.27888 0.217771 0.916867 1.38883 93
1 3 6 4.08841 0.167619 0.704623 3.22935 104
1 3 7 3.95283 0.203576 0.932358 1.10388 97
1 3 8 3.80242 0.241697 0.922059 1.73858 104
1 3 9 3.87249 0.220072 0.880884 0.69854 94
1 3 10 4.24279 0.264312 1.19566 1.31997 101
1 3 11 3.29236 0.210199 0.916767 1.17677 93
1 3 12 5.01991 0.219893 1.03905 1.01926 118
1 3 13 4.12478 0.230104 0.773695 0.644884 112
1 3 14 4.29235 0.176048 0.621997 0.783988 93
1 3 15 4.3049 0.296304 0.902959 0.859125 96
1 3 16 3.91437 0.166617 0.775027 0.800306 104
1 3 17 4.72961 0.311543 1.09772 1.81502 92
1 3 18 4.46947 0.148347 0.485128 2.37182 83
1 3 19 4.17798 0.392834 1.18063 1.72453 113
1 3 20 4.61404 0.640337 1.34067 1.9557 95
1 3 21 4.70891 0.347129 1.37875 0.869864 119
1 3 22 5.49202 0.227828 1.10173 1.13414 112
1 3 23 3.52615 0.987895 0.872468 0.327387 81
1 3 24 3.50312 0.349213 1.38025 0.510951 109
1 3 25 4.74014 0.184463 0.851595 0.684697 105
1 3 26 4.71539 0.227658 0.849121 0.961719 89
1 3 27 4.26239 0.29299 1.14791 1.25675 95
1 3 28 4.15172 0.238041 1.09394 1.05262 113
1 3 29 5.06312 0.380967 1.16897 1.64081 74
1 3 30 5.7568 0.272353 1.06402 1.15072 88
1 3 31 5.27788 0.307615 0.556038 1.08908 97
1 3 32 5.05506 0.226904 0.989816 1.19423 94
1 3 33 5.26779 0.317511 0.405483 1.06562 80
1 3 34 4.27145 0.282398 0.8583 0.838076 88
1 3 35 5.56869 0.266139 0.978632 1.62756 88
1 3 36 5.31182 0.294684 1.17525 0.757091 76
1 3 37 0 -10 0 0 0
1 3 38 5.06356 0.301735 1.04257 0.861216 82
1 3 39 4.80468 0.43675 1.3966 0.770012 83
1 3 40 4.19298 0.236876 0.986824 1.38593 92
1 3 41 4.34673 0.296956 1.21025 0.863462 81
1 3 42 5.37465 0.405448 0.730365 1.07632 57
1 3 43 4.52379 0.267079 0.872602 1.04883 63
1 3 44 4.95157 0.230835 0.946331 0.543335 81
1 3 45 3.34376 0.2538 0.971057 2.31237 83
1 3 46 4.2078 0.234756 0.894704 1.16668 82
1 3 47 4.29597 0.286689 1.06181 0.659544 63
1 3 48 3.52641 0.432573 0.681278 0.660761 76
1 3 49 3.88971 0.483288 0.365291 1.09688 83
1 3 50 3.88246 0.288642 1.07911 1.35548 71
1 3 51 3.92669 0.416708 1.04514 0.460997 61
1 3 52 3.71016 0.41041 0.507695 1.49865 99
1 3 53 3.92211 0.755878 1.33225 0.998194 70
1 3 54 4.13791 0.252266 0.966932 0.932032 74
1 3 55 3.50824 0.218528 0.859724 0.524389 77
1 3 56 4.15434 0.257087 0.745668 2.09046 66
1 3 57 3.38672 0.262204 1.07127 0.573267 82
1 3 58 3.52263 0.293477 0.821992 0.596565 74
1 3 59 3.56114 0.276889 1.09909 0.653553 78
1 3 60 3.20151 0.769418 1.087 0.669998 80
1 3 61 2 10.0692 0.962872 0.636772 61
1 3 62 3.5709 0.579782 1.50256 0.49059 52
1 3 63 2.57645 0.613073 0.913415 1.88483 66
1 4 0 5.73036 0.412029 1.3821 1.0125 81
1 4 1 5.12561 0.285836 1.11551 0.64145 81
1 4 2 4.91688 0.260345 0.896235 0.474974 68
1 4 3 0 -10 0 0 0
1 4 4 6.05094 2.84018 5 1.47968 49
1 4 5 4.22748 0.342299 1.23075 0.747984 63
1 4 6 4.10013 0.397703 1.24301 1.42273 91
1 4 7 0 -10 0 0 0
1 4 8 4.70473 0.381432 0.982148 0.612499 50
1 4 9 4.70227 0.26565 0.546479 1.0201 48
1 4 10 0 -10 0 0 0
1 4 11 4.05076 0.349814 1.04952 0.67235 61
1 4 12 4.60015 0.399238 1.17211 0.454711 49
1 4 13 0 -10 0 0 0
1 4 14 5.37659 0.263642 1.05905 0.973537 82
1 4 15 0 -10 0 0 0
1 4 16 0 -10 0 0 0
1 4 17 5.08823 0.342852 0.797799 1.38079 72
1 4 18 4.76814 0.317403 0.865849 0.335996 58
1 4 19 0 -10 0 0 0
1 4 20 4.59381 0.497489 1.13296 0.884713 55
1 4 21 4.43466 0.208432 0.719567 1.01513 60
1 4 22 0 -10 0 0 0
1 4 23 6.35406 0.773954 1.90603 0.608861 52
1 4 24 4.87396 0.263399 0.874488 1.16827 62
1 4 25 0 -10 0 0 0
1 4 26 4.41936 0.247024 0.515971 4.00829 80
1 4 27 0 -10 0 0 0
1 4 28 0 -10 0 0 0
1 4 29 4.66328 0.179323 0.555338 0.848113 64
1 4 30 0 -10 0 0 0
1 4 31 0 -10 0 0 0
1 4 32 0 -10 0 0 0
1 4 33 0 -10 0 0 0
1 4 34 5.20064 0.190686 0.591919 0.207242 72
1 4 35 0 -10 0 0 0
1 4 36 0 -10 0 0 0
1 4 37 0 -10 0 0 0
1 4 38 0 -10 0 0 0
1 4 39 5.22378 0.389023 1.04957 0.969077 47
1 4 40 5.10436 0.590746 1.53565 1.14249 52
1 4 41 0 -10 0 0 0
1 4 42 0 -10 0 0 0
1 4 43 4.32212 0.295416 1.12797 1.63162 85
1 4 44 0 -10 0 0 0
1 4 45 0 -10 0 0 0
1 4 46 3.80635 0.436365 1.20314 0.778669 59
1 4 47 0 -10 0 0 0
1 4 48 0 -10 0 0 0
1 4 49 5.54658 0.146026 0.275665 1.20702 52
1 4 50 0 -10 0 0 0
1 4 51 3.89462 1.00909 1.3054 1.19628 57
1 4 52 3.55649 0.312255 0.946824 0.677022 55
1 4 53 0 -10 0 0 0
1 4 54 0 -10 0 0 0
1 4 55 4.47485 0.486935 0.599012 0.880169 58
1 4 56 3.22564 0.508163 1.20791 1.22007 45
1 4 57 0 -10 0 0 0
1 4 58 3.67369 0.462049 1.39296 0.449215 52
1 4 59 4.339 0.446597 1.24655 1.4285 57
1 4 60 0 -10 0 0 0
1 4 61 2 10.7663 0.981623 0.430732 43
1 4 62 3.3225 0.72944 0.633303 2.35932 58
1 4 63 2.82159 1.09035 0.856326 0.548604 49
1 5 0 4.76325 0.252244 0.827541 0.582595 63
1 5 1 4.68486 0.2161 0.770825 0.843231 68
1 5 2 4.90299 0.251604 0.831481 0.680912 80
1 5 3 5.00636 0.276613 0.837302 0.409507 85
1 5 4 3.62602 0.415238 1.49133 0.977112 90
1 5 5 4.94934 0.239127 0.896919 0.751339 90
1 5 6 5.16372 0.264712 0.520544 1.24078 62
1 5 7 4.38015 0.253436 0.576426 1.72581 69
1 5 8 5.11247 0.192849 0.475355 0.737575 71
1 5 9 5.3617 0.495412 1.72615 1.14964 79
1 5 10 3.47665 0.472101 1.42527 0.393938 72
1 5 11 4.99798 0.26687 1.06927 0.637582 75
1 5 12 3.6805 0.882161 0.784894 0.525412 67
1 5 13 4.26677 0.312332 0.78065 0.899952 83
1 5 14 5.14195 0.203789 0.661165 1.06467 60
1 5 15 4.19275 0.248469 0.983173 1.08435 78
1 5 16 4.47875 0.316158 1.12249 0.510905 63
1 5 17 3.9082 0.49451 1.22705 1.55326 78
1 5 18 5.07569 0.215592 0.21702 1.67458 75
1 5 19 4.91095 0.252511 0.715672 1.1312 109
1 5 20 4.4358 0.339719 1.26981 1.53062 91
1 5 21 4.86321 0.180088 0.705516 0.933367 79
1 5 22 4.54352 0.216294 0.758471 0.901171 72
1 5 23 4.19829 0.193218 0.776648 1.09308 94
1 5 24 4.33367 0.252501 0.890951 0.90459 58
1 5 25 4.25592 0.161436 0.500697 1.92976 99
1 5 26 5.09748 0.252123 0.857505 1.25207 79
1 5 27 5.12996 0.254177 1.05601 0.555412 87
1 5 28 4.21743 0.22416 0.985886 1.1273 105
1 5 29 5.49545 0.260239 0.90674 0.824673 68
1 5 30 5.27962 0.311176 0.808611 0.524887 88
1 5 31 4.12332 0.217622 0.800709 1.20582 111
1 5 32 4.92225 0.234704 0.653677 0.431661 73
1 5 33 4.66341 0.212661 0.914905 1.07757 97
1 5 34 4.75461 0.329468 1.31495 0.595527 91
1 5 35 4.31003 0.214571 0.800658 0.107422 89
1 5 36 4.47748 0.253648 0.89206 2.08628 106
1 5 37 0 -10 0 0 0
1 5 38 5.05547 0.193436 0.885605 1.96842 111
1 5 39 4.97928 0.284827 1.31957 1.04197 123
1 5 40 4.77965 0.200248 0.907756 0.402532 99
1 5 41 5.27948 0.206814 0.830482 1.30636 95
1 5 42 4.19344 0.238166 0.922404 0.838768 96
1 5 43 3.72791 0.202871 0.713376 0.706461 107
1 5 44 5.62723 0.285047 1.23628 0.826286 120
1 5 45 4.6911 0.321665 1.20931 0.53069 101
1 5 46 4.96368 0.2402 0.978969 0.7843 77
1 5 47 4.31642 0.194372 0.980637 1.14383 118
1 5 48 3.79956 0.244144 1.08097 0.746854 96
1 5 49 4.13925 0.264199 1.10231 0.596121 87
1 5 50 4.69327 0.277208 1.44201 0.919494 138
1 5 51 3.39784 0.290172 1.20059 0.519073 101
