#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 11 37 0 -10 0 0 0
0 11 38 0 -10 0 0 0
0 11 39 0 -10 0 0 0
0 11 40 0 -10 0 0 0
0 11 41 0 -10 0 0 0
0 11 42 0 -10 0 0 0
0 11 43 22.9252 1.64075 3.60611 0.690079 53
0 11 44 0 -10 0 0 0
0 11 45 0 -10 0 0 0
0 11 46 21.1691 0.803525 2.42167 0.630678 57
0 11 47 0 -10 0 0 0
0 11 48 0 -10 0 0 0
0 11 49 0 -10 0 0 0
0 11 50 0 -10 0 0 0
0 11 51 0 -10 0 0 0
0 11 52 0 -10 0 0 0
0 11 53 0 -10 0 0 0
0 11 54 0 -10 0 0 0
0 11 55 0 -10 0 0 0
0 11 56 0 -10 0 0 0
0 11 57 0 -10 0 0 0
0 11 58 0 -10 0 0 0
0 11 59 23.6204 1.65525 4.34784 0.534828 48
0 11 60 0 -10 0 0 0
0 11 61 0 -10 0 0 0
0 11 62 0 -10 0 0 0
0 11 63 20.9187 1.40367 3.19773 0.605144 43
0 12 0 20.3223 0.378212 1.67659 0.588482 117
0 12 1 20.5962 0.329906 1.7119 0.7346 154
0 12 2 18.9166 0.71777 2.139 0.917813 143
0 12 3 20.1825 0.228736 1.12629 0.693823 183
0 12 4 20.3014 0.649415 0.942337 1.01768 97
0 12 5 20.6966 0.327983 1.28654 0.63968 137
0 12 6 20.688 0.259907 1.23092 0.885433 168
0 12 7 20.2132 0.335387 1.97202 1.15568 194
0 12 8 19.9506 0.316998 1.7668 0.855895 150
0 12 9 20.6431 0.349157 2.18557 1.00537 195
0 12 10 21.2175 0.247348 1.10481 1.86097 189
0 12 11 21.1452 0.496453 1.23713 1.27015 113
0 12 12 21.0674 0.370339 1.99827 1.36585 164
0 12 13 21.6063 0.458276 1.91428 0.517482 118
0 12 14 21.0999 0.569931 0.793168 0.498238 114
0 12 15 21.7542 0.61275 0.894901 1.36313 138
0 12 16 21.1888 0.290099 1.75637 0.915471 179
0 12 17 22.2467 0.353657 1.55489 0.454997 104
0 12 18 20.1314 0.428802 1.924 1.12596 110
0 12 19 20.9579 0.265268 1.60401 0.80188 181
0 12 20 21.8355 0.693064 2.42202 0.855735 73
0 12 21 20.7821 0.334221 1.19929 0.640426 186
0 12 22 20.5774 0.270275 1.01997 1.30319 115
0 12 23 20.6889 0.454215 1.77422 0.618001 80
0 12 24 21.2485 0.491312 0.594401 0.954356 135
0 12 25 20.8304 0.300207 1.35197 1.0503 144
0 12 26 21.083 0.416146 1.62231 1.65774 115
0 12 27 21.1958 0.451949 1.34489 1.17201 82
0 12 28 22.3436 0.589962 2.75321 0.848144 134
0 12 29 21.1675 0.466432 1.20882 0.768795 59
0 12 30 20.9964 0.548249 2.00943 0.620415 78
0 12 31 21.5933 0.707022 0.904098 0.550641 117
0 12 32 20.6324 0.426 1.57418 0.492355 89
0 12 33 20.1196 0.515844 1.86229 0.646922 71
0 12 34 21.2692 0.757436 2.13299 0.907422 71
0 12 35 21.634 0.463455 1.84671 0.665802 95
0 12 36 22.4722 1.11704 2.57736 0.494959 46
0 12 37 22.1265 1.05621 1.95995 1.33047 59
0 12 38 20.1896 0.414796 1.43211 0.5882 62
0 12 39 0 -10 0 0 0
0 12 40 19.7329 0.504774 2.05142 0.561899 97
0 12 41 21.883 0.906876 2.51655 1.29642 65
0 12 42 20.3841 0.461736 1.13325 0.595372 60
0 12 43 10 49.9967 6.72834 0.668266 79
0 12 44 20.5636 0.956603 2.30157 1.11886 48
0 12 45 20.023 0.518251 1.53159 1.27898 64
0 12 46 19.614 0.349684 1.17603 1.6602 76
0 12 47 0 -10 0 0 0
0 12 48 18.7839 2.88557 2.77334 0.913085 65
0 12 49 20.2605 1.21454 2.18165 0.726831 59
0 12 50 19.8684 0.53523 1.70732 0.607476 70
0 12 51 0 -10 0 0 0
0 12 52 19.2284 2.1548 2.34215 0.391586 53
0 12 53 21.7959 1.4186 2.60611 0.579055 46
0 12 54 20.1069 0.531691 1.73519 1.026 64
0 12 55 0 -10 0 0 0
0 12 56 10.0002 43.3199 16.8175 0.686645 36
0 12 57 0 -10 0 0 0
0 12 58 19.9691 0.868798 1.38935 0.87283 48
0 12 59 19.9476 0.556833 1.35874 0.689909 60
0 12 60 21.1993 1.1211 2.52409 0.443359 41
0 12 61 0 -10 0 0 0
0 12 62 18.9489 1.9002 4.1438 0.714352 45
0 12 63 18.747 0.336864 0.963903 1.05741 53
0 13 0 0 -10 0 0 0
0 13 1 0 -10 0 0 0
0 13 2 0 -10 0 0 0
0 13 3 0 -10 0 0 0
0 13 4 0 -10 0 0 0
0 13 5 0 -10 0 0 0
0 13 6 0 -10 0 0 0
0 13 7 0 -10 0 0 0
0 13 8 0 -10 0 0 0
0 13 9 0 -10 0 0 0
0 13 10 0 -10 0 0 0
0 13 11 0 -10 0 0 0
0 13 12 0 -10 0 0 0
0 13 13 0 -10 0 0 0
0 13 14 0 -10 0 0 0
0 13 15 0 -10 0 0 0
0 13 16 0 -10 0 0 0
0 13 17 0 -10 0 0 0
0 13 18 0 -10 0 0 0
0 13 19 0 -10 0 0 0
0 13 20 0 -10 0 0 0
0 13 21 0 -10 0 0 0
0 13 22 0 -10 0 0 0
0 13 23 0 -10 0 0 0
0 13 24 0 -10 0 0 0
0 13 25 0 -10 0 0 0
0 13 26 25.7557 6.24634 8.56695 0.858792 38
0 13 27 0 -10 0 0 0
0 13 28 0 -10 0 0 0
0 13 29 0 -10 0 0 0
0 13 30 0 -10 0 0 0
0 13 31 0 -10 0 0 0
0 13 32 0 -10 0 0 0
0 13 33 0 -10 0 0 0
0 13 34 0 -10 0 0 0
0 13 35 0 -10 0 0 0
0 13 36 0 -10 0 0 0
0 13 37 0 -10 0 0 0
0 13 38 0 -10 0 0 0
0 13 39 0 -10 0 0 0
0 13 40 0 -10 0 0 0
0 13 41 0 -10 0 0 0
0 13 42 10 26.9831 6.6006 0.80763 45
0 13 43 23.7095 42.8735 16.2461 0.527986 39
0 13 44 0 -10 0 0 0
0 13 45 0 -10 0 0 0
0 13 46 21.4093 0.465761 1.59257 0.793045 67
0 13 47 0 -10 0 0 0
0 13 48 0 -10 0 0 0
0 13 49 22.5859 0.823681 2.32272 0.516438 47
0 13 50 0 -10 0 0 0
0 13 51 23.3098 1.28649 3.85214 0.588628 71
0 13 52 20.4816 1.52129 2.59894 1.05312 60
0 13 53 0 -10 0 0 0
0 13 54 15.711 38.251 20 0.430682 34
0 13 55 10 35.0906 4.68839 0.752085 79
0 13 56 21.6444 1.63714 3.29772 0.895535 44
0 13 57 20.1397 1.00268 2.12446 0.507101 41
0 13 58 21.0547 27.8116 13.4156 0.378557 41
0 13 59 21.3591 0.913093 2.69765 1.29956 72
0 13 60 0 -10 0 0 0
0 13 61 26.5816 6.1176 10.5845 0.624089 54
0 13 62 20.6454 0.605217 2.32426 0.431256 78
0 13 63 0 -10 0 0 0
0 14 0 0 -10 0 0 0
0 14 1 0 -10 0 0 0
0 14 2 0 -10 0 0 0
0 14 3 0 -10 0 0 0
0 14 4 0 -10 0 0 0
0 14 5 0 -10 0 0 0
0 14 6 0 -10 0 0 0
0 14 7 0 -10 0 0 0
0 14 8 0 -10 0 0 0
0 14 9 0 -10 0 0 0
0 14 10 20.0227 0.403624 0.974332 1.54392 45
0 14 11 0 -10 0 0 0
0 14 12 0 -10 0 0 0
0 14 13 0 -10 0 0 0
0 14 14 0 -10 0 0 0
0 14 15 0 -10 0 0 0
0 14 16 0 -10 0 0 0
0 14 17 0 -10 0 0 0
0 14 18 0 -10 0 0 0
0 14 19 0 -10 0 0 0
0 14 20 0 -10 0 0 0
0 14 21 0 -10 0 0 0
0 14 22 0 -10 0 0 0
0 14 23 0 -10 0 0 0
0 14 24 0 -10 0 0 0
0 14 25 0 -10 0 0 0
0 14 26 0 -10 0 0 0
0 14 27 0 -10 0 0 0
0 14 28 0 -10 0 0 0
0 14 29 0 -10 0 0 0
0 14 30 0 -10 0 0 0
0 14 31 0 -10 0 0 0
0 14 32 0 -10 0 0 0
0 14 33 0 -10 0 0 0
0 14 34 0 -10 0 0 0
0 14 35 0 -10 0 0 0
0 14 36 0 -10 0 0 0
0 14 37 0 -10 0 0 0
0 14 38 0 -10 0 0 0
0 14 39 0 -10 0 0 0
0 14 40 0 -10 0 0 0
0 14 41 0 -10 0 0 0
0 14 42 0 -10 0 0 0
0 14 43 0 -10 0 0 0
0 14 44 0 -10 0 0 0
0 14 45 0 -10 0 0 0
0 14 46 0 -10 0 0 0
0 14 47 0 -10 0 0 0
0 14 48 0 -10 0 0 0
0 14 49 0 -10 0 0 0
0 14 50 0 -10 0 0 0
0 14 51 0 -10 0 0 0
0 14 52 0 -10 0 0 0
0 14 53 0 -10 0 0 0
0 14 54 0 -10 0 0 0
0 14 55 0 -10 0 0 0
0 14 56 0 -10 0 0 0
0 14 57 0 -10 0 0 0
0 14 58 0 -10 0 0 0
0 14 59 0 -10 0 0 0
0 14 60 0 -10 0 0 0
0 14 61 0 -10 0 0 0
0 14 62 0 -10 0 0 0
0 14 63 0 -10 0 0 0
0 15 0 0 -10 0 0 0
0 15 1 0 -10 0 0 0
0 15 2 0 -10 0 0 0
0 15 3 0 -10 0 0 0
0 15 4 0 -10 0 0 0
0 15 5 0 -10 0 0 0
0 15 6 0 -10 0 0 0
0 15 7 0 -10 0 0 0
0 15 8 0 -10 0 0 0
0 15 9 0 -10 0 0 0
0 15 10 0 -10 0 0 0
0 15 11 0 -10 0 0 0
0 15 12 0 -10 0 0 0
0 15 13 0 -10 0 0 0
0 15 14 0 -10 0 0 0
0 15 15 0 -10 0 0 0
0 15 16 0 -10 0 0 0
0 15 17 0 -10 0 0 0
0 15 18 0 -10 0 0 0
0 15 19 0 -10 0 0 0
0 15 20 0 -10 0 0 0
0 15 21 0 -10 0 0 0
0 15 22 0 -10 0 0 0
0 15 23 0 -10 0 0 0
0 15 24 0 -10 0 0 0
0 15 25 0 -10 0 0 0
0 15 26 0 -10 0 0 0
0 15 27 0 -10 0 0 0
0 15 28 0 -10 0 0 0
0 15 29 0 -10 0 0 0
0 15 30 0 -10 0 0 0
0 15 31 0 -10 0 0 0
0 15 32 0 -10 0 0 0
0 15 33 0 -10 0 0 0
0 15 34 0 -10 0 0 0
0 15 35 0 -10 0 0 0
0 15 36 0 -10 0 0 0
0 15 37 0 -10 0 0 0
0 15 38 0 -10 0 0 0
0 15 39 0 -10 0 0 0
0 15 40 0 -10 0 0 0
0 15 41 0 -10 0 0 0
0 15 42 0 -10 0 0 0
0 15 43 0 -10 0 0 0
0 15 44 0 -10 0 0 0
0 15 45 0 -10 0 0 0
0 15 46 0 -10 0 0 0
0 15 47 0 -10 0 0 0
0 15 48 0 -10 0 0 0
0 15 49 0 -10 0 0 0
0 15 50 0 -10 0 0 0
0 15 51 0 -10 0 0 0
0 15 52 0 -10 0 0 0
0 15 53 0 -10 0 0 0
0 15 54 0 -10 0 0 0
0 15 55 0 -10 0 0 0
0 15 56 0 -10 0 0 0
0 15 57 0 -10 0 0 0
0 15 58 0 -10 0 0 0
0 15 59 0 -10 0 0 0
0 15 60 0 -10 0 0 0
0 15 61 0 -10 0 0 0
0 15 62 0 -10 0 0 0
0 15 63 0 -10 0 0 0
1 0 0 0 -10 0 0 0
1 0 1 0 -10 0 0 0
1 0 2 0 -10 0 0 0
1 0 3 0 -10 0 0 0
1 0 4 0 -10 0 0 0
1 0 5 0 -10 0 0 0
1 0 6 0 -10 0 0 0
1 0 7 0 -10 0 0 0
1 0 8 0 -10 0 0 0
1 0 9 0 -10 0 0 0
1 0 10 0 -10 0 0 0
1 0 11 0 -10 0 0 0
1 0 12 0 -10 0 0 0
1 0 13 0 -10 0 0 0
1 0 14 0 -10 0 0 0
1 0 15 0 -10 0 0 0
1 0 16 0 -10 0 0 0
1 0 17 0 -10 0 0 0
1 0 18 0 -10 0 0 0
1 0 19 0 -10 0 0 0
1 0 20 0 -10 0 0 0
1 0 21 0 -10 0 0 0
1 0 22 0 -10 0 0 0
1 0 23 0 -10 0 0 0
1 0 24 0 -10 0 0 0
1 0 25 0 -10 0 0 0
1 0 26 0 -10 0 0 0
1 0 27 0 -10 0 0 0
1 0 28 0 -10 0 0 0
1 0 29 0 -10 0 0 0
1 0 30 0 -10 0 0 0
1 0 31 0 -10 0 0 0
1 0 32 0 -10 0 0 0
1 0 33 0 -10 0 0 0
1 0 34 0 -10 0 0 0
1 0 35 0 -10 0 0 0
1 0 36 0 -10 0 0 0
1 0 37 0 -10 0 0 0
1 0 38 0 -10 0 0 0
1 0 39 0 -10 0 0 0
1 0 40 0 -10 0 0 0
1 0 41 0 -10 0 0 0
1 0 42 0 -10 0 0 0
1 0 43 0 -10 0 0 0
1 0 44 0 -10 0 0 0
1 0 45 0 -10 0 0 0
1 0 46 0 -10 0 0 0
1 0 47 0 -10 0 0 0
1 0 48 0 -10 0 0 0
1 0 49 0 -10 0 0 0
1 0 50 0 -10 0 0 0
1 0 51 0 -10 0 0 0
1 0 52 0 -10 0 0 0
1 0 53 0 -10 0 0 0
1 0 54 0 -10 0 0 0
1 0 55 0 -10 0 0 0
1 0 56 0 -10 0 0 0
1 0 57 0 -10 0 0 0
1 0 58 0 -10 0 0 0
1 0 59 0 -10 0 0 0
1 0 60 0 -10 0 0 0
1 0 61 0 -10 0 0 0
1 0 62 0 -10 0 0 0
1 0 63 0 -10 0 0 0
1 1 0 0 -10 0 0 0
1 1 1 0 -10 0 0 0
1 1 2 0 -10 0 0 0
1 1 3 0 -10 0 0 0
1 1 4 0 -10 0 0 0
1 1 5 0 -10 0 0 0
1 1 6 0 -10 0 0 0
1 1 7 0 -10 0 0 0
1 1 8 0 -10 0 0 0
1 1 9 0 -10 0 0 0
1 1 10 0 -10 0 0 0
1 1 11 0 -10 0 0 0
1 1 12 0 -10 0 0 0
1 1 13 0 -10 0 0 0
1 1 14 0 -10 0 0 0
1 1 15 0 -10 0 0 0
1 1 16 0 -10 0 0 0
1 1 17 0 -10 0 0 0
1 1 18 0 -10 0 0 0
1 1 19 0 -10 0 0 0
1 1 20 0 -10 0 0 0
1 1 21 0 -10 0 0 0
1 1 22 0 -10 0 0 0
1 1 23 0 -10 0 0 0
1 1 24 0 -10 0 0 0
1 1 25 0 -10 0 0 0
1 1 26 0 -10 0 0 0
1 1 27 0 -10 0 0 0
1 1 28 0 -10 0 0 0
1 1 29 0 -10 0 0 0
1 1 30 0 -10 0 0 0
1 1 31 0 -10 0 0 0
1 1 32 0 -10 0 0 0
1 1 33 0 -10 0 0 0
1 1 34 0 -10 0 0 0
1 1 35 0 -10 0 0 0
1 1 36 0 -10 0 0 0
1 1 37 0 -10 0 0 0
1 1 38 0 -10 0 0 0
1 1 39 0 -10 0 0 0
1 1 40 0 -10 0 0 0
1 1 41 0 -10 0 0 0
1 1 42 0 -10 0 0 0
1 1 43 0 -10 0 0 0
1 1 44 0 -10 0 0 0
1 1 45 0 -10 0 0 0
1 1 46 0 -10 0 0 0
1 1 47 0 -10 0 0 0
1 1 48 0 -10 0 0 0
1 1 49 0 -10 0 0 0
1 1 50 0 -10 0 0 0
1 1 51 0 -10 0 0 0
1 1 52 0 -10 0 0 0
1 1 53 0 -10 0 0 0
1 1 54 0 -10 0 0 0
1 1 55 0 -10 0 0 0
1 1 56 0 -10 0 0 0
1 1 57 0 -10 0 0 0
1 1 58 0 -10 0 0 0
1 1 59 0 -10 0 0 0
1 1 60 0 -10 0 0 0
1 1 61 0 -10 0 0 0
1 1 62 0 -10 0 0 0
1 1 63 0 -10 0 0 0
1 2 0 0 -10 0 0 0
1 2 1 0 -10 0 0 0
1 2 2 0 -10 0 0 0
1 2 3 0 -10 0 0 0
1 2 4 0 -10 0 0 0
1 2 5 0 -10 0 0 0
1 2 6 0 -10 0 0 0
1 2 7 0 -10 0 0 0
1 2 8 0 -10 0 0 0
1 2 9 0 -10 0 0 0
1 2 10 0 -10 0 0 0
1 2 11 0 -10 0 0 0
1 2 12 0 -10 0 0 0
1 2 13 0 -10 0 0 0
1 2 14 0 -10 0 0 0
1 2 15 0 -10 0 0 0
1 2 16 0 -10 0 0 0
1 2 17 0 -10 0 0 0
1 2 18 0 -10 0 0 0
1 2 19 0 -10 0 0 0
1 2 20 0 -10 0 0 0
1 2 21 0 -10 0 0 0
1 2 22 0 -10 0 0 0
1 2 23 0 -10 0 0 0
1 2 24 0 -10 0 0 0
1 2 25 0 -10 0 0 0
1 2 26 0 -10 0 0 0
1 2 27 0 -10 0 0 0
1 2 28 0 -10 0 0 0
1 2 29 0 -10 0 0 0
1 2 30 0 -10 0 0 0
1 2 31 0 -10 0 0 0
1 2 32 0 -10 0 0 0
1 2 33 0 -10 0 0 0
1 2 34 0 -10 0 0 0
1 2 35 0 -10 0 0 0
1 2 36 0 -10 0 0 0
1 2 37 0 -10 0 0 0
1 2 38 0 -10 0 0 0
1 2 39 0 -10 0 0 0
1 2 40 0 -10 0 0 0
1 2 41 0 -10 0 0 0
1 2 42 0 -10 0 0 0
1 2 43 0 -10 0 0 0
1 2 44 0 -10 0 0 0
1 2 45 0 -10 0 0 0
1 2 46 0 -10 0 0 0
1 2 47 0 -10 0 0 0
1 2 48 0 -10 0 0 0
1 2 49 0 -10 0 0 0
1 2 50 0 -10 0 0 0
1 2 51 0 -10 0 0 0
1 2 52 19.5736 0.664159 1.98 0.463113 53
1 2 53 0 -10 0 0 0
1 2 54 0 -10 0 0 0
1 2 55 0 -10 0 0 0
1 2 56 0 -10 0 0 0
1 2 57 0 -10 0 0 0
1 2 58 0 -10 0 0 0
1 2 59 20.4743 1.60498 2.09941 0.682685 45
1 2 60 0 -10 0 0 0
1 2 61 0 -10 0 0 0
1 2 62 0 -10 0 0 0
1 2 63 20.1213 1.18624 2.43997 0.899577 47
1 3 0 24.8667 6.81762 10.3026 0.357992 45
1 3 1 20.444 1.06886 3.32162 0.751016 70
1 3 2 21.4864 0.815811 2.72944 0.718141 67
1 3 3 19.8891 0.8546 2.52038 0.308724 65
1 3 4 20.2687 0.740385 2.29644 0.577716 61
1 3 5 10 46.3927 8.53754 1.03613 89
1 3 6 20.6321 0.798022 2.76663 0.630814 73
1 3 7 17.772 0.51744 1.85988 1.48471 100
1 3 8 19.5133 0.662253 2.42661 0.696493 82
1 3 9 10 32.9094 5.67296 0.765359 63
1 3 10 20.4338 0.908816 2.72402 0.894532 69
1 3 11 20.4541 0.972872 2.78158 0.71031 68
1 3 12 16.4758 8.99253 5.87924 1.21842 91
1 3 13 18.8611 0.784096 2.15846 1.56138 79
1 3 14 22.2153 2.38438 4.94244 1.8134 53
1 3 15 19.355 0.635714 2.37235 0.587364 86
1 3 16 21.0444 0.818837 1.43779 0.952397 76
1 3 17 18.8448 0.757276 1.72623 0.655161 43
1 3 18 20.3947 0.827643 2.53032 0.572093 61
1 3 19 18.1389 5.7615 5.92704 0.904553 78
1 3 20 20.4502 3.23353 5.64579 0.519973 43
1 3 21 19.9386 0.470781 1.79009 1.01458 80
1 3 22 20.8207 0.709959 2.14938 0.573956 86
1 3 23 21.24 1.01812 2.29105 0.615052 47
1 3 24 20.3514 0.925872 2.49971 0.970466 62
1 3 25 18.285 0.470921 1.96207 0.833057 98
1 3 26 18.7448 1.2436 3.09135 0.779379 51
1 3 27 21.6475 2.08478 4.80431 0.951964 54
1 3 28 19.364 0.769721 2.19945 0.47402 73
1 3 29 19.6196 0.450672 1.14465 0.513626 42
1 3 30 0 -10 0 0 0
1 3 31 19.1225 1.1078 1.53099 0.834276 50
1 3 32 16.9386 7.29516 5.10967 0.806013 49
1 3 33 20.4928 3.07884 3.93556 1.15218 36
1 3 34 0 -10 0 0 0
1 3 35 10 40.4829 6.08358 0.552269 49
1 3 36 0 -10 0 0 0
1 3 37 0 -10 0 0 0
1 3 38 0 -10 0 0 0
1 3 39 0 -10 0 0 0
1 3 40 0 -10 0 0 0
1 3 41 19.0626 1.95323 3.02781 0.83086 44
1 3 42 19.4945 0.991258 2.33131 0.484801 41
1 3 43 0 -10 0 0 0
1 3 44 0 -10 0 0 0
1 3 45 18.8171 1.23654 2.39229 0.374231 35
1 3 46 0 -10 0 0 0
1 3 47 0 -10 0 0 0
1 3 48 23.8585 3.13885 6.59267 0.564943 43
1 3 49 0 -10 0 0 0
1 3 50 0 -10 0 0 0
1 3 51 0 -10 0 0 0
1 3 52 0 -10 0 0 0
1 3 53 0 -10 0 0 0
1 3 54 0 -10 0 0 0
1 3 55 0 -10 0 0 0
1 3 56 0 -10 0 0 0
1 3 57 0 -10 0 0 0
1 3 58 0 -10 0 0 0
1 3 59 0 -10 0 0 0
1 3 60 0 -10 0 0 0
1 3 61 0 -10 0 0 0
1 3 62 0 -10 0 0 0
1 3 63 0 -10 0 0 0
1 4 0 25.878 13.9806 11.4111 0.40262 40
1 4 1 22.6191 0.868274 2.12272 0.516186 42
1 4 2 0 -10 0 0 0
1 4 3 0 -10 0 0 0
1 4 4 0 -10 0 0 0
1 4 5 0 -10 0 0 0
1 4 6 0 -10 0 0 0
1 4 7 0 -10 0 0 0
1 4 8 0 -10 0 0 0
1 4 9 0 -10 0 0 0
1 4 10 0 -10 0 0 0
1 4 11 0 -10 0 0 0
1 4 12 0 -10 0 0 0
1 4 13 0 -10 0 0 0
1 4 14 0 -10 0 0 0
1 4 15 0 -10 0 0 0
1 4 16 0 -10 0 0 0
1 4 17 0 -10 0 0 0
1 4 18 0 -10 0 0 0
1 4 19 0 -10 0 0 0
1 4 20 0 -10 0 0 0
1 4 21 0 -10 0 0 0
1 4 22 0 -10 0 0 0
1 4 23 0 -10 0 0 0
1 4 24 0 -10 0 0 0
1 4 25 0 -10 0 0 0
1 4 26 0 -10 0 0 0
1 4 27 0 -10 0 0 0
1 4 28 0 -10 0 0 0
1 4 29 0 -10 0 0 0
1 4 30 0 -10 0 0 0
1 4 31 0 -10 0 0 0
1 4 32 0 -10 0 0 0
1 4 33 0 -10 0 0 0
1 4 34 10 48.1232 9.75361 0.353393 36
1 4 35 0 -10 0 0 0
1 4 36 0 -10 0 0 0
1 4 37 0 -10 0 0 0
1 4 38 0 -10 0 0 0
1 4 39 0 -10 0 0 0
1 4 40 0 -10 0 0 0
1 4 41 0 -10 0 0 0
1 4 42 0 -10 0 0 0
1 4 43 0 -10 0 0 0
1 4 44 0 -10 0 0 0
1 4 45 0 -10 0 0 0
1 4 46 22.2831 1.46188 2.45968 0.589677 42
1 4 47 0 -10 0 0 0
1 4 48 0 -10 0 0 0
1 4 49 0 -10 0 0 0
1 4 50 0 -10 0 0 0
1 4 51 0 -10 0 0 0
1 4 52 0 -10 0 0 0
1 4 53 0 -10 0 0 0
1 4 54 0 -10 0 0 0
1 4 55 0 -10 0 0 0
1 4 56 0 -10 0 0 0
1 4 57 0 -10 0 0 0
1 4 58 0 -10 0 0 0
1 4 59 0 -10 0 0 0
1 4 60 0 -10 0 0 0
1 4 61 0 -10 0 0 0
1 4 62 0 -10 0 0 0
1 4 63 0 -10 0 0 0
1 5 0 23.0206 3.7615 3.8197 0.531771 29
1 5 1 0 -10 0 0 0
1 5 2 22.0469 2.05653 4.0968 0.977704 41
1 5 3 22.1127 1.06525 2.98645 0.97243 58
1 5 4 23.7908 6.04014 6.53925 0.68074 42
1 5 5 19.3965 2.76904 3.4131 0.542229 45
1 5 6 23.23 3.09733 5.40699 0.774243 37
1 5 7 22.2711 2.04772 4.15798 1.05736 41
1 5 8 21.2138 1.04382 1.22366 0.403087 51
1 5 9 0 -10 0 0 0
1 5 10 21.4218 2.83284 2.68057 0.768448 44
1 5 11 23.7645 15.7769 1.28027 0.365125 41
1 5 12 20.3634 0.451408 1.29861 0.597247 49
1 5 13 20.9209 1.15727 2.76966 1.06764 63
1 5 14 0 -10 0 0 0
1 5 15 20.8571 1.00131 2.49212 0.656796 58
1 5 16 10 41.4585 4.64481 0.549347 36
1 5 17 21.1988 1.83926 2.88346 0.751961 46
1 5 18 21.6942 1.25422 2.3494 1.18921 51
1 5 19 20.7866 0.618424 2.18196 0.295407 65
1 5 20 20.9002 0.929953 2.68469 0.509701 48
1 5 21 19.5669 0.768861 2.00059 0.974946 54
1 5 22 20.2901 0.521111 1.69724 0.732368 67
1 5 23 21.7229 3.69115 4.47121 0.547728 53
1 5 24 0 -10 0 0 0
1 5 25 22.6012 0.917842 3.18624 0.614968 75
1 5 26 23.6342 6.58637 8.99194 0.664269 41
1 5 27 22.5153 2.88288 6.07895 1.02267 53
1 5 28 20.2695 1.22733 3.69715 0.882614 73
1 5 29 24.2073 1.84307 4.12655 0.595403 42
1 5 30 21.6938 0.616958 1.90782 0.547798 63
1 5 31 21.0687 0.470361 1.78377 0.703686 101
1 5 32 20.545 0.475679 1.62744 1.03303 88
1 5 33 22.2362 1.89334 3.07209 0.830814 74
1 5 34 0 -10 0 0 0
1 5 35 19.3205 4.0684 2.65618 0.969115 95
1 5 36 20.0082 3.79187 4.00048 0.480021 64
1 5 37 0 -10 0 0 0
1 5 38 19.5937 0.322704 1.26167 1.57422 154
1 5 39 20.3983 0.404742 1.58682 1.40862 116
1 5 40 21.3208 0.465266 1.51644 0.63883 87
1 5 41 20.3088 0.400398 1.69269 1.08792 105
1 5 42 21.3462 0.605198 2.07281 1.04882 98
1 5 43 19.5184 1.13173 2.31727 1.01903 74
1 5 44 21.405 0.524705 1.82981 1.04831 94
1 5 45 20.3694 0.929147 3.08815 1.1673 83
1 5 46 22.6504 1.55893 3.44522 0.742873 45
1 5 47 20.6237 0.290636 1.55861 1.20634 154
1 5 48 20.5019 1.04388 3.07102 1.05342 89
1 5 49 20.3255 1.0774 2.99149 0.502063 76
1 5 50 20.0138 0.499038 2.41054 0.408432 110
1 5 51 20.306 0.34113 1.58852 1.2133 123
1 5 52 21.6885 0.812818 2.74816 0.456249 64
1 5 53 20.4818 0.56282 2.2817 1.06351 96
1 5 54 18.4445 0.739208 2.86665 0.827552 95
1 5 55 18.6253 0.351822 1.34905 1.22632 111
1 5 56 18.4969 0.31908 1.61824 0.824618 160
1 5 57 19.8207 0.364572 1.08735 1.13053 139
1 5 58 20.6633 1.83924 4.26979 0.94819 93
1 5 59 18.7028 2.64568 3.04745 1.17841 69
1 5 60 19.339 0.449775 2.06935 0.603545 133
1 5 61 17.7799 0.477384 1.95929 1.1705 108
1 5 62 18.2824 0.398247 1.41368 1.27516 75
1 5 63 20.1723 0.699251 1.55451 0.804911 74
1 6 0 0 -10 0 0 0
1 6 1 0 -10 0 0 0
1 6 2 0 -10 0 0 0
1 6 3 0 -10 0 0 0
1 6 4 0 -10 0 0 0
1 6 5 0 -10 0 0 0
1 6 6 0 -10 0 0 0
1 6 7 0 -10 0 0 0
1 6 8 0 -10 0 0 0
1 6 9 0 -10 0 0 0
1 6 10 0 -10 0 0 0
1 6 11 0 -10 0 0 0
1 6 12 0 -10 0 0 0
1 6 13 0 -10 0 0 0
1 6 14 0 -10 0 0 0
1 6 15 0 -10 0 0 0
1 6 16 0 -10 0 0 0
1 6 17 0 -10 0 0 0
1 6 18 0 -10 0 0 0
1 6 19 0 -10 0 0 0
1 6 20 0 -10 0 0 0
1 6 21 0 -10 0 0 0
1 6 22 0 -10 0 0 0
1 6 23 0 -10 0 0 0
1 6 24 0 -10 0 0 0
1 6 25 0 -10 0 0 0
1 6 26 0 -10 0 0 0
1 6 27 0 -10 0 0 0
1 6 28 0 -10 0 0 0
1 6 29 0 -10 0 0 0
1 6 30 0 -10 0 0 0
1 6 31 0 -10 0 0 0
1 6 32 0 -10 0 0 0
1 6 33 0 -10 0 0 0
1 6 34 0 -10 0 0 0
1 6 35 0 -10 0 0 0
1 6 36 0 -10 0 0 0
1 6 37 0 -10 0 0 0
1 6 38 0 -10 0 0 0
