#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 0 0 0 -10 0 0 0
4 0 1 0 -10 0 0 0
4 0 2 0 -10 0 0 0
4 0 3 0 -10 0 0 0
4 0 4 0 -10 0 0 0
4 0 5 0 -10 0 0 0
4 0 6 0 -10 0 0 0
4 0 7 0 -10 0 0 0
4 0 8 0 -10 0 0 0
4 0 9 0 -10 0 0 0
4 0 10 0 -10 0 0 0
4 0 11 0 -10 0 0 0
4 0 12 0 -10 0 0 0
4 0 13 0 -10 0 0 0
4 0 14 0 -10 0 0 0
4 0 15 0 -10 0 0 0
4 0 16 0 -10 0 0 0
4 0 17 0 -10 0 0 0
4 0 18 0 -10 0 0 0
4 0 19 0 -10 0 0 0
4 0 20 0 -10 0 0 0
4 0 21 0 -10 0 0 0
4 0 22 0 -10 0 0 0
4 0 23 0 -10 0 0 0
4 0 24 0 -10 0 0 0
4 0 25 0 -10 0 0 0
4 0 26 0 -10 0 0 0
4 0 27 0 -10 0 0 0
4 0 28 0 -10 0 0 0
4 0 29 0 -10 0 0 0
4 0 30 0 -10 0 0 0
4 0 31 0 -10 0 0 0
4 0 32 0 -10 0 0 0
4 0 33 0 -10 0 0 0
4 0 34 0 -10 0 0 0
4 0 35 0 -10 0 0 0
4 0 36 0 -10 0 0 0
4 0 37 0 -10 0 0 0
4 0 38 0 -10 0 0 0
4 0 39 0 -10 0 0 0
4 0 40 0 -10 0 0 0
4 0 41 0 -10 0 0 0
4 0 42 0 -10 0 0 0
4 0 43 0 -10 0 0 0
4 0 44 0 -10 0 0 0
4 0 45 0 -10 0 0 0
4 0 46 0 -10 0 0 0
4 0 47 0 -10 0 0 0
4 0 48 0 -10 0 0 0
4 0 49 0 -10 0 0 0
4 0 50 0 -10 0 0 0
4 0 51 0 -10 0 0 0
4 0 52 0 -10 0 0 0
4 0 53 0 -10 0 0 0
4 0 54 0 -10 0 0 0
4 0 55 0 -10 0 0 0
4 0 56 0 -10 0 0 0
4 0 57 0 -10 0 0 0
4 0 58 0 -10 0 0 0
4 0 59 0 -10 0 0 0
4 0 60 0 -10 0 0 0
4 0 61 0 -10 0 0 0
4 0 62 0 -10 0 0 0
4 0 63 0 -10 0 0 0
4 1 0 0 -10 0 0 0
4 1 1 0 -10 0 0 0
4 1 2 0 -10 0 0 0
4 1 3 0 -10 0 0 0
4 1 4 0 -10 0 0 0
4 1 5 0 -10 0 0 0
4 1 6 0 -10 0 0 0
4 1 7 0 -10 0 0 0
4 1 8 0 -10 0 0 0
4 1 9 0 -10 0 0 0
4 1 10 0 -10 0 0 0
4 1 11 0 -10 0 0 0
4 1 12 0 -10 0 0 0
4 1 13 0 -10 0 0 0
4 1 14 0 -10 0 0 0
4 1 15 0 -10 0 0 0
4 1 16 0 -10 0 0 0
4 1 17 0 -10 0 0 0
4 1 18 0 -10 0 0 0
4 1 19 0 -10 0 0 0
4 1 20 0 -10 0 0 0
4 1 21 0 -10 0 0 0
4 1 22 0 -10 0 0 0
4 1 23 0 -10 0 0 0
4 1 24 0 -10 0 0 0
4 1 25 0 -10 0 0 0
4 1 26 0 -10 0 0 0
4 1 27 0 -10 0 0 0
4 1 28 0 -10 0 0 0
4 1 29 0 -10 0 0 0
4 1 30 0 -10 0 0 0
4 1 31 0 -10 0 0 0
4 1 32 0 -10 0 0 0
4 1 33 0 -10 0 0 0
4 1 34 0 -10 0 0 0
4 1 35 0 -10 0 0 0
4 1 36 0 -10 0 0 0
4 1 37 0 -10 0 0 0
4 1 38 0 -10 0 0 0
4 1 39 0 -10 0 0 0
4 1 40 0 -10 0 0 0
4 1 41 0 -10 0 0 0
4 1 42 0 -10 0 0 0
4 1 43 0 -10 0 0 0
4 1 44 0 -10 0 0 0
4 1 45 0 -10 0 0 0
4 1 46 0 -10 0 0 0
4 1 47 0 -10 0 0 0
4 1 48 0 -10 0 0 0
4 1 49 0 -10 0 0 0
4 1 50 0 -10 0 0 0
4 1 51 0 -10 0 0 0
4 1 52 0 -10 0 0 0
4 1 53 0 -10 0 0 0
4 1 54 0 -10 0 0 0
4 1 55 0 -10 0 0 0
4 1 56 0 -10 0 0 0
4 1 57 0 -10 0 0 0
4 1 58 0 -10 0 0 0
4 1 59 0 -10 0 0 0
4 1 60 0 -10 0 0 0
4 1 61 0 -10 0 0 0
4 1 62 0 -10 0 0 0
4 1 63 0 -10 0 0 0
4 2 0 0 -10 0 0 0
4 2 1 0 -10 0 0 0
4 2 2 0 -10 0 0 0
4 2 3 0 -10 0 0 0
4 2 4 0 -10 0 0 0
4 2 5 0 -10 0 0 0
4 2 6 0 -10 0 0 0
4 2 7 0 -10 0 0 0
4 2 8 0 -10 0 0 0
4 2 9 0 -10 0 0 0
4 2 10 0 -10 0 0 0
4 2 11 0 -10 0 0 0
4 2 12 0 -10 0 0 0
4 2 13 0 -10 0 0 0
4 2 14 0 -10 0 0 0
4 2 15 0 -10 0 0 0
4 2 16 0 -10 0 0 0
4 2 17 0 -10 0 0 0
4 2 18 0 -10 0 0 0
4 2 19 0 -10 0 0 0
4 2 20 0 -10 0 0 0
4 2 21 0 -10 0 0 0
4 2 22 0 -10 0 0 0
4 2 23 0 -10 0 0 0
4 2 24 0 -10 0 0 0
4 2 25 0 -10 0 0 0
4 2 26 0 -10 0 0 0
4 2 27 0 -10 0 0 0
4 2 28 0 -10 0 0 0
4 2 29 0 -10 0 0 0
4 2 30 0 -10 0 0 0
4 2 31 0 -10 0 0 0
4 2 32 0 -10 0 0 0
4 2 33 0 -10 0 0 0
4 2 34 0 -10 0 0 0
4 2 35 0 -10 0 0 0
4 2 36 0 -10 0 0 0
4 2 37 0 -10 0 0 0
4 2 38 0 -10 0 0 0
4 2 39 0 -10 0 0 0
4 2 40 0 -10 0 0 0
4 2 41 0 -10 0 0 0
4 2 42 0 -10 0 0 0
4 2 43 0 -10 0 0 0
4 2 44 0 -10 0 0 0
4 2 45 0 -10 0 0 0
4 2 46 0 -10 0 0 0
4 2 47 0 -10 0 0 0
4 2 48 0 -10 0 0 0
4 2 49 0 -10 0 0 0
4 2 50 0 -10 0 0 0
4 2 51 0 -10 0 0 0
4 2 52 0 -10 0 0 0
4 2 53 0 -10 0 0 0
4 2 54 0 -10 0 0 0
4 2 55 0 -10 0 0 0
4 2 56 0 -10 0 0 0
4 2 57 0 -10 0 0 0
4 2 58 0 -10 0 0 0
4 2 59 0 -10 0 0 0
4 2 60 0 -10 0 0 0
4 2 61 0 -10 0 0 0
4 2 62 0 -10 0 0 0
4 2 63 0 -10 0 0 0
4 3 0 0 -10 0 0 0
4 3 1 0 -10 0 0 0
4 3 2 0 -10 0 0 0
4 3 3 0 -10 0 0 0
4 3 4 0 -10 0 0 0
4 3 5 0 -10 0 0 0
4 3 6 0 -10 0 0 0
4 3 7 0 -10 0 0 0
4 3 8 0 -10 0 0 0
4 3 9 0 -10 0 0 0
4 3 10 0 -10 0 0 0
4 3 11 0 -10 0 0 0
4 3 12 0 -10 0 0 0
4 3 13 0 -10 0 0 0
4 3 14 0 -10 0 0 0
4 3 15 0 -10 0 0 0
4 3 16 0 -10 0 0 0
4 3 17 0 -10 0 0 0
4 3 18 0 -10 0 0 0
4 3 19 0 -10 0 0 0
4 3 20 0 -10 0 0 0
4 3 21 0 -10 0 0 0
4 3 22 0 -10 0 0 0
4 3 23 0 -10 0 0 0
4 3 24 0 -10 0 0 0
4 3 25 0 -10 0 0 0
4 3 26 0 -10 0 0 0
4 3 27 0 -10 0 0 0
4 3 28 0 -10 0 0 0
4 3 29 0 -10 0 0 0
4 3 30 0 -10 0 0 0
4 3 31 0 -10 0 0 0
4 3 32 0 -10 0 0 0
4 3 33 0 -10 0 0 0
4 3 34 0 -10 0 0 0
4 3 35 0 -10 0 0 0
4 3 36 0 -10 0 0 0
4 3 37 0 -10 0 0 0
4 3 38 0 -10 0 0 0
4 3 39 0 -10 0 0 0
4 3 40 0 -10 0 0 0
4 3 41 0 -10 0 0 0
4 3 42 0 -10 0 0 0
4 3 43 0 -10 0 0 0
4 3 44 0 -10 0 0 0
4 3 45 0 -10 0 0 0
4 3 46 0 -10 0 0 0
4 3 47 0 -10 0 0 0
4 3 48 0 -10 0 0 0
4 3 49 0 -10 0 0 0
4 3 50 0 -10 0 0 0
4 3 51 0 -10 0 0 0
4 3 52 0 -10 0 0 0
4 3 53 0 -10 0 0 0
4 3 54 0 -10 0 0 0
4 3 55 0 -10 0 0 0
4 3 56 0 -10 0 0 0
4 3 57 0 -10 0 0 0
4 3 58 0 -10 0 0 0
4 3 59 0 -10 0 0 0
4 3 60 0 -10 0 0 0
4 3 61 0 -10 0 0 0
4 3 62 0 -10 0 0 0
4 3 63 0 -10 0 0 0
4 4 0 0 -10 0 0 0
4 4 1 0 -10 0 0 0
4 4 2 0 -10 0 0 0
4 4 3 0 -10 0 0 0
4 4 4 0 -10 0 0 0
4 4 5 0 -10 0 0 0
4 4 6 0 -10 0 0 0
4 4 7 0 -10 0 0 0
4 4 8 0 -10 0 0 0
4 4 9 0 -10 0 0 0
4 4 10 0 -10 0 0 0
4 4 11 0 -10 0 0 0
4 4 12 0 -10 0 0 0
4 4 13 0 -10 0 0 0
4 4 14 0 -10 0 0 0
4 4 15 0 -10 0 0 0
4 4 16 0 -10 0 0 0
4 4 17 10.0023 27.7942 19.9999 0.279428 32
4 4 18 0 -10 0 0 0
4 4 19 0 -10 0 0 0
4 4 20 0 -10 0 0 0
4 4 21 0 -10 0 0 0
4 4 22 0 -10 0 0 0
4 4 23 0 -10 0 0 0
4 4 24 0 -10 0 0 0
4 4 25 0 -10 0 0 0
4 4 26 0 -10 0 0 0
4 4 27 0 -10 0 0 0
4 4 28 0 -10 0 0 0
4 4 29 13.6186 47.6517 20 0.41097 33
4 4 30 0 -10 0 0 0
4 4 31 0 -10 0 0 0
4 4 32 0 -10 0 0 0
4 4 33 0 -10 0 0 0
4 4 34 0 -10 0 0 0
4 4 35 0 -10 0 0 0
4 4 36 0 -10 0 0 0
4 4 37 10 48.715 10.6323 0.661805 38
4 4 38 0 -10 0 0 0
4 4 39 10 48.9432 12.4438 0.339841 28
4 4 40 0 -10 0 0 0
4 4 41 0 -10 0 0 0
4 4 42 0 -10 0 0 0
4 4 43 22.317 25.4183 20 0.538758 31
4 4 44 0 -10 0 0 0
4 4 45 0 -10 0 0 0
4 4 46 10.0001 49.3384 9.16119 0.621019 37
4 4 47 0 -10 0 0 0
4 4 48 0 -10 0 0 0
4 4 49 0 -10 0 0 0
4 4 50 0 -10 0 0 0
4 4 51 30.7009 12.7413 14.0057 0.380545 37
4 4 52 0 -10 0 0 0
4 4 53 0 -10 0 0 0
4 4 54 10 45.2634 12.8393 0.489182 33
4 4 55 0 -10 0 0 0
4 4 56 25.645 3.83809 6.43705 0.417391 30
4 4 57 10 45.6907 11.707 0.397136 36
4 4 58 0 -10 0 0 0
4 4 59 0 -10 0 0 0
4 4 60 0 -10 0 0 0
4 4 61 27.3222 33.4542 20 0.184057 30
4 4 62 37.7816 15.5388 20 0.446625 40
4 4 63 10 42.0021 20 0.160937 35
4 5 0 17.2363 2.84245 0.728102 0.714957 58
4 5 1 17.4348 0.942342 3.18119 1.68449 90
4 5 2 17.8204 0.795923 2.50172 0.547568 74
4 5 3 17.2007 3.44691 2.49132 0.235937 70
4 5 4 17.6612 0.835669 3.12169 0.933585 85
4 5 5 19.7414 0.878106 2.22873 0.534786 82
4 5 6 17.505 0.603714 1.57955 0.938201 70
4 5 7 0 -10 0 0 0
4 5 8 18.6229 0.715678 2.11744 0.453424 67
4 5 9 17.9298 1.64434 3.76856 1.14091 51
4 5 10 0 -10 0 0 0
4 5 11 10 35.1078 4.30966 0.994974 68
4 5 12 17.9662 1.6803 2.73731 1.00697 51
4 5 13 0 -10 0 0 0
4 5 14 18.5095 0.695405 2.56456 0.692813 85
4 5 15 19.9127 1.16181 3.25081 0.599256 58
4 5 16 0 -10 0 0 0
4 5 17 18.365 0.812414 1.94802 1.09144 74
4 5 18 20.8216 0.853244 2.46826 0.473233 56
4 5 19 18.2114 1.49148 3.08375 0.739112 44
4 5 20 20.3639 1.3818 3.87578 1.2819 66
4 5 21 17.8034 2.35343 3.40856 0.653372 57
4 5 22 0 -10 0 0 0
4 5 23 17.7262 0.677401 1.82057 0.501211 59
4 5 24 0 -10 0 0 0
4 5 25 0 -10 0 0 0
4 5 26 18.3564 0.880738 3.06629 0.774737 88
4 5 27 18.5444 0.807919 1.33744 0.906513 62
4 5 28 10 42.4408 6.24847 0.900657 41
4 5 29 0 -10 0 0 0
4 5 30 19.7401 0.795391 2.63502 0.794393 68
4 5 31 10 39.1858 12.3918 0.987698 40
4 5 32 0 -10 0 0 0
4 5 33 19.4879 2.06093 2.94692 0.606737 52
4 5 34 17.4612 2.94684 4.31216 0.160015 40
4 5 35 10 35.1578 6.82065 0.808707 42
4 5 36 19.1167 1.15183 2.89177 0.718814 57
4 5 37 19.828 4.92729 4.47052 0.829054 70
4 5 38 0 -10 0 0 0
4 5 39 0 -10 0 0 0
4 5 40 16.4541 26.7573 8.06132 0.436545 48
4 5 41 0 -10 0 0 0
4 5 42 19.279 2.76409 5.2067 0.665691 36
4 5 43 19.3141 0.844391 1.44462 0.589632 60
4 5 44 0 -10 0 0 0
4 5 45 18.887 1.86227 4.20785 0.795861 51
4 5 46 19.5904 0.546145 1.45643 0.970193 58
4 5 47 0 -10 0 0 0
4 5 48 19.9837 1.77754 4.15981 0.909631 48
4 5 49 20.3787 0.835905 2.64208 0.970947 65
4 5 50 0 -10 0 0 0
4 5 51 10 49.4174 10.3299 0.542962 47
4 5 52 17.0506 0.717301 1.80558 1.22491 61
4 5 53 0 -10 0 0 0
4 5 54 0 -10 0 0 0
4 5 55 19.29 2.11426 5.05742 0.45556 47
4 5 56 22.7742 8.91445 7.68312 0.771356 46
4 5 57 19.158 1.23205 2.39971 1.04493 48
4 5 58 19.352 0.245322 0.172593 0.572271 43
4 5 59 17.9927 2.09398 2.70356 0.172813 54
4 5 60 0 -10 0 0 0
4 5 61 0 -10 0 0 0
4 5 62 18.4108 1.09941 2.78749 0.249496 51
4 5 63 19.1074 1.04848 2.2142 0.449315 52
4 6 0 17.8736 6.01408 4.18399 0.770471 63
4 6 1 17.0295 1.1246 2.95268 0.916064 56
4 6 2 18.2126 5.89812 4.50233 0.542354 48
4 6 3 0 -10 0 0 0
4 6 4 10 39.3645 6.98808 0.54723 46
4 6 5 18.9013 1.17255 3.73602 0.277091 60
4 6 6 19.6633 1.71632 4.67043 0.498548 59
4 6 7 0 -10 0 0 0
4 6 8 14.486 26.6383 7.6642 1.03447 64
4 6 9 18.5704 1.14813 2.33678 0.410024 33
4 6 10 19.2721 1.06033 1.10776 0.557345 47
4 6 11 19.0322 3.68565 4.41654 0.364744 36
4 6 12 20.3281 2.06975 4.24434 0.769916 60
4 6 13 21.8261 3.069 5.24058 0.544685 33
4 6 14 18.9174 4.52931 4.37773 0.649556 66
4 6 15 18.3477 2.00101 3.69377 0.700585 46
4 6 16 18.635 1.80075 4.35327 0.539116 44
4 6 17 21.0355 2.01 4.23352 0.954095 72
4 6 18 0 -10 0 0 0
4 6 19 10 35.9942 15.7568 0.329528 31
4 6 20 19.389 1.13933 3.25928 0.393609 55
4 6 21 20.0082 1.63862 4.65342 0.484264 67
4 6 22 0 -10 0 0 0
4 6 23 18.5614 0.722138 1.9693 0.982778 58
4 6 24 18.2363 1.09282 1.81041 0.43067 51
4 6 25 0 -10 0 0 0
4 6 26 18.0984 5.60715 4.72954 1.01786 55
4 6 27 20.3417 0.67514 1.71029 0.61297 39
4 6 28 0 -10 0 0 0
4 6 29 17.8016 1.11461 3.01061 0.338886 43
4 6 30 19.6851 2.19315 5.11705 0.631231 51
4 6 31 0 -10 0 0 0
4 6 32 0 -10 0 0 0
4 6 33 0 -10 0 0 0
4 6 34 10 42.2332 11.0432 0.521885 41
4 6 35 0 -10 0 0 0
4 6 36 0 -10 0 0 0
4 6 37 18.9203 1.18224 3.31473 0.649517 56
4 6 38 0 -10 0 0 0
4 6 39 0 -10 0 0 0
4 6 40 0 -10 0 0 0
4 6 41 0 -10 0 0 0
4 6 42 20.8421 2.18949 4.50613 0.376132 33
4 6 43 20.0846 1.74927 2.81679 0.643168 47
4 6 44 0 -10 0 0 0
4 6 45 0 -10 0 0 0
4 6 46 10 47.0294 7.78372 0.649764 41
4 6 47 0 -10 0 0 0
4 6 48 0 -10 0 0 0
4 6 49 0 -10 0 0 0
4 6 50 0 -10 0 0 0
4 6 51 0 -10 0 0 0
4 6 52 20.7372 4.03501 4.30491 0.513803 36
4 6 53 0 -10 0 0 0
4 6 54 0 -10 0 0 0
4 6 55 19.3392 0.513206 1.25384 0.642878 37
4 6 56 0 -10 0 0 0
4 6 57 0 -10 0 0 0
4 6 58 0 -10 0 0 0
4 6 59 0 -10 0 0 0
4 6 60 0 -10 0 0 0
4 6 61 18.4983 44.193 20 0.416023 30
4 6 62 0 -10 0 0 0
4 6 63 18.64 1.49326 3.32139 0.433413 40
4 7 0 0 -10 0 0 0
4 7 1 0 -10 0 0 0
4 7 2 0 -10 0 0 0
4 7 3 0 -10 0 0 0
4 7 4 0 -10 0 0 0
4 7 5 18.3094 1.16831 2.38499 0.679512 39
4 7 6 0 -10 0 0 0
4 7 7 16.979 1.30483 2.46144 0.332195 29
4 7 8 0 -10 0 0 0
4 7 9 0 -10 0 0 0
4 7 10 0 -10 0 0 0
4 7 11 18.6739 1.8353 4.3846 0.567625 49
4 7 12 0 -10 0 0 0
4 7 13 0 -10 0 0 0
4 7 14 0 -10 0 0 0
4 7 15 19.874 11.4472 12.5621 0.503364 39
4 7 16 0 -10 0 0 0
4 7 17 20.6772 2.50449 5.95482 0.816782 55
4 7 18 19.8722 1.74029 4.19308 0.733784 51
4 7 19 17.8768 2.82273 5.71457 0.518781 41
4 7 20 15.4224 4.23487 5.1756 0.402321 38
4 7 21 0 -10 0 0 0
4 7 22 0 -10 0 0 0
4 7 23 19.2046 0.834431 1.63602 0.704858 54
4 7 24 18.3962 1.24484 2.77575 0.344149 40
4 7 25 0 -10 0 0 0
4 7 26 17.9547 1.23825 3.38783 0.445694 64
4 7 27 19.2379 1.39469 3.48442 0.520344 43
4 7 28 0 -10 0 0 0
4 7 29 19.2785 1.67811 4.25812 0.911175 55
4 7 30 16.0303 0.89848 2.138 0.883153 52
4 7 31 15.0543 1.14702 2.55746 0.579932 38
4 7 32 0 -10 0 0 0
4 7 33 13.8324 7.55946 5.30102 1.01771 47
4 7 34 16.7191 3.26025 3.90944 0.767574 47
4 7 35 0 -10 0 0 0
4 7 36 16.8171 2.33048 2.88762 0.523749 51
4 7 37 18.4476 0.41904 1.59556 0.642553 73
4 7 38 18.4018 1.05911 2.50647 0.928126 39
4 7 39 17.2795 2.95109 5.14541 1.65848 55
4 7 40 17.4802 0.628601 1.86657 0.687422 61
4 7 41 16.4708 4.13587 6.207 0.734269 51
4 7 42 20.2105 0.822568 2.02669 0.875023 66
4 7 43 17.2606 0.923907 2.26722 0.558144 64
4 7 44 19.2706 2.13145 4.74913 0.990066 50
4 7 45 17.4929 2.6478 3.76183 0.665965 60
4 7 46 19.1215 1.52738 0.600904 0.544886 78
4 7 47 19.9942 2.51165 4.92151 1.12775 45
4 7 48 16.5286 0.835264 1.68772 0.831363 67
4 7 49 16.2566 0.6378 0.89389 1.03527 56
4 7 50 16.6887 0.691138 1.9661 0.760996 62
4 7 51 15.4057 1.06674 2.40789 0.907433 59
4 7 52 20.0131 0.595626 1.68146 0.613798 64
4 7 53 15.2224 1.17539 2.93728 0.895417 48
4 7 54 17.765 1.11492 3.32424 1.08819 69
4 7 55 19.4102 1.18743 2.81301 0.902466 69
4 7 56 15.4443 6.77249 4.80618 1.0954 65
4 7 57 17.7748 0.865826 2.74562 0.831988 65
4 7 58 15.7175 0.789307 2.25415 0.754873 54
4 7 59 17.0317 1.07729 2.76083 0.419404 59
4 7 60 17.2448 0.946198 2.59719 0.879805 77
4 7 61 18.2664 0.694471 2.77089 1.06029 99
4 7 62 18.6371 1.50425 1.56524 1.21638 90
4 7 63 17.474 0.580484 1.85274 2.09586 83
4 8 0 0 -10 0 0 0
4 8 1 0 -10 0 0 0
4 8 2 0 -10 0 0 0
4 8 3 0 -10 0 0 0
4 8 4 0 -10 0 0 0
4 8 5 0 -10 0 0 0
4 8 6 0 -10 0 0 0
4 8 7 0 -10 0 0 0
4 8 8 0 -10 0 0 0
4 8 9 0 -10 0 0 0
4 8 10 0 -10 0 0 0
4 8 11 0 -10 0 0 0
4 8 12 0 -10 0 0 0
4 8 13 0 -10 0 0 0
4 8 14 0 -10 0 0 0
4 8 15 0 -10 0 0 0
4 8 16 0 -10 0 0 0
4 8 17 0 -10 0 0 0
4 8 18 0 -10 0 0 0
4 8 19 0 -10 0 0 0
4 8 20 0 -10 0 0 0
4 8 21 0 -10 0 0 0
4 8 22 0 -10 0 0 0
4 8 23 0 -10 0 0 0
4 8 24 0 -10 0 0 0
4 8 25 0 -10 0 0 0
4 8 26 0 -10 0 0 0
4 8 27 0 -10 0 0 0
4 8 28 0 -10 0 0 0
4 8 29 0 -10 0 0 0
4 8 30 0 -10 0 0 0
4 8 31 0 -10 0 0 0
4 8 32 0 -10 0 0 0
4 8 33 0 -10 0 0 0
4 8 34 0 -10 0 0 0
4 8 35 0 -10 0 0 0
4 8 36 0 -10 0 0 0
4 8 37 0 -10 0 0 0
4 8 38 0 -10 0 0 0
4 8 39 0 -10 0 0 0
4 8 40 0 -10 0 0 0
4 8 41 0 -10 0 0 0
4 8 42 0 -10 0 0 0
4 8 43 0 -10 0 0 0
4 8 44 0 -10 0 0 0
4 8 45 0 -10 0 0 0
4 8 46 0 -10 0 0 0
4 8 47 0 -10 0 0 0
4 8 48 0 -10 0 0 0
4 8 49 0 -10 0 0 0
4 8 50 0 -10 0 0 0
4 8 51 0 -10 0 0 0
4 8 52 0 -10 0 0 0
4 8 53 0 -10 0 0 0
4 8 54 0 -10 0 0 0
4 8 55 0 -10 0 0 0
4 8 56 0 -10 0 0 0
4 8 57 0 -10 0 0 0
4 8 58 0 -10 0 0 0
4 8 59 0 -10 0 0 0
4 8 60 0 -10 0 0 0
4 8 61 0 -10 0 0 0
4 8 62 0 -10 0 0 0
4 8 63 0 -10 0 0 0
4 9 0 0 -10 0 0 0
4 9 1 0 -10 0 0 0
4 9 2 0 -10 0 0 0
4 9 3 0 -10 0 0 0
4 9 4 0 -10 0 0 0
4 9 5 0 -10 0 0 0
4 9 6 0 -10 0 0 0
4 9 7 0 -10 0 0 0
4 9 8 0 -10 0 0 0
4 9 9 0 -10 0 0 0
4 9 10 0 -10 0 0 0
4 9 11 0 -10 0 0 0
4 9 12 0 -10 0 0 0
4 9 13 0 -10 0 0 0
4 9 14 0 -10 0 0 0
4 9 15 0 -10 0 0 0
4 9 16 0 -10 0 0 0
4 9 17 0 -10 0 0 0
4 9 18 0 -10 0 0 0
4 9 19 0 -10 0 0 0
4 9 20 0 -10 0 0 0
4 9 21 0 -10 0 0 0
4 9 22 0 -10 0 0 0
4 9 23 0 -10 0 0 0
4 9 24 0 -10 0 0 0
4 9 25 0 -10 0 0 0
4 9 26 0 -10 0 0 0
4 9 27 0 -10 0 0 0
4 9 28 0 -10 0 0 0
4 9 29 0 -10 0 0 0
4 9 30 0 -10 0 0 0
4 9 31 0 -10 0 0 0
4 9 32 0 -10 0 0 0
4 9 33 0 -10 0 0 0
4 9 34 0 -10 0 0 0
4 9 35 0 -10 0 0 0
4 9 36 0 -10 0 0 0
4 9 37 0 -10 0 0 0
4 9 38 0 -10 0 0 0
4 9 39 0 -10 0 0 0
4 9 40 0 -10 0 0 0
4 9 41 0 -10 0 0 0
4 9 42 0 -10 0 0 0
4 9 43 0 -10 0 0 0
4 9 44 0 -10 0 0 0
4 9 45 0 -10 0 0 0
4 9 46 0 -10 0 0 0
4 9 47 0 -10 0 0 0
4 9 48 0 -10 0 0 0
4 9 49 0 -10 0 0 0
4 9 50 0 -10 0 0 0
4 9 51 0 -10 0 0 0
4 9 52 0 -10 0 0 0
4 9 53 0 -10 0 0 0
4 9 54 0 -10 0 0 0
4 9 55 0 -10 0 0 0
4 9 56 0 -10 0 0 0
4 9 57 0 -10 0 0 0
4 9 58 0 -10 0 0 0
4 9 59 0 -10 0 0 0
4 9 60 0 -10 0 0 0
4 9 61 0 -10 0 0 0
4 9 62 0 -10 0 0 0
4 9 63 0 -10 0 0 0
4 10 0 0 -10 0 0 0
4 10 1 0 -10 0 0 0
4 10 2 0 -10 0 0 0
4 10 3 0 -10 0 0 0
4 10 4 0 -10 0 0 0
4 10 5 0 -10 0 0 0
4 10 6 0 -10 0 0 0
4 10 7 0 -10 0 0 0
4 10 8 0 -10 0 0 0
4 10 9 0 -10 0 0 0
4 10 10 0 -10 0 0 0
4 10 11 0 -10 0 0 0
4 10 12 0 -10 0 0 0
4 10 13 0 -10 0 0 0
4 10 14 0 -10 0 0 0
4 10 15 0 -10 0 0 0
4 10 16 0 -10 0 0 0
4 10 17 0 -10 0 0 0
4 10 18 0 -10 0 0 0
4 10 19 0 -10 0 0 0
4 10 20 0 -10 0 0 0
4 10 21 0 -10 0 0 0
4 10 22 0 -10 0 0 0
4 10 23 0 -10 0 0 0
4 10 24 0 -10 0 0 0
4 10 25 0 -10 0 0 0
4 10 26 0 -10 0 0 0
4 10 27 0 -10 0 0 0
4 10 28 0 -10 0 0 0
4 10 29 0 -10 0 0 0
4 10 30 0 -10 0 0 0
4 10 31 0 -10 0 0 0
4 10 32 0 -10 0 0 0
4 10 33 0 -10 0 0 0
4 10 34 0 -10 0 0 0
4 10 35 0 -10 0 0 0
4 10 36 0 -10 0 0 0
4 10 37 0 -10 0 0 0
4 10 38 0 -10 0 0 0
4 10 39 0 -10 0 0 0
4 10 40 0 -10 0 0 0
4 10 41 0 -10 0 0 0
4 10 42 0 -10 0 0 0
4 10 43 0 -10 0 0 0
4 10 44 0 -10 0 0 0
4 10 45 0 -10 0 0 0
4 10 46 0 -10 0 0 0
4 10 47 0 -10 0 0 0
4 10 48 0 -10 0 0 0
4 10 49 0 -10 0 0 0
4 10 50 0 -10 0 0 0
4 10 51 0 -10 0 0 0
4 10 52 0 -10 0 0 0
4 10 53 0 -10 0 0 0
4 10 54 0 -10 0 0 0
4 10 55 0 -10 0 0 0
4 10 56 0 -10 0 0 0
4 10 57 0 -10 0 0 0
4 10 58 0 -10 0 0 0
4 10 59 0 -10 0 0 0
4 10 60 0 -10 0 0 0
4 10 61 0 -10 0 0 0
4 10 62 0 -10 0 0 0
4 10 63 0 -10 0 0 0
4 11 0 0 -10 0 0 0
4 11 1 0 -10 0 0 0
4 11 2 0 -10 0 0 0
4 11 3 0 -10 0 0 0
4 11 4 0 -10 0 0 0
4 11 5 0 -10 0 0 0
4 11 6 0 -10 0 0 0
4 11 7 0 -10 0 0 0
4 11 8 0 -10 0 0 0
4 11 9 0 -10 0 0 0
4 11 10 0 -10 0 0 0
4 11 11 0 -10 0 0 0
4 11 12 0 -10 0 0 0
4 11 13 0 -10 0 0 0
4 11 14 0 -10 0 0 0
4 11 15 0 -10 0 0 0
4 11 16 0 -10 0 0 0
4 11 17 0 -10 0 0 0
4 11 18 0 -10 0 0 0
4 11 19 0 -10 0 0 0
4 11 20 0 -10 0 0 0
4 11 21 0 -10 0 0 0
4 11 22 0 -10 0 0 0
4 11 23 0 -10 0 0 0
4 11 24 0 -10 0 0 0
4 11 25 0 -10 0 0 0
4 11 26 0 -10 0 0 0
4 11 27 0 -10 0 0 0
4 11 28 0 -10 0 0 0
4 11 29 0 -10 0 0 0
4 11 30 0 -10 0 0 0
4 11 31 0 -10 0 0 0
4 11 32 0 -10 0 0 0
