#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 11 35 0 -10 0 0 0
0 11 36 0 -10 0 0 0
0 11 37 0 -10 0 0 0
0 11 38 0 -10 0 0 0
0 11 39 0 -10 0 0 0
0 11 40 0 -10 0 0 0
0 11 41 0 -10 0 0 0
0 11 42 0 -10 0 0 0
0 11 43 3.44056 0.234218 0.354441 2.75254 68
0 11 44 0 -10 0 0 0
0 11 45 0 -10 0 0 0
0 11 46 2.9253 0.159725 0.54585 0.694948 66
0 11 47 0 -10 0 0 0
0 11 48 0 -10 0 0 0
0 11 49 0 -10 0 0 0
0 11 50 0 -10 0 0 0
0 11 51 0 -10 0 0 0
0 11 52 0 -10 0 0 0
0 11 53 0 -10 0 0 0
0 11 54 0 -10 0 0 0
0 11 55 0 -10 0 0 0
0 11 56 0 -10 0 0 0
0 11 57 0 -10 0 0 0
0 11 58 0 -10 0 0 0
0 11 59 2.45742 0.102636 0.415347 0.753638 55
0 11 60 0 -10 0 0 0
0 11 61 0 -10 0 0 0
0 11 62 0 -10 0 0 0
0 11 63 2 0.485769 0.562503 0.667886 34
0 12 0 3.54753 0.157662 0.299623 1.08935 134
0 12 1 3.25408 0.114409 0.682221 0.642002 179
0 12 2 2 0.312352 0.263202 1.57885 163
0 12 3 3.24415 0.0762059 0.300779 0.683191 206
0 12 4 3.82997 0.157685 0.20947 0.971757 112
0 12 5 2.92295 0.123735 0.451033 0.71418 167
0 12 6 3.67705 0.0960266 0.370639 0.250039 204
0 12 7 3.31722 0.0898596 0.268291 0.207386 173
0 12 8 4.1203 0.127755 0.328326 2.93422 156
0 12 9 3.82536 0.0741172 0.269754 1.71622 229
0 12 10 3.47563 0.100756 0.323082 3.1018 217
0 12 11 4.35545 0.218313 0.224298 3.27221 125
0 12 12 4.05531 0.16116 0.156128 1.20756 166
0 12 13 4.1215 0.122856 0.402841 0.419919 145
0 12 14 5.36896 0.194215 0.218687 1.16633 111
0 12 15 3.52575 0.0961361 0.481743 0.44029 161
0 12 16 3.86387 0.108036 0.453371 0.999533 213
0 12 17 3.93903 0.156607 0.325732 2.00905 111
0 12 18 4.11163 0.140911 0.328378 0.459661 133
0 12 19 2.85946 0.197903 0.44129 3.69831 217
0 12 20 5.2232 0.548266 0.158392 1.65311 69
0 12 21 4.989 0.100679 0.261602 0.807612 171
0 12 22 3.42933 0.171141 0.910147 2.20597 143
0 12 23 4.17786 0.155078 0.465565 0.3514 79
0 12 24 3.50738 0.12606 0.238018 0.918877 159
0 12 25 4.15925 0.092852 0.455867 0.254307 176
0 12 26 4.29685 0.102039 0.320571 1.95323 154
0 12 27 3.16917 0.149526 0.536501 3.84149 102
0 12 28 2.92881 0.119982 0.674237 5.3853 151
0 12 29 2 2.5628 1.29672 2.59145 79
0 12 30 3.13291 0.158026 0.669016 3.2883 90
0 12 31 3.77666 0.125505 0.352538 1.17671 145
0 12 32 3.52711 0.166467 0.212032 2.50776 103
0 12 33 4.11268 0.173821 0.432111 0.66382 87
0 12 34 3.98181 0.223951 0.54028 0.319904 87
0 12 35 5.40089 0.202219 0.215212 0.573385 100
0 12 36 3.59696 0.21303 0.783802 0.715439 64
0 12 37 5.508 0.138362 0.1 2.13891 66
0 12 38 4.04523 0.252389 0.10187 1.77331 72
0 12 39 0 -10 0 0 0
0 12 40 3.93112 0.153464 0.161248 2.24321 109
0 12 41 4.39771 0.171531 0.504776 0.605685 69
0 12 42 4.74412 0.173514 0.223302 1.53663 67
0 12 43 8.40869 2.70464 5 7.22388 91
0 12 44 2 0.370397 0.698927 1.90973 58
0 12 45 2.91946 0.14421 0.3875 0.894734 73
0 12 46 2.68652 0.117069 0.380969 3.37463 94
0 12 47 0 -10 0 0 0
0 12 48 2.76044 0.1326 0.508802 2.05452 77
0 12 49 3.09928 0.157162 0.525415 3.05399 71
0 12 50 4.39471 0.280809 0.143125 0.100415 58
0 12 51 0 -10 0 0 0
0 12 52 3.21588 0.195937 0.364632 1.20611 61
0 12 53 3.4482 0.232508 0.15007 0.0658362 55
0 12 54 2.62687 0.110009 0.367726 2.4258 80
0 12 55 0 -10 0 0 0
0 12 56 2 0.732885 0.365062 2.57169 37
0 12 57 0 -10 0 0 0
0 12 58 2 1.13958 0.536355 1.98662 51
0 12 59 3.28389 0.162117 0.340946 0.727349 61
0 12 60 2.59885 0.14223 0.488999 0.743337 44
0 12 61 0 -10 0 0 0
0 12 62 9.61875 3.18129 5 3.01622 29
0 12 63 2 0.331791 0.249757 0.853996 43
0 13 0 0 -10 0 0 0
0 13 1 0 -10 0 0 0
0 13 2 0 -10 0 0 0
0 13 3 0 -10 0 0 0
0 13 4 0 -10 0 0 0
0 13 5 0 -10 0 0 0
0 13 6 0 -10 0 0 0
0 13 7 0 -10 0 0 0
0 13 8 0 -10 0 0 0
0 13 9 0 -10 0 0 0
0 13 10 0 -10 0 0 0
0 13 11 0 -10 0 0 0
0 13 12 0 -10 0 0 0
0 13 13 0 -10 0 0 0
0 13 14 0 -10 0 0 0
0 13 15 0 -10 0 0 0
0 13 16 0 -10 0 0 0
0 13 17 0 -10 0 0 0
0 13 18 0 -10 0 0 0
0 13 19 0 -10 0 0 0
0 13 20 0 -10 0 0 0
0 13 21 0 -10 0 0 0
0 13 22 0 -10 0 0 0
0 13 23 0 -10 0 0 0
0 13 24 0 -10 0 0 0
0 13 25 0 -10 0 0 0
0 13 26 3.05634 0.236829 0.626986 2.35102 49
0 13 27 0 -10 0 0 0
0 13 28 0 -10 0 0 0
0 13 29 0 -10 0 0 0
0 13 30 0 -10 0 0 0
0 13 31 0 -10 0 0 0
0 13 32 0 -10 0 0 0
0 13 33 0 -10 0 0 0
0 13 34 0 -10 0 0 0
0 13 35 0 -10 0 0 0
0 13 36 0 -10 0 0 0
0 13 37 0 -10 0 0 0
0 13 38 0 -10 0 0 0
0 13 39 0 -10 0 0 0
0 13 40 0 -10 0 0 0
0 13 41 0 -10 0 0 0
0 13 42 3.25615 0.215915 0.326766 0.807653 52
0 13 43 3.73198 0.345848 0.450454 0.0704121 40
0 13 44 0 -10 0 0 0
0 13 45 0 -10 0 0 0
0 13 46 2.68761 0.177701 0.372738 1.6539 74
0 13 47 0 -10 0 0 0
0 13 48 0 -10 0 0 0
0 13 49 3.69028 0.168815 0.347615 0.516793 59
0 13 50 0 -10 0 0 0
0 13 51 3.21074 0.167114 0.557431 1.85696 88
0 13 52 2.58834 0.0967079 0.386063 0.16349 66
0 13 53 0 -10 0 0 0
0 13 54 2.54271 0.63965 0.410552 1.2838 42
0 13 55 2.91298 0.127285 0.591118 1.10668 92
0 13 56 2 1.47198 0.892719 0.116124 44
0 13 57 2.70858 0.159001 0.563841 0.615501 49
0 13 58 2.68581 0.15145 0.525512 1.0884 47
0 13 59 2.05011 8.4946 0.260553 1.25439 68
0 13 60 0 -10 0 0 0
0 13 61 2.28147 0.414696 0.356739 0.887787 50
0 13 62 2 0.2764 0.397225 1.99561 63
0 13 63 0 -10 0 0 0
0 14 0 0 -10 0 0 0
0 14 1 0 -10 0 0 0
0 14 2 0 -10 0 0 0
0 14 3 0 -10 0 0 0
0 14 4 0 -10 0 0 0
0 14 5 0 -10 0 0 0
0 14 6 0 -10 0 0 0
0 14 7 0 -10 0 0 0
0 14 8 0 -10 0 0 0
0 14 9 0 -10 0 0 0
0 14 10 3.28275 0.147779 0.352926 0.681817 54
0 14 11 0 -10 0 0 0
0 14 12 0 -10 0 0 0
0 14 13 0 -10 0 0 0
0 14 14 0 -10 0 0 0
0 14 15 0 -10 0 0 0
0 14 16 0 -10 0 0 0
0 14 17 0 -10 0 0 0
0 14 18 0 -10 0 0 0
0 14 19 0 -10 0 0 0
0 14 20 0 -10 0 0 0
0 14 21 0 -10 0 0 0
0 14 22 0 -10 0 0 0
0 14 23 0 -10 0 0 0
0 14 24 0 -10 0 0 0
0 14 25 0 -10 0 0 0
0 14 26 0 -10 0 0 0
0 14 27 0 -10 0 0 0
0 14 28 0 -10 0 0 0
0 14 29 0 -10 0 0 0
0 14 30 0 -10 0 0 0
0 14 31 0 -10 0 0 0
0 14 32 0 -10 0 0 0
0 14 33 0 -10 0 0 0
0 14 34 0 -10 0 0 0
0 14 35 0 -10 0 0 0
0 14 36 0 -10 0 0 0
0 14 37 0 -10 0 0 0
0 14 38 0 -10 0 0 0
0 14 39 0 -10 0 0 0
0 14 40 0 -10 0 0 0
0 14 41 0 -10 0 0 0
0 14 42 0 -10 0 0 0
0 14 43 0 -10 0 0 0
0 14 44 0 -10 0 0 0
0 14 45 0 -10 0 0 0
0 14 46 0 -10 0 0 0
0 14 47 0 -10 0 0 0
0 14 48 0 -10 0 0 0
0 14 49 0 -10 0 0 0
0 14 50 0 -10 0 0 0
0 14 51 0 -10 0 0 0
0 14 52 0 -10 0 0 0
0 14 53 0 -10 0 0 0
0 14 54 0 -10 0 0 0
0 14 55 0 -10 0 0 0
0 14 56 0 -10 0 0 0
0 14 57 0 -10 0 0 0
0 14 58 0 -10 0 0 0
0 14 59 0 -10 0 0 0
0 14 60 0 -10 0 0 0
0 14 61 0 -10 0 0 0
0 14 62 0 -10 0 0 0
0 14 63 0 -10 0 0 0
0 15 0 0 -10 0 0 0
0 15 1 0 -10 0 0 0
0 15 2 0 -10 0 0 0
0 15 3 0 -10 0 0 0
0 15 4 0 -10 0 0 0
0 15 5 0 -10 0 0 0
0 15 6 0 -10 0 0 0
0 15 7 0 -10 0 0 0
0 15 8 0 -10 0 0 0
0 15 9 0 -10 0 0 0
0 15 10 0 -10 0 0 0
0 15 11 0 -10 0 0 0
0 15 12 0 -10 0 0 0
0 15 13 0 -10 0 0 0
0 15 14 0 -10 0 0 0
0 15 15 0 -10 0 0 0
0 15 16 0 -10 0 0 0
0 15 17 0 -10 0 0 0
0 15 18 0 -10 0 0 0
0 15 19 0 -10 0 0 0
0 15 20 0 -10 0 0 0
0 15 21 0 -10 0 0 0
0 15 22 0 -10 0 0 0
0 15 23 0 -10 0 0 0
0 15 24 0 -10 0 0 0
0 15 25 0 -10 0 0 0
0 15 26 0 -10 0 0 0
0 15 27 0 -10 0 0 0
0 15 28 0 -10 0 0 0
0 15 29 0 -10 0 0 0
0 15 30 0 -10 0 0 0
0 15 31 0 -10 0 0 0
0 15 32 0 -10 0 0 0
0 15 33 0 -10 0 0 0
0 15 34 0 -10 0 0 0
0 15 35 0 -10 0 0 0
0 15 36 0 -10 0 0 0
0 15 37 0 -10 0 0 0
0 15 38 0 -10 0 0 0
0 15 39 0 -10 0 0 0
0 15 40 0 -10 0 0 0
0 15 41 0 -10 0 0 0
0 15 42 0 -10 0 0 0
0 15 43 0 -10 0 0 0
0 15 44 0 -10 0 0 0
0 15 45 0 -10 0 0 0
0 15 46 0 -10 0 0 0
0 15 47 0 -10 0 0 0
0 15 48 0 -10 0 0 0
0 15 49 0 -10 0 0 0
0 15 50 0 -10 0 0 0
0 15 51 0 -10 0 0 0
0 15 52 0 -10 0 0 0
0 15 53 0 -10 0 0 0
0 15 54 0 -10 0 0 0
0 15 55 0 -10 0 0 0
0 15 56 0 -10 0 0 0
0 15 57 0 -10 0 0 0
0 15 58 0 -10 0 0 0
0 15 59 0 -10 0 0 0
0 15 60 0 -10 0 0 0
0 15 61 0 -10 0 0 0
0 15 62 0 -10 0 0 0
0 15 63 0 -10 0 0 0
1 0 0 0 -10 0 0 0
1 0 1 0 -10 0 0 0
1 0 2 0 -10 0 0 0
1 0 3 0 -10 0 0 0
1 0 4 0 -10 0 0 0
1 0 5 0 -10 0 0 0
1 0 6 0 -10 0 0 0
1 0 7 0 -10 0 0 0
1 0 8 0 -10 0 0 0
1 0 9 0 -10 0 0 0
1 0 10 0 -10 0 0 0
1 0 11 0 -10 0 0 0
1 0 12 0 -10 0 0 0
1 0 13 0 -10 0 0 0
1 0 14 0 -10 0 0 0
1 0 15 0 -10 0 0 0
1 0 16 0 -10 0 0 0
1 0 17 0 -10 0 0 0
1 0 18 0 -10 0 0 0
1 0 19 0 -10 0 0 0
1 0 20 0 -10 0 0 0
1 0 21 0 -10 0 0 0
1 0 22 0 -10 0 0 0
1 0 23 0 -10 0 0 0
1 0 24 0 -10 0 0 0
1 0 25 0 -10 0 0 0
1 0 26 0 -10 0 0 0
1 0 27 0 -10 0 0 0
1 0 28 0 -10 0 0 0
1 0 29 0 -10 0 0 0
1 0 30 0 -10 0 0 0
1 0 31 0 -10 0 0 0
1 0 32 0 -10 0 0 0
1 0 33 0 -10 0 0 0
1 0 34 0 -10 0 0 0
1 0 35 0 -10 0 0 0
1 0 36 0 -10 0 0 0
1 0 37 0 -10 0 0 0
1 0 38 0 -10 0 0 0
1 0 39 0 -10 0 0 0
1 0 40 0 -10 0 0 0
1 0 41 0 -10 0 0 0
1 0 42 0 -10 0 0 0
1 0 43 0 -10 0 0 0
1 0 44 0 -10 0 0 0
1 0 45 0 -10 0 0 0
1 0 46 0 -10 0 0 0
1 0 47 0 -10 0 0 0
1 0 48 0 -10 0 0 0
1 0 49 0 -10 0 0 0
1 0 50 0 -10 0 0 0
1 0 51 0 -10 0 0 0
1 0 52 0 -10 0 0 0
1 0 53 0 -10 0 0 0
1 0 54 0 -10 0 0 0
1 0 55 0 -10 0 0 0
1 0 56 0 -10 0 0 0
1 0 57 0 -10 0 0 0
1 0 58 0 -10 0 0 0
1 0 59 0 -10 0 0 0
1 0 60 0 -10 0 0 0
1 0 61 0 -10 0 0 0
1 0 62 0 -10 0 0 0
1 0 63 0 -10 0 0 0
1 1 0 0 -10 0 0 0
1 1 1 0 -10 0 0 0
1 1 2 0 -10 0 0 0
1 1 3 0 -10 0 0 0
1 1 4 0 -10 0 0 0
1 1 5 0 -10 0 0 0
1 1 6 0 -10 0 0 0
1 1 7 0 -10 0 0 0
1 1 8 0 -10 0 0 0
1 1 9 0 -10 0 0 0
1 1 10 0 -10 0 0 0
1 1 11 0 -10 0 0 0
1 1 12 0 -10 0 0 0
1 1 13 0 -10 0 0 0
1 1 14 0 -10 0 0 0
1 1 15 0 -10 0 0 0
1 1 16 0 -10 0 0 0
1 1 17 0 -10 0 0 0
1 1 18 0 -10 0 0 0
1 1 19 0 -10 0 0 0
1 1 20 0 -10 0 0 0
1 1 21 0 -10 0 0 0
1 1 22 0 -10 0 0 0
1 1 23 0 -10 0 0 0
1 1 24 0 -10 0 0 0
1 1 25 0 -10 0 0 0
1 1 26 0 -10 0 0 0
1 1 27 0 -10 0 0 0
1 1 28 0 -10 0 0 0
1 1 29 0 -10 0 0 0
1 1 30 0 -10 0 0 0
1 1 31 0 -10 0 0 0
1 1 32 0 -10 0 0 0
1 1 33 0 -10 0 0 0
1 1 34 0 -10 0 0 0
1 1 35 0 -10 0 0 0
1 1 36 0 -10 0 0 0
1 1 37 0 -10 0 0 0
1 1 38 0 -10 0 0 0
1 1 39 0 -10 0 0 0
1 1 40 0 -10 0 0 0
1 1 41 0 -10 0 0 0
1 1 42 0 -10 0 0 0
1 1 43 0 -10 0 0 0
1 1 44 0 -10 0 0 0
1 1 45 0 -10 0 0 0
1 1 46 0 -10 0 0 0
1 1 47 0 -10 0 0 0
1 1 48 0 -10 0 0 0
1 1 49 0 -10 0 0 0
1 1 50 0 -10 0 0 0
1 1 51 0 -10 0 0 0
1 1 52 0 -10 0 0 0
1 1 53 0 -10 0 0 0
1 1 54 0 -10 0 0 0
1 1 55 0 -10 0 0 0
1 1 56 0 -10 0 0 0
1 1 57 0 -10 0 0 0
1 1 58 0 -10 0 0 0
1 1 59 0 -10 0 0 0
1 1 60 0 -10 0 0 0
1 1 61 0 -10 0 0 0
1 1 62 0 -10 0 0 0
1 1 63 0 -10 0 0 0
1 2 0 0 -10 0 0 0
1 2 1 0 -10 0 0 0
1 2 2 0 -10 0 0 0
1 2 3 0 -10 0 0 0
1 2 4 0 -10 0 0 0
1 2 5 0 -10 0 0 0
1 2 6 0 -10 0 0 0
1 2 7 0 -10 0 0 0
1 2 8 0 -10 0 0 0
1 2 9 0 -10 0 0 0
1 2 10 0 -10 0 0 0
1 2 11 0 -10 0 0 0
1 2 12 0 -10 0 0 0
1 2 13 0 -10 0 0 0
1 2 14 0 -10 0 0 0
1 2 15 0 -10 0 0 0
1 2 16 0 -10 0 0 0
1 2 17 0 -10 0 0 0
1 2 18 0 -10 0 0 0
1 2 19 0 -10 0 0 0
1 2 20 0 -10 0 0 0
1 2 21 0 -10 0 0 0
1 2 22 0 -10 0 0 0
1 2 23 0 -10 0 0 0
1 2 24 0 -10 0 0 0
1 2 25 0 -10 0 0 0
1 2 26 0 -10 0 0 0
1 2 27 0 -10 0 0 0
1 2 28 0 -10 0 0 0
1 2 29 0 -10 0 0 0
1 2 30 0 -10 0 0 0
1 2 31 0 -10 0 0 0
1 2 32 0 -10 0 0 0
1 2 33 0 -10 0 0 0
1 2 34 0 -10 0 0 0
1 2 35 0 -10 0 0 0
1 2 36 0 -10 0 0 0
1 2 37 0 -10 0 0 0
1 2 38 0 -10 0 0 0
1 2 39 0 -10 0 0 0
1 2 40 0 -10 0 0 0
1 2 41 0 -10 0 0 0
1 2 42 0 -10 0 0 0
1 2 43 0 -10 0 0 0
1 2 44 0 -10 0 0 0
1 2 45 0 -10 0 0 0
1 2 46 0 -10 0 0 0
1 2 47 0 -10 0 0 0
1 2 48 0 -10 0 0 0
1 2 49 0 -10 0 0 0
1 2 50 0 -10 0 0 0
1 2 51 0 -10 0 0 0
1 2 52 3.82836 0.15206 0.437224 0.731313 64
1 2 53 0 -10 0 0 0
1 2 54 0 -10 0 0 0
1 2 55 0 -10 0 0 0
1 2 56 0 -10 0 0 0
1 2 57 0 -10 0 0 0
1 2 58 0 -10 0 0 0
1 2 59 2 10.1157 0.508912 0.589219 46
1 2 60 0 -10 0 0 0
1 2 61 0 -10 0 0 0
1 2 62 0 -10 0 0 0
1 2 63 2 0.599311 0.325805 0.333982 34
1 3 0 3.01151 0.331115 0.706802 1.23532 71
1 3 1 2.87459 0.171598 0.754905 0.927392 86
1 3 2 3.04749 0.176297 0.732435 1.76442 83
1 3 3 2.22008 0.563635 0.690908 1.10958 66
1 3 4 2 1.70073 1.01523 4.6336 74
1 3 5 4.303 0.293067 0.409358 0.0737227 85
1 3 6 2 1.24884 0.474603 1.05282 90
1 3 7 2.45307 0.454944 0.924501 1.90751 114
1 3 8 2 8.95082 1.02094 2.22845 90
1 3 9 2.89406 0.293451 0.338955 0.168807 78
1 3 10 3.27397 0.139378 0.543412 0.70679 77
1 3 11 2.77006 0.164512 0.680298 1.10712 78
1 3 12 3.87111 0.210003 0.254136 1.28551 93
1 3 13 3.07786 0.128486 0.317954 0.724607 93
1 3 14 4.06144 0.154039 0.422366 0.634257 65
1 3 15 3.72661 0.27772 0.505606 1.10708 105
1 3 16 3.29424 0.377522 0.288244 0.550383 91
1 3 17 2.39189 0.552261 0.418557 1.65499 55
1 3 18 4.11134 0.204326 0.264982 1.50446 67
1 3 19 2 0.279201 0.833289 3.65119 97
1 3 20 2 1.02418 0.875414 2.61273 51
1 3 21 3.77415 0.187133 0.452593 1.15007 92
1 3 22 4.6872 0.1623 0.332674 1.14849 95
1 3 23 3.3453 0.318512 0.120452 1.68381 55
1 3 24 2 0.726831 1.02346 1.76028 70
1 3 25 3.32598 0.171399 0.319093 0.308367 111
1 3 26 2.79251 0.462351 1.01278 0.914946 53
1 3 27 3.01452 0.135435 0.458503 0.280148 65
1 3 28 3.81621 0.177674 0.579171 0.605507 90
1 3 29 3.41514 0.198582 0.624772 0.173684 52
1 3 30 0 -10 0 0 0
1 3 31 4.52445 0.166481 0.1 0.756035 57
1 3 32 4.71301 0.255174 0.775786 2.16596 58
1 3 33 4.4948 0.395985 0.623404 0.76381 43
1 3 34 0 -10 0 0 0
1 3 35 4.78142 0.204204 0.71393 0.568615 61
1 3 36 0 -10 0 0 0
1 3 37 0 -10 0 0 0
1 3 38 0 -10 0 0 0
1 3 39 0 -10 0 0 0
1 3 40 0 -10 0 0 0
1 3 41 2.22348 0.751573 0.556735 0.790321 52
1 3 42 4.01736 0.429589 1.23985 1.04063 46
1 3 43 0 -10 0 0 0
1 3 44 0 -10 0 0 0
1 3 45 2 1.1077 1.55389 0.943212 47
1 3 46 0 -10 0 0 0
1 3 47 0 -10 0 0 0
1 3 48 2 0.950166 1.26925 1.38655 47
1 3 49 0 -10 0 0 0
1 3 50 0 -10 0 0 0
1 3 51 0 -10 0 0 0
1 3 52 0 -10 0 0 0
1 3 53 0 -10 0 0 0
1 3 54 0 -10 0 0 0
1 3 55 0 -10 0 0 0
1 3 56 0 -10 0 0 0
1 3 57 0 -10 0 0 0
1 3 58 0 -10 0 0 0
1 3 59 0 -10 0 0 0
1 3 60 0 -10 0 0 0
1 3 61 0 -10 0 0 0
1 3 62 0 -10 0 0 0
1 3 63 0 -10 0 0 0
1 4 0 3.52285 0.29143 0.30972 0.859475 47
1 4 1 3.00085 0.298593 0.570383 1.18991 52
1 4 2 0 -10 0 0 0
1 4 3 0 -10 0 0 0
1 4 4 0 -10 0 0 0
1 4 5 0 -10 0 0 0
1 4 6 0 -10 0 0 0
1 4 7 0 -10 0 0 0
1 4 8 0 -10 0 0 0
1 4 9 0 -10 0 0 0
1 4 10 0 -10 0 0 0
1 4 11 0 -10 0 0 0
1 4 12 0 -10 0 0 0
1 4 13 0 -10 0 0 0
1 4 14 0 -10 0 0 0
1 4 15 0 -10 0 0 0
1 4 16 0 -10 0 0 0
1 4 17 0 -10 0 0 0
1 4 18 0 -10 0 0 0
1 4 19 0 -10 0 0 0
1 4 20 0 -10 0 0 0
1 4 21 0 -10 0 0 0
1 4 22 0 -10 0 0 0
1 4 23 0 -10 0 0 0
1 4 24 0 -10 0 0 0
1 4 25 0 -10 0 0 0
1 4 26 0 -10 0 0 0
1 4 27 0 -10 0 0 0
1 4 28 0 -10 0 0 0
1 4 29 0 -10 0 0 0
1 4 30 0 -10 0 0 0
1 4 31 0 -10 0 0 0
1 4 32 0 -10 0 0 0
1 4 33 0 -10 0 0 0
1 4 34 3.96434 0.258609 0.797652 0.486901 44
1 4 35 0 -10 0 0 0
1 4 36 0 -10 0 0 0
1 4 37 0 -10 0 0 0
1 4 38 0 -10 0 0 0
1 4 39 0 -10 0 0 0
1 4 40 0 -10 0 0 0
1 4 41 0 -10 0 0 0
1 4 42 0 -10 0 0 0
1 4 43 0 -10 0 0 0
1 4 44 0 -10 0 0 0
1 4 45 0 -10 0 0 0
1 4 46 2.6281 0.406469 0.316846 0.815406 53
1 4 47 0 -10 0 0 0
1 4 48 0 -10 0 0 0
1 4 49 0 -10 0 0 0
1 4 50 0 -10 0 0 0
1 4 51 0 -10 0 0 0
1 4 52 0 -10 0 0 0
1 4 53 0 -10 0 0 0
1 4 54 0 -10 0 0 0
1 4 55 0 -10 0 0 0
1 4 56 0 -10 0 0 0
1 4 57 0 -10 0 0 0
1 4 58 0 -10 0 0 0
1 4 59 0 -10 0 0 0
1 4 60 0 -10 0 0 0
1 4 61 0 -10 0 0 0
1 4 62 0 -10 0 0 0
1 4 63 0 -10 0 0 0
1 5 0 3.23835 0.894452 0.280251 0.676737 40
1 5 1 0 -10 0 0 0
1 5 2 3.26238 0.294447 0.80472 0.33077 48
1 5 3 3.84288 0.218036 0.235667 0.379681 68
1 5 4 2.71907 0.555495 1.01874 1.02876 49
1 5 5 4.04595 0.241376 0.252424 0.641584 55
1 5 6 4.29984 0.25627 0.469384 2.1887 44
1 5 7 3.52721 0.272761 0.788734 0.462943 49
1 5 8 4.26692 0.127061 0.1 2.05447 56
1 5 9 0 -10 0 0 0
1 5 10 2.62925 0.121702 0.425351 0.72692 50
1 5 11 3.83586 0.352068 0.418812 0.829954 51
1 5 12 2.33351 0.833568 0.391739 0.645159 59
1 5 13 4.86409 0.290516 0.296486 0.543791 73
1 5 14 0 -10 0 0 0
1 5 15 2.64163 0.158705 0.595389 1.31367 69
1 5 16 3.128 0.185951 0.381917 1.5533 48
1 5 17 3.1917 0.202801 0.676056 0.337643 54
1 5 18 4.55111 0.163014 0.562532 1.25056 59
1 5 19 3.39799 0.131843 0.454332 2.03637 81
1 5 20 2.77452 0.147099 0.505182 1.30053 62
1 5 21 3.51871 0.128216 0.1 1.25521 57
1 5 22 3.30336 0.169831 0.418825 0.283455 76
1 5 23 3.08552 0.14462 0.33682 0.489525 65
1 5 24 0 -10 0 0 0
1 5 25 3.31095 0.135232 0.431537 0.2758 89
1 5 26 4.5314 0.349152 0.128948 2.3622 45
1 5 27 3.76863 0.186768 0.686925 0.47225 69
1 5 28 3.3139 0.124795 0.458373 1.06976 96
1 5 29 4.41319 0.373839 0.379591 0.208201 45
1 5 30 4.29683 0.416346 1.32334 2.07397 78
1 5 31 3.80365 0.216841 0.431325 2.74898 125
1 5 32 3.44948 0.12397 0.532204 1.10069 111
1 5 33 3.94172 0.168362 0.634203 0.858612 83
1 5 34 0 -10 0 0 0
1 5 35 3.07498 0.148453 0.47335 1.6332 121
1 5 36 4.2093 0.181692 0.376148 1.16203 89
1 5 37 0 -10 0 0 0
1 5 38 3.59598 0.11034 0.355585 2.29808 188
1 5 39 3.18473 0.128046 0.378572 3.32318 146
1 5 40 3.92718 0.24701 0.148704 0.624446 101
1 5 41 4.07688 0.194545 0.348376 1.10986 101
1 5 42 2.89135 0.189654 0.871273 1.11019 124
1 5 43 3.35385 0.165429 0.740492 0.589601 89
1 5 44 3.83048 0.266555 0.325098 0.642174 99
1 5 45 3.17365 0.164878 0.802779 0.769226 104
1 5 46 4.13238 0.446951 0.146265 1.30957 60
1 5 47 2.96686 0.10383 0.584604 0.626008 174
1 5 48 2.8757 0.195837 0.581198 0.497328 116
1 5 49 3.43875 0.265227 1.1216 0.862604 95
1 5 50 3.78386 0.192116 0.171813 3.61093 112
1 5 51 2 0.227328 0.809933 1.022 134
1 5 52 2.74741 0.109138 0.496742 0.380424 84
1 5 53 2 0.189101 0.595116 4.50369 115
1 5 54 2.5564 0.0775767 0.397948 0.983014 98
1 5 55 3.05609 0.119057 0.455478 1.54537 116
1 5 56 2.42778 0.152942 0.327934 1.5013 180
1 5 57 3.58494 0.0681026 0.370216 3.19983 145
1 5 58 3.1813 0.180233 0.326382 1.49275 112
1 5 59 2 0.124501 0.501507 1.24536 64
1 5 60 2.62323 0.134508 0.322049 1.17289 147
1 5 61 2 8.87425 0.468693 2.12454 107
1 5 62 2.63115 0.438461 0.258695 0.579729 76
1 5 63 2 0.97634 0.483961 0.372052 74
1 6 0 0 -10 0 0 0
1 6 1 0 -10 0 0 0
1 6 2 0 -10 0 0 0
1 6 3 0 -10 0 0 0
1 6 4 0 -10 0 0 0
1 6 5 0 -10 0 0 0
1 6 6 0 -10 0 0 0
1 6 7 0 -10 0 0 0
1 6 8 0 -10 0 0 0
1 6 9 0 -10 0 0 0
1 6 10 0 -10 0 0 0
1 6 11 0 -10 0 0 0
1 6 12 0 -10 0 0 0
1 6 13 0 -10 0 0 0
1 6 14 0 -10 0 0 0
1 6 15 0 -10 0 0 0
1 6 16 0 -10 0 0 0
1 6 17 0 -10 0 0 0
1 6 18 0 -10 0 0 0
1 6 19 0 -10 0 0 0
1 6 20 0 -10 0 0 0
1 6 21 0 -10 0 0 0
1 6 22 0 -10 0 0 0
1 6 23 0 -10 0 0 0
1 6 24 0 -10 0 0 0
1 6 25 0 -10 0 0 0
1 6 26 0 -10 0 0 0
1 6 27 0 -10 0 0 0
1 6 28 0 -10 0 0 0
1 6 29 0 -10 0 0 0
1 6 30 0 -10 0 0 0
1 6 31 0 -10 0 0 0
1 6 32 0 -10 0 0 0
1 6 33 0 -10 0 0 0
1 6 34 0 -10 0 0 0
1 6 35 0 -10 0 0 0
1 6 36 0 -10 0 0 0
1 6 37 0 -10 0 0 0
1 6 38 0 -10 0 0 0
