#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 9 16 5.19196 0.106886 0.638806 2.74829 251
0 9 17 3.09031 0.115486 0.417388 0.464143 535
0 9 18 3.63876 0.0978287 0.441169 1.82961 350
0 9 19 3.34431 0.156798 0.93625 1.98375 318
0 9 20 6.81408 0.317662 0.41674 2.65801 248
0 9 21 3.42726 0.284224 0.407607 4.15205 373
0 9 22 3.55338 0.117171 0.67667 1.59143 394
0 9 23 4.74509 0.214338 0.405428 4.60711 341
0 9 24 5.04604 0.123155 0.309624 3.90495 503
0 9 25 2 0.624238 3.37173 10.7098 242
0 9 26 5.48375 0.234993 0.394574 10.7986 441
0 9 27 2.84933 0.188338 0.711924 0.87603 315
0 9 28 4.85576 0.1505 0.210546 1.29242 274
0 9 29 3.76367 0.143422 0.49578 0.14881 426
0 9 30 4.74146 0.427595 0.682329 5.51009 302
0 9 31 2.0118 9.7642 0.637209 0.7213 344
0 9 32 2 1.34561 2.47994 1.37871 298
0 9 33 3.67409 0.281982 0.438191 3.37401 286
0 9 34 3.47939 0.119287 0.640013 1.22705 583
0 9 35 4.47737 0.165665 0.416817 0.747339 252
0 9 36 3.36048 0.118239 0.627121 1.52435 348
0 9 37 3.50274 0.252349 0.385261 1.96298 432
0 9 38 3.63961 0.572773 0.574323 6.74742 267
0 9 39 3.115 0.365264 0.521536 2.25037 309
0 9 40 3.27553 0.104697 0.925681 3.61443 365
0 9 41 6.18699 0.164881 0.330806 6.58858 234
0 9 42 3.67614 0.142081 1.20067 1.59287 342
0 9 43 3.47703 0.12035 0.556113 0.435852 458
0 9 44 3.38296 0.307181 0.393895 0.694742 283
0 9 45 2.44714 1.09845 2.14629 3.98647 241
0 9 46 3.68563 0.102366 0.708962 0.528967 538
0 9 47 4.09312 0.20744 0.427804 0.536433 232
0 9 48 4.56876 0.190018 0.241787 0.398001 289
0 9 49 3.5601 0.192081 0.826375 0.979128 315
0 9 50 2.59316 0.109565 0.691335 0.863627 305
0 9 51 2 0.311506 0.630049 4.64371 403
0 9 52 3.82697 0.256673 0.313062 1.70616 353
0 9 53 2 1.0009 3.63276 5.49566 203
0 9 54 3.71038 0.162721 0.320597 2.71144 320
0 9 55 2 0.281904 0.724796 1.31999 381
0 9 56 2.19558 0.809028 0.654392 6.07412 321
0 9 57 3.00064 0.0805929 0.430947 0.239017 398
0 9 58 2.23731 0.441424 1.03795 1.80566 328
0 9 59 4.05512 0.329533 0.497314 5.95002 421
0 9 60 2.78911 0.160988 0.476075 0.796965 266
0 9 61 2 1.57147 0.364223 2.16996 422
0 9 62 3.36733 0.189602 0.653803 1.45773 362
0 9 63 2.12038 0.244606 0.624637 0.996569 311
0 10 0 2.525 0.273789 0.847571 2.44462 1192
0 10 1 2.91659 0.253855 1.38535 5.07187 1290
0 10 2 4.03503 0.114192 0.206115 1.78435 1560
0 10 3 2 0.0922149 1.67433 30.212 2258
0 10 4 3.94085 0.0568983 0.41619 13.0613 1635
0 10 5 3.46967 0.0634906 0.740439 4.09021 1617
0 10 6 3.52081 0.127174 0.577596 11.1881 1777
0 10 7 4.75043 0.260849 0.527774 69.0141 2868
0 10 8 3.72258 0.096705 1.43051 6.51102 1293
0 10 9 5.10539 0.0867028 0.21847 10.4137 1639
0 10 10 3.58672 0.0474106 0.230632 0.239051 2806
0 10 11 2.32729 0.350491 0.960597 3.51826 1531
0 10 12 4.45233 0.10923 0.197292 5.7575 2038
0 10 13 3.19547 0.0483581 0.391915 5.17802 2882
0 10 14 3.28904 0.0572104 0.629985 4.37036 1238
0 10 15 4.28145 0.113524 0.250043 11.1999 2093
0 10 16 3.36376 0.102453 1.12851 6.85831 2953
0 10 17 4.04795 0.0990381 1.15303 13.1506 1283
0 10 18 2 0.152954 1.19571 16.0678 1760
0 10 19 4.4204 0.0840602 0.165157 10.1592 3022
0 10 20 4.62103 0.113421 0.212655 0.753114 1482
0 10 21 4.40785 0.0843771 0.231858 6.89523 1906
0 10 22 3.17089 0.144038 0.957486 8.55224 2307
0 10 23 3.08327 0.180201 0.63801 12.8041 1392
0 10 24 3.65483 0.162101 0.667418 7.68545 1364
0 10 25 2.86381 0.0524903 0.918948 58.9063 2947
0 10 26 3.72021 0.121668 0.680606 8.18287 993
0 10 27 4.66263 0.113752 0.220073 9.25162 1893
0 10 28 3.6043 0.0760394 1.14079 2.74773 2100
0 10 29 4.74452 0.095825 0.322606 0.803963 1204
0 10 30 3.24386 0.0573424 1.0609 5.15288 1829
0 10 31 3.76767 0.0651846 0.445515 16.793 2723
0 10 32 4.26509 0.042545 0.551722 6.01806 2128
0 10 33 3.65854 0.128918 0.465534 13.6048 1644
0 10 34 3.96071 0.500963 1.21427 23.5956 1114
0 10 35 2 0.0223613 1.48852 48.5106 2509
0 10 36 3.49138 0.140684 0.808111 6.28317 1757
0 10 37 2.87883 0.228563 1.35384 2.56464 1372
0 10 38 4.02973 0.111808 0.651374 8.78053 2283
0 10 39 3.99532 0.10621 0.60012 2.48439 1281
0 10 40 2.67454 0.471503 1.45497 29.9951 1438
0 10 41 5.35271 0.0995521 0.27845 4.53374 1692
0 10 42 3.99038 0.107747 0.480539 7.09108 1597
0 10 43 4.1882 0.141167 0.482412 3.76234 1247
0 10 44 4.2687 0.125149 0.743336 7.56655 1671
0 10 45 2 0.0304884 1.77654 36.9261 1834
0 10 46 2.5087 0.553767 1.57763 14.5319 1008
0 10 47 3.73805 0.0559129 0.326929 4.73383 2414
0 10 48 4.26719 0.0887631 0.410702 6.6599 1520
0 10 49 3.34035 0.155106 0.501609 6.18134 1358
0 10 50 3.01297 0.0948401 0.622885 5.56844 2054
0 10 51 3.11272 0.18518 0.956144 4.35382 928
0 10 52 5.3997 0.133528 0.219422 4.2942 1041
0 10 53 4.46812 0.167345 0.70763 15.4205 1506
0 10 54 2.37764 0.235247 0.716555 7.94185 1730
0 10 55 3.52747 0.250791 0.667621 15.0739 1097
0 10 56 3.33451 0.1835 0.839865 7.4211 1457
0 10 57 2.49604 1.63803 1.52801 13.3286 1114
0 10 58 4.19743 0.134366 0.254842 7.04189 1390
0 10 59 3.86895 0.180381 0.587726 4.36393 962
0 10 60 3.58186 0.139198 0.550675 3.06129 1326
0 10 61 3.89371 0.199181 0.246893 14.0912 964
0 10 62 2 0.0955845 2.76139 11.6375 994
0 10 63 2 0.383768 0.826891 5.07075 1133
0 11 0 3.55324 0.340954 1.0309 13.1601 636
0 11 1 2 0.0597702 1.18477 8.35199 785
0 11 2 3.60756 0.0982304 0.480317 2.48385 830
0 11 3 3.99819 0.18091 0.534846 6.05495 615
0 11 4 3.44165 0.062852 0.682707 2.92928 732
0 11 5 2 0.0372049 1.04699 21.2383 790
0 11 6 2.77269 0.0798905 0.387969 0.699862 881
0 11 7 3.3384 0.270532 0.665995 2.46344 502
0 11 8 2 0.20376 1.38661 15.8787 827
0 11 9 2 0.0771 0.817382 5.26032 689
0 11 10 2 0.0617695 1.04281 16.583 599
0 11 11 3.07638 0.12219 0.352266 2.83652 888
0 11 12 3.02634 0.0823637 0.416058 0.654538 872
0 11 13 2 0.971168 3.36712 14.666 611
0 11 14 2 0.0820387 1.5283 6.89521 1012
0 11 15 3.11713 0.267928 0.575058 2.46379 604
0 11 16 6.493 0.25804 0.469076 6.08271 417
0 11 17 2.13293 0.246487 0.648228 2.49547 944
0 11 18 3.91053 0.249505 0.495103 10.8738 764
0 11 19 4.56514 0.230972 0.18583 6.08181 499
0 11 20 2 0.838036 2.43962 23.4379 661
0 11 21 3.71347 0.0940838 0.344213 4.33857 774
0 11 22 2.96165 0.271379 0.507779 3.59724 650
0 11 23 2 0.0375582 1.23351 24.4807 756
0 11 24 3.79362 0.198776 0.373623 9.83905 926
0 11 25 2 1.19327 2.64377 13.3114 546
0 11 26 3.64231 0.0928749 0.273426 1.33406 1227
0 11 27 4.7121 0.11731 0.41487 7.11293 625
0 11 28 2 0.193744 1.37639 6.80966 766
0 11 29 2.76444 0.390098 0.774665 17.1649 921
0 11 30 2.48216 0.170585 0.91737 3.33042 750
0 11 31 2.64711 0.246892 0.865683 5.35161 675
0 11 32 4.01025 0.136546 0.286452 1.28134 613
0 11 33 3.21751 0.164878 0.326806 0.815854 681
0 11 34 4.89847 0.1243 0.663991 10.7256 998
0 11 35 2.79754 0.210427 0.481962 3.36193 640
0 11 36 2.84342 0.158706 1.0583 13.6771 786
0 11 37 2.58239 0.241703 0.688273 2.89238 1005
0 11 38 2.93263 0.100138 0.578579 1.49561 675
0 11 39 3.61086 0.0655857 0.576142 1.55952 668
0 11 40 4.35264 0.207489 0.329671 5.42734 672
0 11 41 3.57338 0.090914 0.674343 5.37229 684
0 11 42 2.6184 0.220129 1.22713 4.95877 859
0 11 43 3.5203 0.0886436 0.402779 3.47697 919
0 11 44 5.08151 0.260154 0.396106 5.03928 473
0 11 45 3.04125 0.0503585 0.486893 1.22928 744
0 11 46 2.90337 0.090998 0.540577 2.74955 1102
0 11 47 4.7801 0.263609 0.286732 7.09454 522
0 11 48 2.3715 0.196083 0.949358 5.07969 728
0 11 49 2 0.505752 1.71369 17.7286 743
0 11 50 2.4452 0.192947 0.596171 1.07693 782
0 11 51 2.75474 0.192045 0.543101 1.62952 975
0 11 52 3.03343 0.0551109 0.64745 2.20198 1049
0 11 53 2 0.541667 0.549205 0.559722 607
0 11 54 2.65754 0.243285 0.42725 3.23344 648
0 11 55 2.99534 0.280143 0.527105 15.3925 1018
0 11 56 3.7376 0.0974778 0.251509 1.97818 759
0 11 57 3.6527 0.209261 0.86394 9.41464 796
0 11 58 3.60546 0.0674815 0.390834 3.73203 701
0 11 59 4.24569 0.119799 0.394317 4.33029 853
0 11 60 4.82121 0.191224 0.108263 1.79145 493
0 11 61 3.51335 0.150899 0.375338 1.23882 878
0 11 62 2.72164 0.0577449 0.434363 1.27463 993
0 11 63 2.73712 0.0776168 0.496098 1.04487 878
0 12 0 4.09602 0.139463 0.173258 3.1874 1409
0 12 1 2.9843 0.240289 0.870855 14.6618 1454
0 12 2 2 0.110364 1.49209 21.199 1524
0 12 3 4.62145 0.045924 0.472084 4.33881 1759
0 12 4 3.11968 0.0657894 0.464569 1.27184 1483
0 12 5 2.99457 0.298407 0.882421 22.8142 1471
0 12 6 3.07054 0.0439251 0.593218 4.19297 1954
0 12 7 2.44041 0.393047 2.06934 27.9647 1931
0 12 8 3.91531 0.153719 0.575522 9.22679 1381
0 12 9 3.82898 0.0496506 0.443894 0.878829 2286
0 12 10 3.54622 0.134674 0.991973 6.94002 2226
0 12 11 2.93258 0.173895 0.662494 5.77234 1264
0 12 12 3.0158 0.212095 1.00774 20.5055 1662
0 12 13 4.77848 0.0849921 0.415121 5.55645 1653
0 12 14 4.70041 0.162647 0.750077 2.94374 924
0 12 15 4.7821 0.136662 0.214527 16.6759 1624
0 12 16 3.32748 0.297422 2.11441 20.3744 2196
0 12 17 3.64629 0.0906983 0.857725 0.612441 1232
0 12 18 3.53293 0.0513651 0.737605 16.6789 1806
0 12 19 2 0.0569526 1.49571 42.618 2126
0 12 20 5.78282 0.109826 0.326698 20.7593 1098
0 12 21 2 0.0354459 1.65851 29.8187 2033
0 12 22 3.56428 0.162079 1.00766 9.63826 1933
0 12 23 3.50209 0.218059 1.14715 13.4414 1177
0 12 24 3.69246 0.0906147 0.429441 8.01425 1466
0 12 25 4.60141 0.0415671 0.393917 3.6953 1945
0 12 26 4.14436 0.0759086 0.312237 1.68535 1384
0 12 27 3.13622 0.103569 1.32494 26.6638 1672
0 12 28 3.61531 0.0881999 0.509955 10.1636 1891
0 12 29 3.46712 0.112844 0.395747 0.899977 1206
0 12 30 3.04208 0.172309 0.538258 9.59282 1565
0 12 31 3.36638 0.058397 1.09458 21.4923 1874
0 12 32 2 0.0978223 2.70877 35.4173 1506
0 12 33 3.83104 0.133243 0.436484 5.55807 1560
0 12 34 2.68977 0.25424 1.46329 20.2432 1016
0 12 35 2 0.553955 2.00192 35.8561 1452
0 12 36 2.57109 0.324987 0.892728 18.6961 1359
0 12 37 2.63301 0.237705 0.830927 10.27 1091
0 12 38 3.77243 0.122706 0.335888 4.21516 1604
0 12 39 4.15573 0.13612 0.406904 6.53585 1149
0 12 40 2 2.82183 2.90304 13.4341 1143
0 12 41 4.02759 0.113441 0.492114 4.40394 1342
0 12 42 3.95223 0.17305 0.792753 6.56094 1182
0 12 43 5.69273 0.205501 0.623433 13.1594 954
0 12 44 4.45247 0.201659 0.608143 16.3669 1324
0 12 45 3.27964 0.127608 0.505204 4.15386 1339
0 12 46 4.09969 0.0722248 0.686366 1.90712 948
0 12 47 3.2925 0.0591755 0.818511 8.11074 1481
0 12 48 3.23612 0.0429311 0.769624 6.00147 1434
0 12 49 4.1985 0.174054 0.662925 6.821 944
0 12 50 3.28711 0.168889 1.65036 11.2891 1258
0 12 51 2.70031 0.338871 0.974185 9.05006 849
0 12 52 4.21931 0.0797811 0.444653 0.764346 980
0 12 53 3.08035 0.0568557 0.952667 8.61441 1585
0 12 54 3.57438 0.0783768 0.358281 2.98363 1308
0 12 55 4.61441 0.221813 0.809516 8.29795 900
0 12 56 4.64626 0.201516 0.310027 17.3294 950
0 12 57 2.96462 0.0750145 0.914675 3.74102 913
0 12 58 2.97813 0.271264 0.441482 16.1898 1019
0 12 59 3.52508 0.11643 0.277365 4.44335 981
0 12 60 3.27726 0.153157 0.30922 0.439094 1248
0 12 61 3.1917 0.248362 0.57928 5.79216 708
0 12 62 3.21244 0.281559 0.828441 8.91308 695
0 12 63 2 0.178687 1.6096 26.2216 822
0 13 0 2.99685 0.404123 1.73465 5.17263 630
0 13 1 3.94512 0.129805 1.34583 7.37543 540
0 13 2 2.63705 0.0548293 0.607288 3.02526 592
0 13 3 2 0.683952 0.478277 2.78946 453
0 13 4 3.39124 0.0717724 0.624338 0.905742 510
0 13 5 2 1.2733 0.607106 2.60161 576
0 13 6 2.6946 0.0874802 0.482601 0.718285 532
0 13 7 4.23252 0.354069 0.645328 5.21989 376
0 13 8 4.96726 0.218365 0.160712 2.96959 482
0 13 9 4.14665 0.242135 0.367944 3.74481 438
0 13 10 3.07526 0.0594898 0.509993 0.927943 538
0 13 11 2 0.402003 1.18266 4.11208 609
0 13 12 3.24449 0.0854156 0.92016 2.90995 524
0 13 13 2.57905 0.262717 0.350458 1.72186 504
0 13 14 4.13015 0.185774 0.810862 8.51611 600
0 13 15 3.50548 0.0742411 0.452409 2.121 635
0 13 16 2.81077 0.153066 0.478181 0.646283 540
0 13 17 4.14803 0.25164 0.53741 6.40089 538
0 13 18 4.6684 0.17268 0.310241 1.11935 376
0 13 19 3.12771 0.0927018 0.433417 1.80562 472
0 13 20 3.46845 0.0837248 0.67814 0.15149 572
0 13 21 3.17927 0.0887352 0.632453 3.01561 580
0 13 22 4.6151 0.218143 0.343988 2.10247 480
0 13 23 5.22881 0.187038 0.83637 2.58175 393
0 13 24 2 0.498054 1.36016 4.10115 593
0 13 25 4.50242 0.277625 0.371885 6.32348 412
0 13 26 3.79236 0.26353 0.594132 6.19431 590
0 13 27 5.04225 0.334944 0.833631 5.50284 424
0 13 28 3.45317 0.0666419 0.549041 1.59374 544
0 13 29 3.01331 0.178373 0.927143 0.720956 647
0 13 30 4.82953 0.269417 0.312198 7.38761 443
0 13 31 2.55639 0.394808 0.771161 5.35888 462
0 13 32 3.85354 0.108763 0.396402 1.57751 449
0 13 33 3.97614 0.201675 0.535072 1.66856 421
0 13 34 3.68458 0.0588524 0.498768 1.98672 649
0 13 35 3.79614 0.135251 1.24487 5.94282 443
0 13 36 5.36579 0.2109 0.265103 4.6154 391
0 13 37 5.38102 0.216507 0.304133 7.81883 472
0 13 38 4.36576 0.147531 0.440849 2.889 455
0 13 39 3.1082 0.0933926 0.4624 0.523118 724
0 13 40 4.65394 0.140552 0.850874 2.76603 441
0 13 41 5.47359 0.0567838 0.1 1.78941 339
0 13 42 2 0.0525925 1.60436 17.7222 604
0 13 43 5.27802 0.227652 0.518266 6.96061 517
0 13 44 3.6735 0.14066 0.387245 2.1335 526
0 13 45 2.24423 0.226866 0.855395 2.79797 564
0 13 46 3.34437 0.371862 0.892726 9.40657 658
0 13 47 2.86636 0.426879 0.834988 6.62309 520
0 13 48 3.61988 0.18531 0.279749 2.26659 608
0 13 49 3.07982 0.119484 0.8984 6.07185 751
0 13 50 2 0.0694403 1.57724 17.8512 548
0 13 51 3.17269 0.0641554 0.586685 1.02737 830
0 13 52 3.65002 0.0613518 0.503621 1.38105 677
0 13 53 3.82087 0.158854 0.383379 2.16871 533
0 13 54 3.89631 0.110533 0.611425 1.78131 563
0 13 55 2.6673 0.0803421 0.52591 0.642865 625
0 13 56 2.60611 0.226396 0.424108 0.983407 664
0 13 57 4.34589 0.194351 0.232371 5.77762 633
0 13 58 2 0.421896 0.691105 2.13803 654
0 13 59 2.11383 0.28795 0.518476 0.864502 694
0 13 60 2 0.0562044 0.736252 9.79865 482
0 13 61 4.21863 0.147002 0.30503 3.36845 609
0 13 62 2.16888 0.248034 0.435815 1.19257 536
0 13 63 2 0.414248 0.455831 1.71531 627
0 14 0 3.52684 0.120645 0.257431 1.50687 693
0 14 1 3.69657 0.0947677 0.557631 0.957342 689
0 14 2 3.20228 0.0682023 0.424725 0.640463 598
0 14 3 2.17398 0.20849 0.903257 9.65247 910
0 14 4 3.11959 0.22286 0.265824 4.54734 734
0 14 5 3.66597 0.189526 0.197475 3.21405 809
0 14 6 5.13922 0.180068 0.654273 6.28306 708
0 14 7 3.36176 0.168432 0.484243 0.470738 900
0 14 8 2 0.218744 1.56021 13.8237 608
0 14 9 4.09175 0.225435 0.731606 6.60918 811
0 14 10 3.3172 0.10667 0.339924 0.881017 998
0 14 11 2.97255 0.185667 0.226165 1.90144 742
0 14 12 3.54787 0.256836 0.435865 6.06302 699
0 14 13 4.76893 0.182094 0.290404 12.017 781
0 14 14 2 0.160305 1.10427 7.14748 778
0 14 15 2 0.171776 1.25533 22.5745 779
0 14 16 3.62325 0.14124 0.482285 2.36259 952
0 14 17 3.13586 0.150999 0.324955 3.60925 777
0 14 18 2.68821 0.195669 0.354027 4.36951 1011
0 14 19 6.01549 0.151704 0.185556 10.7847 747
0 14 20 3.23844 0.0598629 0.3229 1.28667 830
0 14 21 3.42034 0.0622141 0.33513 0.735773 1036
0 14 22 2 0.479098 1.89656 6.7661 882
0 14 23 3.18137 0.0462119 0.352502 2.34965 854
0 14 24 4.16737 0.10117 0.334756 3.17215 682
0 14 25 2 8.32089 0.859349 9.39977 1065
0 14 26 4.14171 0.147105 0.504169 0.876341 574
0 14 27 2.81595 0.120412 0.707756 1.4855 818
0 14 28 2 0.0608925 1.63013 18.4946 752
0 14 29 3.20774 0.26301 0.241171 5.734 637
0 14 30 3.84166 0.0952467 0.38065 4.08274 741
0 14 31 2 0.125408 1.40268 10.2537 804
0 14 32 3.43087 0.0688918 0.863831 0.741997 849
0 14 33 2.32165 0.218057 0.484644 3.61531 798
0 14 34 3.21189 0.0642797 0.604804 2.55305 677
0 14 35 3.01766 0.0798583 0.520408 1.96239 927
0 14 36 2 0.41605 2.57462 15.0257 613
0 14 37 3.84389 0.143525 0.521159 7.26081 688
0 14 38 3.28997 0.108737 0.240946 3.53629 841
0 14 39 3.29562 0.0955788 0.317796 2.37694 759
0 14 40 3.26304 0.141207 0.468857 2.58724 780
0 14 41 2.88181 0.211073 0.573971 3.43085 754
0 14 42 3.86835 0.350603 0.613539 10.6701 621
0 14 43 4.23777 0.259297 0.461208 6.09098 562
0 14 44 3.35536 0.230735 0.342143 7.90802 846
0 14 45 4.53362 0.131918 0.385029 10.6804 931
0 14 46 4.25059 0.183725 0.332161 0.700769 351
0 14 47 2 0.265807 1.30835 6.42184 677
0 14 48 4.66432 0.0941786 0.367853 11.4454 680
0 14 49 3.44024 0.0744336 0.851448 8.04664 635
0 14 50 2.234 12.3148 0.891152 2.09542 768
0 14 51 4.44163 0.0986663 0.357741 3.90443 496
0 14 52 2.41624 0.133448 0.757873 5.31682 641
0 14 53 3.72604 0.282727 0.408581 11.1832 684
0 14 54 3.36219 0.084449 0.440808 3.73981 619
0 14 55 3.03919 0.195038 1.28278 4.44388 523
0 14 56 2.92278 0.236823 0.306764 1.42798 664
0 14 57 2.84857 0.10395 0.927724 11.128 685
0 14 58 3.18172 0.349851 0.432306 10.1993 598
0 14 59 4.26085 0.220334 0.309742 0.89712 431
0 14 60 2.7968 0.0926982 0.345774 1.30016 689
0 14 61 3.13756 0.341606 1.11697 0.775739 458
0 14 62 4.20318 0.156366 0.476722 1.8068 789
0 14 63 2 0.501275 0.744496 5.71179 596
0 15 0 2 0.154933 1.40647 9.98424 380
0 15 1 2 0.774038 1.24953 3.89775 405
0 15 2 2.46779 0.676596 1.57654 3.95586 270
0 15 3 3.09794 0.237653 0.3095 2.43082 180
0 15 4 2 0.0811375 1.77685 13.6328 892
0 15 5 5.1593 0.210781 0.470874 3.00072 361
0 15 6 3.25353 0.156787 1.11135 1.68898 317
0 15 7 5.50831 0.100862 0.485358 3.66551 308
0 15 8 2 0.306524 1.22525 9.65894 526
0 15 9 0 -10 0 0 0
0 15 10 4.9462 0.217257 0.424768 5.38535 488
0 15 11 0 -10 0 0 0
0 15 12 3.58256 0.21493 0.859441 3.37467 262
0 15 13 2.19317 10.6448 0.971694 6.28546 471
0 15 14 0 -10 0 0 0
0 15 15 2.08988 0.329155 0.375297 1.34454 524
0 15 16 4.45922 0.102897 0.371945 1.29327 389
0 15 17 5.06556 0.282063 0.397093 7.65034 386
0 15 18 2.82502 0.0972403 0.34554 1.7454 516
0 15 19 2.8297 0.0587856 0.644882 1.01816 476
0 15 20 2.74803 0.200002 0.774755 0.608178 516
0 15 21 5.0815 0.265954 0.265575 5.03483 385
0 15 22 2 0.864545 1.49965 6.95992 341
0 15 23 4.97396 0.272728 0.26632 8.93823 440
0 15 24 3.47533 0.0751059 0.331912 0.62564 693
0 15 25 2.69741 0.181054 0.565363 0.596382 513
0 15 26 3.93385 0.15064 0.325124 3.36955 473
0 15 27 3.78468 0.197519 0.440277 2.21828 502
0 15 28 3.17993 0.122395 0.280805 2.39403 436
0 15 29 2 0.175814 0.49114 1.44617 592
0 15 30 6.27104 0.376471 0.64007 8.86576 365
0 15 31 5.00559 0.144773 0.253744 7.79387 385
0 15 32 4.70352 0.105545 0.526565 1.82973 498
0 15 33 3.19119 0.216171 0.302309 2.69242 527
0 15 34 4.23402 0.153242 0.373141 4.12451 378
0 15 35 4.27677 0.286271 0.247355 8.88465 462
0 15 36 4.36147 0.318077 0.665606 4.12885 357
0 15 37 3.3078 0.22452 0.465336 1.59656 560
0 15 38 4.59684 0.844686 2.75421 5.96593 416
0 15 39 3.06206 0.0613742 0.404974 0.287454 639
0 15 40 2 1.91807 1.1706 7.08669 550
0 15 41 4.90994 0.0784265 0.119616 6.02902 440
0 15 42 3.75826 0.225435 0.468696 0.678217 485
0 15 43 2.26781 0.327686 1.13575 8.01678 572
0 15 44 3.27989 0.167798 0.258549 1.26288 492
0 15 45 3.31561 0.076057 0.8998 5.2481 606
0 15 46 3.27575 0.0759032 0.46806 1.10496 593
0 15 47 4.57457 0.296463 0.228759 1.89315 374
0 15 48 0 -10 0 0 0
0 15 49 3.23217 0.303473 0.457141 1.556 403
0 15 50 2.9404 0.0714842 0.355056 0.484198 656
0 15 51 3.34346 0.0490436 0.394256 1.93496 769
0 15 52 2 2.07981 1.60388 9.75655 450
0 15 53 2.77338 0.171742 1.01128 4.86047 469
0 15 54 4.89243 0.177813 0.203068 6.54939 444
0 15 55 2 0.0994901 0.726145 9.63345 594
0 15 56 2.15946 0.315512 0.371587 2.63795 663
0 15 57 2.75391 0.0628383 0.569362 1.42292 615
0 15 58 2.32857 0.23224 0.498555 0.619497 568
0 15 59 4.79909 0.118162 0.230863 2.13929 433
0 15 60 2 0.0536297 0.789663 5.66199 517
0 15 61 3.35279 0.115577 0.365922 2.32605 635
0 15 62 2.82217 0.0858638 0.39464 0.567675 572
0 15 63 2.12151 0.317698 0.50885 0.775447 432
1 0 0 2 0.0162172 0.460286 9.01288 5025
1 0 1 3.03709 0.0748433 0.830444 1.41565 2260
1 0 2 2.44232 0.168871 0.732844 2.29276 1922
1 0 3 2.49337 0.17314 0.94645 1.17324 1973
1 0 4 3.08171 0.17693 1.13472 0.649814 2517
1 0 5 2.92833 0.152269 0.941054 0.944857 2009
1 0 6 2.47519 0.268217 1.01525 0.862753 2186
1 0 7 3.2322 0.15287 0.927671 2.35178 1608
1 0 8 3.34842 0.11926 0.705837 2.87228 2223
1 0 9 3.04204 0.144648 0.765466 1.63308 1721
1 0 10 3.2619 0.128837 1.4865 1.36974 1594
1 0 11 3.07892 0.128042 0.931359 0.663964 2627
1 0 12 3.45629 0.0865454 0.974565 1.47894 2017
1 0 13 2.97745 0.122005 0.481728 1.3453 2214
1 0 14 3.23875 0.0584991 0.928679 1.07947 2739
1 0 15 2.57914 0.126226 0.672218 1.83665 2474
1 0 16 2.70893 0.253169 0.95671 0.978309 1728
1 0 17 2.89702 0.137831 0.870405 7.48623 2758
1 0 18 3.19307 0.0486892 1.05329 3.52865 2609
1 0 19 3.68818 0.0643674 0.702248 1.06408 2469
1 0 20 3.52562 0.0724982 0.426492 0.432922 2980
1 0 21 3.28304 0.134421 0.891785 2.16373 1973
1 0 22 3.20743 0.0567657 0.781451 4.35825 2365
1 0 23 3.16048 0.121797 0.987159 3.53273 2760
1 0 24 3.55282 0.0638771 0.654671 6.08454 2595
1 0 25 3.31135 0.18997 1.24944 0.797574 2554
1 0 26 3.59951 0.101959 0.803699 2.29041 3026
1 0 27 4.0108 0.0995696 0.894213 3.91318 2566
1 0 28 3.44897 0.111039 1.09152 2.23435 2267
1 0 29 3.5192 0.0598352 0.75442 1.381 3154
1 0 30 3.55136 0.110508 0.797327 3.89502 2789
1 0 31 3.57982 0.101809 0.505865 1.53182 2503
1 0 32 3.41254 0.141996 1.22926 5.36693 2534
1 0 33 2.92574 0.121654 0.94562 1.02794 3059
1 0 34 3.99271 0.0753778 0.511565 2.93996 3715
1 0 35 3.27137 0.147188 1.25082 0.960524 2700
1 0 36 3.54137 0.152246 1.3177 1.71639 2665
1 0 37 0 -10 0 0 0
1 0 38 3.42452 0.17535 1.31493 7.168 3090
1 0 39 3.88904 0.0988962 0.968725 5.68362 3051
1 0 40 3.48386 0.130948 1.359 3.16217 2803
1 0 41 3.17679 0.423073 1.53429 2.14558 2683
1 0 42 3.35984 0.236704 1.44827 0.651127 2995
1 0 43 3.34783 0.103838 1.07155 3.80192 3460
1 0 44 3.36236 0.0753644 0.894299 2.04139 2813
1 0 45 3.37821 0.120422 1.09362 4.86371 2511
1 0 46 3.75343 0.045667 0.727522 0.675225 3397
1 0 47 3.56763 0.0871367 0.679904 2.63537 2755
1 0 48 3.21473 0.101473 0.66103 1.44082 2933
1 0 49 3.47557 0.0473489 0.786198 1.53158 3674
1 0 50 3.22896 0.131408 0.865846 3.37691 2892
1 0 51 3.40346 0.105426 1.1012 4.67991 3827
1 0 52 3.10488 0.0968333 0.758296 3.74148 3638
1 0 53 3.38493 0.141975 1.29045 2.71029 3048
1 0 54 2.92723 0.133936 1.103 12.192 3089
1 0 55 3.4498 0.0693972 0.460807 1.06636 3730
1 0 56 3.16356 0.0746029 0.884628 1.01387 3115
1 0 57 2.36339 0.181154 1.26554 1.77128 3342
1 0 58 2.56248 0.133673 0.974707 1.61744 3517
1 0 59 2.77365 0.165727 1.08713 1.94998 3546
1 0 60 2.29903 0.230326 1.08254 1.7479 2881
1 0 61 2.62036 0.112601 0.628082 0.61065 3372
1 0 62 2.19694 0.117964 0.558819 2.3887 4017
1 0 63 2.44512 0.126249 0.463831 0.675469 3590
