#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 11 55 0 -10 0 0 0
0 11 56 0 -10 0 0 0
0 11 57 0 -10 0 0 0
0 11 58 0 -10 0 0 0
0 11 59 0 -10 0 0 0
0 11 60 0 -10 0 0 0
0 11 61 0 -10 0 0 0
0 11 62 0 -10 0 0 0
0 11 63 0 -10 0 0 0
0 12 0 10 49.1452 9.50221 0.541699 43
0 12 1 10.0002 33.383 19.743 0.344039 42
0 12 2 10 44.1113 9.02823 0.857355 56
0 12 3 30.2035 4.81456 7.70886 0.624249 59
0 12 4 0 -10 0 0 0
0 12 5 10 37.6199 13.5525 0.43498 50
0 12 6 10 48.9254 10.9294 0.742344 55
0 12 7 10 39.587 7.89118 0.541752 72
0 12 8 10 35.0207 14.4315 0.398683 41
0 12 9 10 48.2854 10.0798 0.538603 58
0 12 10 29.9365 4.92455 7.15034 0.438586 76
0 12 11 10.0004 27.2845 18.5022 0.459496 37
0 12 12 19.0896 45.3273 10.507 0.595062 48
0 12 13 25.6149 32.7316 20 0.858909 54
0 12 14 0 -10 0 0 0
0 12 15 28.3055 2.58847 6.21427 0.832831 65
0 12 16 10 32.4927 3.88568 0.937567 87
0 12 17 0 -10 0 0 0
0 12 18 11.7223 30.2291 20 0.341062 36
0 12 19 27.6834 1.33184 3.6135 0.486545 55
0 12 20 14.4685 43.7992 20 0.635065 46
0 12 21 10 44.663 11.4305 0.587963 62
0 12 22 10 34.4116 5.92644 0.451316 57
0 12 23 10 49.0663 13.7239 0.405252 36
0 12 24 0 -10 0 0 0
0 12 25 30.4941 2.66452 6.99534 1.21267 69
0 12 26 0 -10 0 0 0
0 12 27 10 43.1445 7.61816 0.58897 51
0 12 28 22.5444 27.5074 9.83077 0.49934 45
0 12 29 0 -10 0 0 0
0 12 30 30.0879 8.71348 3.25026 0.503285 39
0 12 31 10 49.9943 9.54382 0.422679 52
0 12 32 29.1228 3.04858 6.16293 0.707239 48
0 12 33 10 46.8449 20 0.420559 41
0 12 34 0 -10 0 0 0
0 12 35 33.1286 36.3146 19.6525 1.08887 58
0 12 36 0 -10 0 0 0
0 12 37 0 -10 0 0 0
0 12 38 29.7703 2.34618 5.31967 0.653296 49
0 12 39 0 -10 0 0 0
0 12 40 24.9723 12.6145 6.44339 0.206375 35
0 12 41 26.4657 6.53077 7.12696 0.494494 40
0 12 42 19.7422 42.0358 9.58474 0.39336 37
0 12 43 0 -10 0 0 0
0 12 44 10 44.1063 10.5189 0.445539 46
0 12 45 20.4076 41.1299 8.3452 0.656896 41
0 12 46 0 -10 0 0 0
0 12 47 10 45.1625 8.77197 0.356186 39
0 12 48 0 -10 0 0 0
0 12 49 0 -10 0 0 0
0 12 50 25.0141 32.4115 19.9988 0.256612 39
0 12 51 0 -10 0 0 0
0 12 52 0 -10 0 0 0
0 12 53 10 43.9184 13.6138 0.392543 27
0 12 54 0 -10 0 0 0
0 12 55 0 -10 0 0 0
0 12 56 0 -10 0 0 0
0 12 57 0 -10 0 0 0
0 12 58 0 -10 0 0 0
0 12 59 0 -10 0 0 0
0 12 60 20.7641 29.6868 20 0.484795 40
0 12 61 0 -10 0 0 0
0 12 62 0 -10 0 0 0
0 12 63 0 -10 0 0 0
0 13 0 0 -10 0 0 0
0 13 1 0 -10 0 0 0
0 13 2 0 -10 0 0 0
0 13 3 0 -10 0 0 0
0 13 4 0 -10 0 0 0
0 13 5 0 -10 0 0 0
0 13 6 0 -10 0 0 0
0 13 7 0 -10 0 0 0
0 13 8 0 -10 0 0 0
0 13 9 0 -10 0 0 0
0 13 10 0 -10 0 0 0
0 13 11 0 -10 0 0 0
0 13 12 0 -10 0 0 0
0 13 13 0 -10 0 0 0
0 13 14 0 -10 0 0 0
0 13 15 0 -10 0 0 0
0 13 16 0 -10 0 0 0
0 13 17 0 -10 0 0 0
0 13 18 0 -10 0 0 0
0 13 19 0 -10 0 0 0
0 13 20 0 -10 0 0 0
0 13 21 0 -10 0 0 0
0 13 22 0 -10 0 0 0
0 13 23 0 -10 0 0 0
0 13 24 0 -10 0 0 0
0 13 25 0 -10 0 0 0
0 13 26 0 -10 0 0 0
0 13 27 0 -10 0 0 0
0 13 28 0 -10 0 0 0
0 13 29 0 -10 0 0 0
0 13 30 0 -10 0 0 0
0 13 31 0 -10 0 0 0
0 13 32 0 -10 0 0 0
0 13 33 0 -10 0 0 0
0 13 34 0 -10 0 0 0
0 13 35 0 -10 0 0 0
0 13 36 0 -10 0 0 0
0 13 37 0 -10 0 0 0
0 13 38 0 -10 0 0 0
0 13 39 0 -10 0 0 0
0 13 40 0 -10 0 0 0
0 13 41 0 -10 0 0 0
0 13 42 0 -10 0 0 0
0 13 43 0 -10 0 0 0
0 13 44 0 -10 0 0 0
0 13 45 0 -10 0 0 0
0 13 46 0 -10 0 0 0
0 13 47 0 -10 0 0 0
0 13 48 0 -10 0 0 0
0 13 49 0 -10 0 0 0
0 13 50 0 -10 0 0 0
0 13 51 0 -10 0 0 0
0 13 52 0 -10 0 0 0
0 13 53 0 -10 0 0 0
0 13 54 0 -10 0 0 0
0 13 55 0 -10 0 0 0
0 13 56 0 -10 0 0 0
0 13 57 0 -10 0 0 0
0 13 58 0 -10 0 0 0
0 13 59 0 -10 0 0 0
0 13 60 0 -10 0 0 0
0 13 61 0 -10 0 0 0
0 13 62 0 -10 0 0 0
0 13 63 0 -10 0 0 0
0 14 0 0 -10 0 0 0
0 14 1 0 -10 0 0 0
0 14 2 0 -10 0 0 0
0 14 3 0 -10 0 0 0
0 14 4 0 -10 0 0 0
0 14 5 0 -10 0 0 0
0 14 6 0 -10 0 0 0
0 14 7 0 -10 0 0 0
0 14 8 0 -10 0 0 0
0 14 9 0 -10 0 0 0
0 14 10 0 -10 0 0 0
0 14 11 0 -10 0 0 0
0 14 12 0 -10 0 0 0
0 14 13 0 -10 0 0 0
0 14 14 0 -10 0 0 0
0 14 15 0 -10 0 0 0
0 14 16 0 -10 0 0 0
0 14 17 0 -10 0 0 0
0 14 18 0 -10 0 0 0
0 14 19 0 -10 0 0 0
0 14 20 0 -10 0 0 0
0 14 21 0 -10 0 0 0
0 14 22 0 -10 0 0 0
0 14 23 0 -10 0 0 0
0 14 24 0 -10 0 0 0
0 14 25 0 -10 0 0 0
0 14 26 0 -10 0 0 0
0 14 27 0 -10 0 0 0
0 14 28 0 -10 0 0 0
0 14 29 0 -10 0 0 0
0 14 30 0 -10 0 0 0
0 14 31 0 -10 0 0 0
0 14 32 0 -10 0 0 0
0 14 33 0 -10 0 0 0
0 14 34 0 -10 0 0 0
0 14 35 0 -10 0 0 0
0 14 36 0 -10 0 0 0
0 14 37 0 -10 0 0 0
0 14 38 0 -10 0 0 0
0 14 39 0 -10 0 0 0
0 14 40 0 -10 0 0 0
0 14 41 0 -10 0 0 0
0 14 42 0 -10 0 0 0
0 14 43 0 -10 0 0 0
0 14 44 0 -10 0 0 0
0 14 45 0 -10 0 0 0
0 14 46 0 -10 0 0 0
0 14 47 0 -10 0 0 0
0 14 48 0 -10 0 0 0
0 14 49 0 -10 0 0 0
0 14 50 0 -10 0 0 0
0 14 51 0 -10 0 0 0
0 14 52 0 -10 0 0 0
0 14 53 0 -10 0 0 0
0 14 54 0 -10 0 0 0
0 14 55 0 -10 0 0 0
0 14 56 0 -10 0 0 0
0 14 57 0 -10 0 0 0
0 14 58 0 -10 0 0 0
0 14 59 0 -10 0 0 0
0 14 60 0 -10 0 0 0
0 14 61 0 -10 0 0 0
0 14 62 0 -10 0 0 0
0 14 63 0 -10 0 0 0
0 15 0 0 -10 0 0 0
0 15 1 0 -10 0 0 0
0 15 2 0 -10 0 0 0
0 15 3 0 -10 0 0 0
0 15 4 0 -10 0 0 0
0 15 5 0 -10 0 0 0
0 15 6 0 -10 0 0 0
0 15 7 0 -10 0 0 0
0 15 8 0 -10 0 0 0
0 15 9 0 -10 0 0 0
0 15 10 0 -10 0 0 0
0 15 11 0 -10 0 0 0
0 15 12 0 -10 0 0 0
0 15 13 0 -10 0 0 0
0 15 14 0 -10 0 0 0
0 15 15 0 -10 0 0 0
0 15 16 0 -10 0 0 0
0 15 17 0 -10 0 0 0
0 15 18 0 -10 0 0 0
0 15 19 0 -10 0 0 0
0 15 20 0 -10 0 0 0
0 15 21 0 -10 0 0 0
0 15 22 0 -10 0 0 0
0 15 23 0 -10 0 0 0
0 15 24 0 -10 0 0 0
0 15 25 0 -10 0 0 0
0 15 26 0 -10 0 0 0
0 15 27 0 -10 0 0 0
0 15 28 0 -10 0 0 0
0 15 29 0 -10 0 0 0
0 15 30 0 -10 0 0 0
0 15 31 0 -10 0 0 0
0 15 32 0 -10 0 0 0
0 15 33 0 -10 0 0 0
0 15 34 0 -10 0 0 0
0 15 35 0 -10 0 0 0
0 15 36 0 -10 0 0 0
0 15 37 0 -10 0 0 0
0 15 38 0 -10 0 0 0
0 15 39 0 -10 0 0 0
0 15 40 0 -10 0 0 0
0 15 41 0 -10 0 0 0
0 15 42 0 -10 0 0 0
0 15 43 0 -10 0 0 0
0 15 44 0 -10 0 0 0
0 15 45 0 -10 0 0 0
0 15 46 0 -10 0 0 0
0 15 47 0 -10 0 0 0
0 15 48 0 -10 0 0 0
0 15 49 0 -10 0 0 0
0 15 50 0 -10 0 0 0
0 15 51 0 -10 0 0 0
0 15 52 0 -10 0 0 0
0 15 53 0 -10 0 0 0
0 15 54 0 -10 0 0 0
0 15 55 0 -10 0 0 0
0 15 56 0 -10 0 0 0
0 15 57 0 -10 0 0 0
0 15 58 0 -10 0 0 0
0 15 59 0 -10 0 0 0
0 15 60 0 -10 0 0 0
0 15 61 0 -10 0 0 0
0 15 62 0 -10 0 0 0
0 15 63 0 -10 0 0 0
1 0 0 0 -10 0 0 0
1 0 1 0 -10 0 0 0
1 0 2 0 -10 0 0 0
1 0 3 0 -10 0 0 0
1 0 4 0 -10 0 0 0
1 0 5 0 -10 0 0 0
1 0 6 0 -10 0 0 0
1 0 7 0 -10 0 0 0
1 0 8 0 -10 0 0 0
1 0 9 0 -10 0 0 0
1 0 10 0 -10 0 0 0
1 0 11 0 -10 0 0 0
1 0 12 0 -10 0 0 0
1 0 13 0 -10 0 0 0
1 0 14 0 -10 0 0 0
1 0 15 0 -10 0 0 0
1 0 16 0 -10 0 0 0
1 0 17 0 -10 0 0 0
1 0 18 0 -10 0 0 0
1 0 19 0 -10 0 0 0
1 0 20 0 -10 0 0 0
1 0 21 0 -10 0 0 0
1 0 22 0 -10 0 0 0
1 0 23 0 -10 0 0 0
1 0 24 0 -10 0 0 0
1 0 25 0 -10 0 0 0
1 0 26 0 -10 0 0 0
1 0 27 0 -10 0 0 0
1 0 28 0 -10 0 0 0
1 0 29 0 -10 0 0 0
1 0 30 0 -10 0 0 0
1 0 31 0 -10 0 0 0
1 0 32 0 -10 0 0 0
1 0 33 0 -10 0 0 0
1 0 34 38.3873 36.4454 20 0.411716 33
1 0 35 0 -10 0 0 0
1 0 36 0 -10 0 0 0
1 0 37 0 -10 0 0 0
1 0 38 0 -10 0 0 0
1 0 39 0 -10 0 0 0
1 0 40 0 -10 0 0 0
1 0 41 0 -10 0 0 0
1 0 42 0 -10 0 0 0
1 0 43 59.9724 34.3368 20 0.315503 30
1 0 44 0 -10 0 0 0
1 0 45 0 -10 0 0 0
1 0 46 0 -10 0 0 0
1 0 47 0 -10 0 0 0
1 0 48 0 -10 0 0 0
1 0 49 0 -10 0 0 0
1 0 50 0 -10 0 0 0
1 0 51 10.0008 30.7248 12.0351 0.240316 37
1 0 52 10 28.6583 19.2397 0.327442 37
1 0 53 0 -10 0 0 0
1 0 54 0 -10 0 0 0
1 0 55 0 -10 0 0 0
1 0 56 0 -10 0 0 0
1 0 57 0 -10 0 0 0
1 0 58 0 -10 0 0 0
1 0 59 27.5783 33.7455 20 0.337608 36
1 0 60 0 -10 0 0 0
1 0 61 29.6371 19.0736 9.35631 0.383141 38
1 0 62 16.2473 46.8693 12.2179 0.448664 50
1 0 63 10 48.4383 7.9765 0.40538 38
1 1 0 10 47.2195 9.18366 0.365675 43
1 1 1 10.0001 25.2596 20 0.366673 55
1 1 2 37.55 36.0939 20 0.550424 36
1 1 3 36.3493 5.22508 6.94092 0.437941 40
1 1 4 10.0001 46.9157 15.7063 0.303198 35
1 1 5 36.1501 36.4931 20 0.21767 31
1 1 6 10 38.8377 19.9967 0.294328 38
1 1 7 29.0694 34.5281 20 0.339216 36
1 1 8 38.8029 13.1308 15.8866 0.363252 33
1 1 9 10 49.7337 20 0.666339 49
1 1 10 10 39.1641 11.183 0.844949 56
1 1 11 34.2822 13.821 11.7674 0.536558 37
1 1 12 33.8175 19.3103 19.9999 0.343226 44
1 1 13 31.0261 35.4951 20 0.344886 29
1 1 14 0 -10 0 0 0
1 1 15 0 -10 0 0 0
1 1 16 41.1492 8.07412 11.7303 0.334429 46
1 1 17 31.1077 6.47378 5.68314 0.320057 38
1 1 18 10.0001 37.7527 14.6924 0.380749 38
1 1 19 34.2841 15.6875 11.8027 0.242425 40
1 1 20 34.407 12.1371 15.5404 0.346331 30
1 1 21 16.0706 46.8844 20 0.414818 46
1 1 22 16.3978 25.9344 20 0.263367 38
1 1 23 0 -10 0 0 0
1 1 24 10 34.6003 12.8812 0.379493 40
1 1 25 0 -10 0 0 0
1 1 26 35.1822 36.653 12.1041 0.434342 43
1 1 27 0 -10 0 0 0
1 1 28 10.0001 49.869 11.7173 0.382081 33
1 1 29 0 -10 0 0 0
1 1 30 0 -10 0 0 0
1 1 31 40.327 25.9197 18.548 0.574103 45
1 1 32 0 -10 0 0 0
1 1 33 0 -10 0 0 0
1 1 34 0 -10 0 0 0
1 1 35 0 -10 0 0 0
1 1 36 0 -10 0 0 0
1 1 37 0 -10 0 0 0
1 1 38 0 -10 0 0 0
1 1 39 0 -10 0 0 0
1 1 40 0 -10 0 0 0
1 1 41 0 -10 0 0 0
1 1 42 0 -10 0 0 0
1 1 43 29.409 34.7028 20 0.328104 35
1 1 44 0 -10 0 0 0
1 1 45 0 -10 0 0 0
1 1 46 0 -10 0 0 0
1 1 47 0 -10 0 0 0
1 1 48 0 -10 0 0 0
1 1 49 0 -10 0 0 0
1 1 50 0 -10 0 0 0
1 1 51 0 -10 0 0 0
1 1 52 0 -10 0 0 0
1 1 53 0 -10 0 0 0
1 1 54 0 -10 0 0 0
1 1 55 0 -10 0 0 0
1 1 56 0 -10 0 0 0
1 1 57 0 -10 0 0 0
1 1 58 0 -10 0 0 0
1 1 59 0 -10 0 0 0
1 1 60 0 -10 0 0 0
1 1 61 0 -10 0 0 0
1 1 62 0 -10 0 0 0
1 1 63 0 -10 0 0 0
1 2 0 14.6551 26.0093 20 0.296987 42
1 2 1 14.477 43.1471 20 0.432524 38
1 2 2 10.0001 30.4544 15.7074 0.425132 33
1 2 3 10.0037 25.6071 18.873 0.509229 33
1 2 4 34.2181 20.5669 20 0.349084 46
1 2 5 10 26.5582 19.9998 0.298726 34
1 2 6 39.8325 8.40901 11.719 0.215128 34
1 2 7 0 -10 0 0 0
1 2 8 10 49.9994 9.79059 0.351814 35
1 2 9 36.2792 36.7319 20 0.156653 32
1 2 10 0 -10 0 0 0
1 2 11 29.8907 20.463 20 0.473899 43
1 2 12 21.7106 30.7328 20 0.376858 33
1 2 13 40.8497 18.1088 20 0.165435 30
1 2 14 28.9364 33.9333 13.0714 0.705809 59
1 2 15 0 -10 0 0 0
1 2 16 0 -10 0 0 0
1 2 17 10 47.1496 11.5905 0.415972 49
1 2 18 21.6977 29.6992 13.0555 0.355759 39
1 2 19 0 -10 0 0 0
1 2 20 31.2663 2.87181 6.55228 0.379349 40
1 2 21 0 -10 0 0 0
1 2 22 0 -10 0 0 0
1 2 23 34.6633 3.26012 3.52029 0.223822 40
1 2 24 45.9644 17.2252 20 0.344791 42
1 2 25 0 -10 0 0 0
1 2 26 48.1315 13.8057 19.9996 0.336031 46
1 2 27 0 -10 0 0 0
1 2 28 0 -10 0 0 0
1 2 29 28.3906 9.46906 8.21816 0.323746 44
1 2 30 42.2336 5.4269 9.4314 0.275709 30
1 2 31 0 -10 0 0 0
1 2 32 45.2789 14.952 19.9995 0.3977 32
1 2 33 45.667 15.8622 20 0.225563 33
1 2 34 34.7904 4.06686 8.67882 0.331106 57
1 2 35 0 -10 0 0 0
1 2 36 10 46.7209 16.1337 0.273113 37
1 2 37 0 -10 0 0 0
1 2 38 0 -10 0 0 0
1 2 39 13.3252 27.8089 20 0.621154 51
1 2 40 10.0002 25.123 20 0.419529 36
1 2 41 0 -10 0 0 0
1 2 42 31.0153 2.34792 5.51042 0.691018 56
1 2 43 21.5843 30.5875 20 0.474906 50
1 2 44 40.3508 10.3077 13.209 0.285924 35
1 2 45 10 31.2145 20 0.387459 41
1 2 46 38.2012 18.6482 20 0.368847 47
1 2 47 0 -10 0 0 0
1 2 48 38.136 5.03073 7.35339 0.272169 38
1 2 49 10 31.1449 17.6459 0.246107 32
1 2 50 10 45.8583 8.81254 0.282332 35
1 2 51 10 31.4987 11.9243 0.576482 70
1 2 52 27.0836 4.26304 7.30853 0.458633 51
1 2 53 39.213 20.339 20 0.38786 30
1 2 54 10 46.4652 8.44232 0.479043 46
1 2 55 10.0007 32.7642 15.1 0.370267 57
1 2 56 27.0864 33.4904 20 0.366323 38
1 2 57 19.599 27.9341 20 0.516372 55
1 2 58 10 37.3733 20 0.339777 46
1 2 59 33.8725 5.35961 9.83472 0.744966 63
1 2 60 0 -10 0 0 0
1 2 61 28.5245 6.01132 7.58161 0.520682 69
1 2 62 38.2998 14.5673 20 0.642662 62
1 2 63 10 34.8607 17.8898 0.376858 45
1 3 0 27.2848 6.84618 8.19892 0.488132 64
1 3 1 10.0005 35.805 20 0.564483 67
1 3 2 10 46.4272 7.43723 0.548694 74
1 3 3 27.0595 9.52762 4.04812 1.45141 82
1 3 4 10.0001 25.9264 12.2 0.507448 75
1 3 5 10 32.4255 11.2928 0.710939 65
1 3 6 10 48.8977 11.7972 0.509691 72
1 3 7 10 44.1393 8.68886 0.564711 67
1 3 8 10 38.1183 8.08696 0.835614 73
1 3 9 26.2884 0.802733 2.94465 0.500162 65
1 3 10 33.9239 3.0134 7.71499 0.563282 74
1 3 11 28.8672 2.87174 6.67393 0.840636 66
1 3 12 31.5224 7.80505 10.2366 0.668361 74
1 3 13 10 39.9803 8.1563 0.687467 78
1 3 14 26.3981 1.25524 4.16458 0.796796 71
1 3 15 28.6188 7.52698 8.59954 0.65206 66
1 3 16 20.6291 29.5677 11.3251 1.14468 76
1 3 17 10 36.7826 7.15364 0.566669 65
1 3 18 25.952 0.869432 2.85706 0.711276 71
1 3 19 22.2752 29.72 20 0.532372 72
1 3 20 35.788 8.22648 12.5477 0.430812 56
1 3 21 12.4558 25.4923 8.87081 1.13462 81
1 3 22 10 47.7406 10.4658 0.62779 78
1 3 23 10 49.1419 10.4675 0.314367 55
1 3 24 21.6865 29.7883 20 0.598007 72
1 3 25 23.3414 27.6045 13.4214 0.69724 68
1 3 26 31.6589 20.7301 14.3066 0.631118 55
1 3 27 10 48.8267 15.3112 0.465014 64
1 3 28 10 33.7576 5.83218 0.727955 76
1 3 29 19.4814 44.7459 20 0.329477 42
1 3 30 10.0001 28.0215 15.9436 0.556702 58
1 3 31 20.5919 27.0474 11.7863 0.814136 72
1 3 32 28.4573 1.47727 4.34418 0.426844 66
1 3 33 10 41.9611 10.4574 0.778413 62
1 3 34 10.0001 48.2918 12.7099 0.74348 60
1 3 35 10 49.6649 18.1548 0.673964 63
1 3 36 26.6462 10.1574 10.5705 0.609855 59
1 3 37 0 -10 0 0 0
1 3 38 32.5099 18.745 20 0.239173 47
1 3 39 10 30.4837 18.0515 0.523972 53
1 3 40 26.2927 1.59038 4.11593 0.584413 61
1 3 41 26.029 33.0132 20 0.391793 51
1 3 42 36.0366 6.86305 10.1191 0.270357 40
1 3 43 23.527 18.5992 20 0.301506 52
1 3 44 10.0001 29.5374 19.9999 0.913316 56
1 3 45 10 43.2168 10.7595 0.478088 54
1 3 46 10.0004 38.6647 8.29497 0.479351 52
1 3 47 26.8441 15.8748 13.2684 0.507087 49
1 3 48 10 37.5742 20 0.50503 50
1 3 49 25.1992 12.5919 11.6215 0.504451 55
1 3 50 10 31.3248 16.943 0.789702 46
1 3 51 10 46.4729 17.6962 0.498279 44
1 3 52 10 49.821 15.8868 0.743309 66
1 3 53 30.0085 8.02653 10.3377 0.634455 47
1 3 54 21.1837 28.3934 19.9999 0.609676 48
1 3 55 10 25.4157 17.3281 0.552165 55
1 3 56 26.1445 9.50654 9.49693 0.391296 50
1 3 57 10 48.3127 20 0.524621 60
1 3 58 28.2481 4.08107 7.47813 0.503032 53
1 3 59 10 45.0741 13.1757 0.220308 52
1 3 60 10 49.8333 13.8708 0.586916 61
1 3 61 10 34.6634 11.5651 0.391709 48
1 3 62 10 35.2094 20 0.510276 43
1 3 63 10 49.8663 15.9104 0.571095 50
1 4 0 10 28.3055 18.7577 0.384052 50
1 4 1 45.437 3.33017 8.6593 0.386192 53
1 4 2 10 25.2749 20 0.30372 44
1 4 3 0 -10 0 0 0
1 4 4 31.5577 35.5691 20 0.350355 27
1 4 5 40.3528 19.7835 20 0.559312 34
1 4 6 28.2322 33.3697 20 0.618088 58
1 4 7 0 -10 0 0 0
1 4 8 10 44.4115 20 0.201526 32
1 4 9 42.012 4.90753 9.05464 0.19766 31
1 4 10 0 -10 0 0 0
1 4 11 24.1212 32.0516 20 0.272044 39
1 4 12 15.0523 43.1251 20 0.348324 33
1 4 13 0 -10 0 0 0
1 4 14 35.7833 16.8208 12.3853 0.599634 49
1 4 15 0 -10 0 0 0
1 4 16 0 -10 0 0 0
1 4 17 41.1597 7.75359 8.45316 0.379342 43
1 4 18 42.9113 19.0958 20 0.469351 38
1 4 19 0 -10 0 0 0
1 4 20 46.5461 12.3872 16.7796 0.340963 32
1 4 21 23.0066 41.957 20 0.570895 42
1 4 22 0 -10 0 0 0
1 4 23 10.0007 37.8395 19.9998 0.176718 30
1 4 24 31.9826 2.22341 4.11524 0.280517 42
1 4 25 0 -10 0 0 0
1 4 26 13.1754 28.0122 19.9759 0.571737 55
1 4 27 0 -10 0 0 0
1 4 28 0 -10 0 0 0
1 4 29 20.9007 29.982 20 0.581049 48
1 4 30 0 -10 0 0 0
1 4 31 0 -10 0 0 0
1 4 32 0 -10 0 0 0
1 4 33 0 -10 0 0 0
1 4 34 10 43.0213 8.7252 0.549961 57
1 4 35 0 -10 0 0 0
1 4 36 0 -10 0 0 0
1 4 37 0 -10 0 0 0
1 4 38 0 -10 0 0 0
1 4 39 42.3834 4.6956 8.23917 0.34005 31
1 4 40 38.9664 20.1572 19.9999 0.318726 35
1 4 41 0 -10 0 0 0
1 4 42 0 -10 0 0 0
1 4 43 43.7765 8.71343 12.5518 0.429358 43
1 4 44 0 -10 0 0 0
1 4 45 0 -10 0 0 0
1 4 46 31.4298 19.6846 20 0.220107 42
1 4 47 0 -10 0 0 0
1 4 48 0 -10 0 0 0
1 4 49 30.9764 9.9519 6.83201 0.672835 35
1 4 50 0 -10 0 0 0
1 4 51 39.2376 7.95987 11.3827 0.366734 32
1 4 52 10 44.1475 17.4409 0.342783 35
1 4 53 0 -10 0 0 0
1 4 54 0 -10 0 0 0
1 4 55 10 46.3873 15.3154 0.392862 38
1 4 56 10.0004 35.2353 20 0.411435 32
1 4 57 0 -10 0 0 0
1 4 58 46.4393 10.7788 14.5696 0.210617 33
1 4 59 10 40.2335 18.7036 0.30215 35
1 4 60 0 -10 0 0 0
1 4 61 21.7447 30.9454 20 0.642031 32
1 4 62 34.9343 12.2352 11.7592 0.394512 41
1 4 63 38.4602 20.2948 18.0204 0.378399 34
1 5 0 26.5223 16.852 11.3852 0.512618 44
1 5 1 18.3392 27.462 20 0.864124 56
1 5 2 18.651 26.5609 12.8618 0.58512 54
1 5 3 10 37.4822 20 0.442686 57
1 5 4 10 48.8897 12.7974 0.408356 58
1 5 5 10 47.9697 12.9943 0.376111 64
1 5 6 10 44.4712 20 0.482757 51
1 5 7 10 48.9715 15.0381 0.396015 46
1 5 8 10 48.8277 10.8335 0.753802 59
1 5 9 10 47.3867 7.06398 0.29885 54
1 5 10 10 25.0074 15.4371 0.446386 44
1 5 11 10 46.4543 9.10399 0.378529 47
1 5 12 38.2839 5.93404 10.57 0.312637 41
1 5 13 14.8147 31.6133 11.6187 0.677829 61
1 5 14 23.0081 29.8917 11.5972 0.375532 43
1 5 15 32.2423 3.31689 7.71172 0.40908 53
1 5 16 10 38.5124 15.8613 0.318734 43
1 5 17 10 46.8113 12.5678 0.754889 53
1 5 18 33.2003 3.75193 7.32816 0.560805 58
1 5 19 34.5543 36.9198 18.6684 0.591068 68
1 5 20 24.5835 41.2934 8.07569 0.284565 64
1 5 21 37.6784 10.0933 12.6023 0.512429 55
1 5 22 10 49.3781 9.31867 0.617551 48
1 5 23 37.754 5.71498 11.0097 0.63555 69
1 5 24 32.9151 35.4679 18.4183 0.381522 39
1 5 25 27.2367 1.99555 4.54729 0.487861 64
1 5 26 10.0001 39.0617 16.3534 0.611778 52
1 5 27 32.578 36.2541 9.34069 0.403389 56
1 5 28 29.5953 1.93086 5.05769 0.545302 74
1 5 29 10.0003 35.2686 20 0.401604 56
1 5 30 10 49.6953 15.9533 0.413777 61
1 5 31 10 49.9142 10.3232 0.479122 79
1 5 32 10 49.9832 8.09515 0.402501 54
1 5 33 27.4581 10.7521 7.31588 0.535676 72
1 5 34 10 49.1925 12.3141 0.403422 54
1 5 35 27.9858 32.289 11.6939 0.600222 63
1 5 36 10 49.0656 13.2027 0.881927 74
1 5 37 0 -10 0 0 0
1 5 38 10 43.7513 11.4248 0.656828 69
1 5 39 10.0001 48.8533 12.3774 0.505077 77
1 5 40 10 40.6634 7.93602 0.7455 68
1 5 41 14.1051 25.1162 18.5299 0.658577 67
1 5 42 31.8434 18.5605 20 0.537265 60
1 5 43 10 35.7748 6.06605 0.623122 78
1 5 44 10.0001 44.5027 14.4867 0.532586 81
1 5 45 19.4503 45.2735 20 0.675382 64
1 5 46 10.0022 34.1285 19.9893 0.401376 48
1 5 47 10 49.9999 6.51365 0.511941 80
1 5 48 10 36.2866 15.8734 0.737259 68
1 5 49 10 40.9754 15.5531 0.469786 57
1 5 50 10 37.425 8.07177 0.436907 88
1 5 51 31.5633 18.0828 14.0066 0.357407 65
1 5 52 29.2203 34.4603 20 0.553567 50
1 5 53 35.3191 8.77311 11.6452 0.614619 78
1 5 54 26.5234 1.99008 5.43976 0.743745 96
1 5 55 23.9849 31.9924 19.9999 0.652041 68
1 5 56 10 47.3621 14.6563 0.458605 77
1 5 57 10 40.1167 6.55143 0.925302 104
1 5 58 10 49.2224 9.0374 0.370672 60
1 5 59 10 33.6957 20 0.524554 47
1 5 60 28.8875 6.76079 6.73881 0.663609 77
1 5 61 10 49.9288 18.4172 0.67847 74
1 5 62 10.0001 47.9893 14.9189 0.552675 65
1 5 63 10.0002 25.2467 20 0.727861 56
1 6 0 10 38.4336 20 0.44137 42
1 6 1 37.9139 36.9538 20 0.244248 32
1 6 2 10 28.4458 20 0.224851 32
1 6 3 0 -10 0 0 0
1 6 4 0 -10 0 0 0
1 6 5 0 -10 0 0 0
1 6 6 0 -10 0 0 0
1 6 7 0 -10 0 0 0
1 6 8 0 -10 0 0 0
1 6 9 0 -10 0 0 0
1 6 10 0 -10 0 0 0
1 6 11 0 -10 0 0 0
1 6 12 0 -10 0 0 0
1 6 13 0 -10 0 0 0
1 6 14 49.5558 16.4954 13.5606 0.173521 28
1 6 15 0 -10 0 0 0
1 6 16 0 -10 0 0 0
1 6 17 0 -10 0 0 0
1 6 18 0 -10 0 0 0
1 6 19 0 -10 0 0 0
1 6 20 0 -10 0 0 0
