#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
8 1 16 237.807 0.0181379 0.756977 237.815 0.105547 0.809654 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 237.808 -10 0.763887 
8 1 17 228.402 0.0172812 0.743176 228.374 0.111413 0.584467 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 228.399 -10 0.726308 
8 1 18 233.69 0.0186084 0.7833 233.657 0.0894183 0.705358 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 233.684 -10 0.768881 
8 1 19 234.531 0.0250328 0.986142 234.941 0.088097 0.696108 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 234.622 -10 0.920517 
8 1 20 233.111 0.017997 0.768389 233.168 0.116392 0.869593 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 233.118 -10 0.779249 
8 1 21 238.288 0.0215451 0.952764 238.524 0.103243 0.809627 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 238.329 -10 0.925904 
8 1 22 236.189 0.0182093 0.814731 235.953 0.0851824 0.651198 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 236.147 -10 0.790236 
8 1 23 236.109 0.0191878 0.845647 235.977 0.0784762 0.609769 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 236.083 -10 0.795893 
8 1 24 235.246 0.0178819 0.779723 235.193 0.0795369 0.637964 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 235.236 -10 0.753217 
8 1 25 232.391 0.0170558 0.781867 232.52 0.0944921 0.710459 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 232.411 -10 0.770437 
8 1 26 229.822 0.0178391 0.76333 229.83 0.105209 0.848313 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 229.823 -10 0.777159 
8 1 27 233.038 0.0175509 0.837428 233.283 0.104214 0.771598 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 233.073 -10 0.827765 
8 1 28 237.837 0.0213138 0.932857 238.085 0.0880418 0.673073 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 237.885 -10 0.883995 
8 1 29 232.839 0.0192696 0.921946 233.087 0.0835579 0.679011 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 232.885 -10 0.880004 
8 1 30 234.536 0.0204454 0.928296 234.734 0.0942972 0.744704 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 234.572 -10 0.893758 
8 1 31 238.437 0.0178589 0.769716 238.531 0.0955364 0.751422 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 238.452 -10 0.766848 
8 1 32 235.03 0.0173163 0.74174 235.145 0.0828392 0.647142 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 235.05 -10 0.725704 
8 1 33 232.534 0.016755 0.729472 232.664 0.0806423 0.658082 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 232.557 -10 0.717181 
8 1 34 233.973 0.0256836 0.870024 233.871 0.0958304 0.747745 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 233.952 -10 0.844425 
8 1 35 235.212 0.0171278 0.738618 235.268 0.0950956 0.692169 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 235.221 -10 0.730813 
8 1 36 234.016 0.0191896 0.810834 233.981 0.0714383 0.562991 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 234.009 -10 0.74901 
8 1 37 235.322 -5 0.578698 235.322 0.0730054 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 235.322 -10 0.578698 
8 1 38 232.629 0.018868 0.844129 232.613 0.0991964 0.780121 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 232.627 -10 0.834378 
8 1 39 238.176 0.0182565 0.786754 238.293 0.0873568 0.702422 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 238.196 -10 0.769243 
8 1 40 240.995 0.0180222 0.783321 240.931 0.0822023 0.666708 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 240.984 -10 0.765689 
8 1 41 232.261 0.017405 0.752094 232.23 0.113114 0.832475 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 232.256 -10 0.760834 
8 1 42 231.293 0.0191415 0.809429 231.267 0.0808185 0.649855 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 231.288 -10 0.775752 
8 1 43 235.831 0.0163278 0.776055 235.944 0.103188 0.755986 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 235.847 -10 0.773825 
8 1 44 234.459 0.0228917 0.942145 234.721 0.0928311 0.739191 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 234.51 -10 0.897189 
8 1 45 234.668 0.0190831 0.876798 234.929 0.0944057 0.756545 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 234.712 -10 0.854142 
8 1 46 235.388 0.0162135 0.764986 235.592 0.0774404 0.625086 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 235.424 -10 0.743528 
8 1 47 231.184 0.0182891 0.84301 231.173 0.0771938 0.621789 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 231.182 -10 0.801856 
8 1 48 238.732 0.025998 0.979682 239.083 0.112278 0.843882 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 238.798 -10 0.956925 
8 1 49 239.474 0.0176047 0.769099 239.64 0.10735 0.844033 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 239.497 -10 0.780427 
8 1 50 230.986 0.0170381 0.742123 231.153 0.101701 0.781427 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 231.01 -10 0.748022 
8 1 51 233.148 0.017396 0.753415 233.237 0.095584 0.760926 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 233.162 -10 0.754434 
8 1 52 236.61 0.0183177 0.79264 236.772 0.0762185 0.603462 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 236.642 -10 0.755841 
8 1 53 235.526 0.0157267 0.747642 235.427 0.0847144 0.608173 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 235.51 -10 0.725825 
8 1 54 226.893 0.0177248 0.771417 226.929 0.119908 0.831946 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 226.898 -10 0.778849 
8 1 55 237.792 0.0161055 0.696013 237.879 0.134371 0.847021 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 237.801 -10 0.713616 
8 1 56 231.944 0.0169818 0.74403 232.051 0.0995646 0.77546 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 231.959 -10 0.747921 
8 1 57 226.585 0.0159758 0.758679 226.657 0.0958848 0.760923 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 226.596 -10 0.758979 
8 1 58 234.829 0.016312 0.778485 234.879 0.084487 0.679865 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 234.837 -10 0.763841 
8 1 59 231.485 0.0196313 0.805477 231.426 0.102902 0.715522 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 231.476 -10 0.791934 
8 1 60 237.857 0.0174563 0.752788 237.943 0.158124 0.958938 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 237.865 -10 0.76747 
8 1 61 235.311 0.016355 0.713291 235.373 0.079294 0.643522 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 235.321 -10 0.701857 
8 1 62 236.52 0.0184641 0.843917 236.827 0.0863417 0.689975 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 236.574 -10 0.823083 
8 1 63 231.993 0.0272309 0.884153 232.257 0.085201 0.625877 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 232.057 -10 0.82274 
8 2 0 235.565 0.0153923 0.75464 235.552 0.0701963 0.746219 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 235.563 -10 0.753125 
8 2 1 247.168 0.0161779 0.795528 247.092 0.0607762 0.655126 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 247.152 -10 0.766397 
8 2 2 244.628 0.0193318 0.896358 244.91 0.0650008 0.683426 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 244.692 -10 0.839666 
8 2 3 251.756 0.0148322 0.74136 251.852 0.0577373 0.622859 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 251.776 -10 0.715118 
8 2 4 247.882 0.0156476 0.788583 247.998 0.0622975 0.667626 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 247.905 -10 0.765692 
8 2 5 240.137 0.0308934 0.980662 239.924 0.0717542 0.794095 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 240.073 -10 0.918668 
8 2 6 245.551 0.0149317 0.744337 245.741 0.0716327 0.702646 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 245.584 -10 0.73579 
8 2 7 246.957 0.0155836 0.882884 247.199 0.0639769 0.697346 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 247.004 -10 0.843256 
8 2 8 240.682 0.0163734 0.78378 240.787 0.0649776 0.719477 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 240.703 -10 0.770295 
8 2 9 244.343 0.0146787 0.730529 244.454 0.0680799 0.737324 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 244.362 -10 0.731725 
8 2 10 241.472 0.0141061 0.711874 241.531 0.0621283 0.687615 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 241.483 -10 0.707397 
8 2 11 248.764 -5 0.769974 248.764 0.0693376 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 248.764 -10 0.769974 
8 2 12 247.738 0.0152328 0.768005 247.82 0.085243 0.794693 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 247.751 -10 0.772662 
8 2 13 248.384 0.0251592 1.03706 248.086 0.0742371 0.774719 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 248.308 -10 0.967428 
8 2 14 246.21 0.0176065 0.85286 246.314 0.0699282 0.769484 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 246.231 -10 0.831864 
8 2 15 239.334 0.0227647 0.927338 239.099 0.0658644 0.715409 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 239.273 -10 0.884283 
8 2 16 245.205 0.0205099 0.952394 245.5 0.0709145 0.768437 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 245.271 -10 0.911417 
8 2 17 240.041 0.0148001 0.778491 240.059 0.0650847 0.704653 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 240.045 -10 0.768942 
