#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 9 15 22.6583 0.40608 3.04686 1.06226 307
0 9 16 21.5019 0.268597 1.9485 1.13548 285
0 9 17 20.9665 0.261085 2.24171 1.00957 452
0 9 18 21.1434 0.2191 1.73748 1.7511 317
0 9 19 21.9839 0.712109 3.86874 1.54037 253
0 9 20 22.8266 1.8834 3.64302 1.00779 281
0 9 21 21.5274 0.273063 2.25157 1.12395 364
0 9 22 21.8535 0.430557 2.79996 1.00385 314
0 9 23 21.4587 0.307483 2.47317 1.32424 339
0 9 24 21.9672 0.307198 2.926 1.08686 496
0 9 25 22.0522 0.294399 1.63564 1.38671 251
0 9 26 22.0535 0.242341 2.22782 1.36562 470
0 9 27 22.1012 0.297698 2.15217 0.862684 257
0 9 28 21.9633 0.380871 2.80039 1.44411 278
0 9 29 21.4047 0.557291 2.75877 1.40417 363
0 9 30 22.2637 0.348547 2.64048 1.08894 296
0 9 31 21.1709 0.271689 1.90591 1.04423 302
0 9 32 22.0464 0.73343 3.46485 1.11855 282
0 9 33 22.3632 0.304361 1.85952 2.01062 258
0 9 34 22.3647 0.224123 2.048 1.43851 501
0 9 35 21.959 0.313942 2.13902 1.09519 271
0 9 36 21.7038 0.417962 3.04748 1.07272 294
0 9 37 21.845 0.318499 2.59854 2.02107 366
0 9 38 22.0336 0.634013 1.41683 1.21396 240
0 9 39 22.904 0.439011 2.86373 1.91498 266
0 9 40 22.0432 1.05367 3.68993 2.07346 293
0 9 41 21.9717 0.441873 3.27998 1.14924 283
0 9 42 22.5312 0.320986 2.36993 0.562861 292
0 9 43 21.477 0.57714 3.29173 1.58403 379
0 9 44 20.8279 1.26209 3.78233 1.20762 231
0 9 45 20.9926 0.566488 3.23361 0.872186 242
0 9 46 21.9023 0.288054 2.74673 1.7085 451
0 9 47 21.6356 0.404335 2.27194 1.77484 201
0 9 48 21.7207 0.579856 4.07753 0.792555 300
0 9 49 22.0746 0.389279 2.99655 1.26443 304
0 9 50 21.4597 0.280781 1.99563 0.890363 246
0 9 51 20.7147 0.299352 2.21404 1.53763 345
0 9 52 22.8861 1.28453 1.07407 1.35546 344
0 9 53 21.0536 0.339208 1.89109 1.15634 245
0 9 54 20.5285 0.309707 2.04353 1.21674 284
0 9 55 20.8383 0.223618 1.82964 1.67421 325
0 9 56 21.3546 0.320762 2.25801 1.00155 270
0 9 57 21.3506 0.351283 2.73666 1.24627 325
0 9 58 20.9415 0.305484 2.26377 0.871338 279
0 9 59 21.9285 0.366701 2.66302 2.16492 416
0 9 60 20.9703 0.334617 2.34876 0.681114 239
0 9 61 19.121 0.645579 1.72002 1.20952 383
0 9 62 20.0232 0.285942 2.21866 1.01547 375
0 9 63 21.0302 0.408766 2.11262 1.55236 330
0 10 0 22.0319 0.207861 2.83364 2.29803 1104
0 10 1 21.6366 0.208904 2.8515 2.58795 1327
0 10 2 22.1437 0.261939 2.73044 2.84313 1429
0 10 3 21.5142 0.145811 2.13537 7.44329 2250
0 10 4 21.2558 0.170204 2.93443 4.30963 1637
0 10 5 21.7888 0.196648 2.3491 3.17383 1620
0 10 6 21.4006 0.151154 2.69679 3.68922 1629
0 10 7 22.2047 0.11923 2.69234 5.51294 3161
0 10 8 23.1847 0.27847 3.25097 3.07566 1243
0 10 9 22.9644 0.118238 2.31632 6.67866 1867
0 10 10 21.2189 0.147043 2.26881 9.72296 2445
0 10 11 21.2107 0.123927 1.94898 4.44275 1543
0 10 12 22.1276 0.143168 2.57225 5.33143 1857
0 10 13 21.3636 0.137054 3.08387 6.25632 2585
0 10 14 21.9794 0.20307 2.35592 4.78452 1112
0 10 15 22.3093 0.148957 2.8586 6.60589 1914
0 10 16 23.0644 0.133593 3.05943 9.09609 2685
0 10 17 22.0744 0.161946 2.59391 3.48971 1227
0 10 18 22.0937 0.11607 2.21247 6.32056 1728
0 10 19 23.1148 0.193424 3.56485 2.73705 2626
0 10 20 22.3117 0.191518 2.90567 5.51661 1449
0 10 21 22.4823 0.140774 2.50265 6.8969 1771
0 10 22 22.5037 0.154813 2.65509 8.88998 2208
0 10 23 22.5986 0.180979 2.62649 2.09954 1289
0 10 24 22.7724 0.182991 2.95646 2.46431 1331
0 10 25 21.9632 0.0936498 2.18285 5.72183 2774
0 10 26 22.4889 0.241914 2.97737 3.07883 1014
0 10 27 22.7247 0.1303 2.31679 8.56158 1746
0 10 28 21.893 0.122022 2.51081 7.12274 2031
0 10 29 22.6583 0.332594 3.17781 4.5809 1136
0 10 30 22.3714 0.143503 2.41994 4.72882 1668
0 10 31 22.2654 0.184833 2.28819 6.32207 2504
0 10 32 22.0123 0.320881 2.78427 5.40474 1885
0 10 33 22.8976 0.155956 2.83299 5.16602 1657
0 10 34 21.8793 0.275953 2.53213 3.91038 1114
0 10 35 22.5413 0.101529 2.20844 7.10001 2440
0 10 36 22.2463 0.216561 2.87848 3.80778 1574
0 10 37 21.9828 0.145985 2.36802 5.30619 1284
0 10 38 22.1171 0.116173 2.53239 3.96922 2307
0 10 39 22.8502 0.39795 4.50654 2.80493 1237
0 10 40 22.3414 0.372037 2.8324 3.18702 1446
0 10 41 22.4709 0.190332 3.23693 3.11877 1742
0 10 42 21.904 0.147567 2.58716 4.16676 1556
0 10 43 21.8174 0.210362 2.53267 3.61691 1174
0 10 44 21.1267 0.204504 2.91613 6.83797 1859
0 10 45 22.3207 0.132874 2.21026 3.46169 1677
0 10 46 21.3989 0.219389 2.91384 3.62232 1047
0 10 47 22.0295 0.119395 2.33628 6.39538 1972
0 10 48 22.2836 0.187801 2.86604 5.88084 1365
0 10 49 22.2694 0.201872 2.70091 3.80659 1215
0 10 50 21.5387 0.335387 2.89385 2.54355 1701
0 10 51 22.9734 0.313457 3.09616 2.45613 882
0 10 52 20.8985 0.256068 2.50386 4.23886 1228
0 10 53 21.4567 0.195119 3.39194 3.87568 1569
0 10 54 21.2227 0.34315 2.90831 5.80429 1632
0 10 55 22.7816 0.54934 3.67663 3.19567 1024
0 10 56 21.3142 0.612504 3.39959 1.94642 1371
0 10 57 21.8709 0.155319 2.41707 3.62427 1132
0 10 58 22.2665 0.179839 2.70584 5.72022 1381
0 10 59 20.8668 0.493011 3.08976 3.27222 942
0 10 60 22.6096 0.291808 3.84158 2.06463 1360
0 10 61 20.3208 0.50039 2.46397 2.6889 986
0 10 62 20.7068 0.202668 2.37227 2.97943 1052
0 10 63 21.074 0.246821 2.91857 2.98305 1080
0 11 0 20.5247 0.16487 2.22458 1.69907 932
0 11 1 20.1703 0.1899 2.33606 0.924232 875
0 11 2 20.3086 0.11269 1.57358 1.59172 958
0 11 3 20.8373 0.209299 2.52568 1.38291 686
0 11 4 20.2006 0.168868 2.08197 2.03154 734
0 11 5 20.1955 0.353733 1.60609 1.44361 802
0 11 6 20.5998 0.312904 3.0541 0.713862 786
0 11 7 20.1096 0.325781 2.29241 1.66777 543
0 11 8 20.2684 0.177108 2.36472 1.32943 813
0 11 9 18.488 0.865502 3.65234 1.4507 594
0 11 10 20.9908 0.19744 2.26019 1.52072 595
0 11 11 20.225 0.159341 2.17006 1.46705 943
0 11 12 20.049 0.152131 1.98164 1.00051 797
0 11 13 20.2883 0.136154 1.64189 1.46106 698
0 11 14 20.6931 0.132885 1.75478 1.8564 973
0 11 15 20.1378 0.209276 2.17891 1.50301 682
0 11 16 21.0131 0.205264 2.22559 0.751718 526
0 11 17 20.7017 0.202509 2.84302 1.29385 893
0 11 18 20.6951 0.177981 2.23127 2.2557 734
0 11 19 20.853 0.200194 1.9345 1.48491 633
0 11 20 21.2747 0.209633 2.67107 1.36581 771
0 11 21 20.9103 0.226964 2.34644 1.62193 702
0 11 22 21.452 0.308387 3.3123 1.81445 630
0 11 23 20.7479 0.174547 1.87684 1.2329 871
0 11 24 20.3659 0.125867 1.76806 1.75296 911
0 11 25 20.5413 0.193716 2.01842 1.65945 627
0 11 26 20.2181 0.276451 1.87175 1.48361 1085
0 11 27 21.1582 0.228708 1.98515 1.43437 620
0 11 28 21.1841 0.174001 2.08471 0.653053 659
0 11 29 21.591 0.195624 2.32132 2.03482 867
0 11 30 20.9712 0.220479 2.25299 1.07029 632
0 11 31 20.6149 0.214099 1.90707 1.33457 610
0 11 32 21.4231 0.207154 2.47942 0.493464 635
0 11 33 21.0244 0.191647 2.00121 1.44644 561
0 11 34 20.4744 0.333474 1.85261 2.06002 1042
0 11 35 19.9342 0.22303 2.52047 0.585622 592
0 11 36 21.631 0.188006 2.01037 1.54517 686
0 11 37 20.8214 0.249608 3.15688 1.76679 820
0 11 38 20.8818 0.223065 2.15304 0.72478 539
0 11 39 21.1994 0.189098 1.48363 1.22367 643
0 11 40 20.1149 0.695376 3.93639 0.877247 679
0 11 41 20.3648 2.82969 0.914047 1.42063 614
0 11 42 20.954 0.178709 1.7587 2.23566 733
0 11 43 21.6236 0.711127 0.670128 2.04925 865
0 11 44 21.2215 0.362811 2.37619 1.14984 516
0 11 45 20.2242 0.296249 2.31125 0.744576 636
0 11 46 20.3458 0.225872 1.91875 1.92788 1067
0 11 47 20.4897 0.221415 2.2266 1.40281 586
0 11 48 20.7127 0.181988 2.28339 1.21475 770
0 11 49 20.136 0.243363 2.13924 0.990796 830
0 11 50 20.2532 0.185846 1.64386 1.1991 687
0 11 51 20.3645 0.141752 1.94744 1.62459 959
0 11 52 20.497 0.144864 1.99511 1.14082 896
0 11 53 20.3154 0.178837 2.02202 1.267 582
0 11 54 20.2021 0.24362 2.43483 0.773576 670
0 11 55 20.2688 0.121072 1.74329 1.48647 1012
0 11 56 19.2331 0.136826 1.7796 0.470751 834
0 11 57 21.0479 0.596162 1.558 1.4782 781
0 11 58 19.5911 0.351064 2.17908 1.18655 750
0 11 59 20.3639 0.202555 2.48648 1.38882 975
0 11 60 19.6089 0.168415 1.93295 1.64905 631
0 11 61 19.8414 0.112693 1.71006 1.7145 1064
0 11 62 19.3584 0.159457 1.98806 0.88442 1212
0 11 63 19.3094 0.139676 1.6734 1.5845 905
0 12 0 20.1336 0.14968 1.63751 1.98738 1413
0 12 1 21.1073 0.130394 1.65774 1.15536 1495
0 12 2 19.8631 0.130682 1.67085 1.0517 1572
0 12 3 20.2112 0.11243 2.14915 0.928062 1891
0 12 4 20.5921 0.16802 2.11253 1.0819 1345
0 12 5 19.9631 0.143976 1.35543 3.19446 1600
0 12 6 20.2045 0.111836 2.05636 0.994693 1689
0 12 7 19.9789 0.107079 2.19542 1.4684 2358
0 12 8 20.25 0.137729 2.21848 0.798814 1413
0 12 9 19.7592 0.088623 1.75139 1.67735 2224
0 12 10 20.2588 0.148215 1.84766 1.99692 2221
0 12 11 21.23 0.188992 1.5075 1.99515 1235
0 12 12 20.4629 0.140477 1.85777 0.770415 1680
0 12 13 21.5511 0.127283 2.00875 0.69034 1750
0 12 14 20.4311 0.151271 1.93571 1.40865 1138
0 12 15 20.4335 0.185764 1.73802 1.7146 1695
0 12 16 21.0337 0.109171 2.526 1.03472 2427
0 12 17 21.296 0.254943 2.76078 1.2739 1165
0 12 18 20.6731 0.125129 2.11588 1.05871 1555
0 12 19 21.1253 0.130525 2.16388 1.54099 2020
0 12 20 20.5087 0.147714 1.86405 1.47778 1205
0 12 21 20.5975 0.102946 1.96213 0.843199 1948
0 12 22 21.0194 0.142662 2.62695 1.31312 1936
0 12 23 20.1761 0.174945 1.91738 1.05474 1213
0 12 24 20.1606 0.200966 2.18705 0.855313 1290
0 12 25 20.5777 0.152381 1.54479 2.18422 1909
0 12 26 20.1339 0.274523 1.81809 1.99824 1144
0 12 27 20.8632 0.112275 1.6591 1.47838 1452
0 12 28 20.3835 0.177423 2.32032 2.00742 1727
0 12 29 20.9572 0.144193 1.8149 1.80129 1071
0 12 30 20.642 0.12166 1.9604 1.59061 1404
0 12 31 21.1206 0.193206 1.57353 1.44001 1693
0 12 32 20.4046 0.121568 1.49735 1.59185 1550
0 12 33 21.1049 0.142024 1.77597 1.28275 1389
0 12 34 21.1853 0.149391 1.99058 1.01155 1037
0 12 35 21.0716 0.10525 1.89386 1.08241 1537
0 12 36 20.5837 0.238036 1.76519 1.39738 1195
0 12 37 21.079 0.140811 2.06065 1.48191 1102
0 12 38 20.1981 0.117154 1.81096 0.958762 1483
0 12 39 20.8692 0.124143 1.44888 1.27177 1102
0 12 40 20.2367 0.198671 1.80102 1.41163 1259
0 12 41 20.2311 0.165152 1.68374 3.56074 1480
0 12 42 21.7689 0.455495 4.31554 2.4022 1034
0 12 43 20.6252 0.246822 2.36188 1.52836 979
0 12 44 20.3178 0.15636 2.49447 1.3247 1322
0 12 45 20.5795 0.140796 2.0759 1.22851 1245
0 12 46 19.8086 0.16142 2.19897 1.60717 1069
0 12 47 20.8242 0.168144 1.76739 1.39718 1305
0 12 48 20.6545 0.197798 3.15756 1.5571 1230
0 12 49 20.1982 0.222675 1.75092 1.17291 1051
0 12 50 20.5237 0.126246 1.67548 1.74351 1322
0 12 51 20.3978 0.206622 2.56075 0.849014 835
0 12 52 20.4664 0.15171 1.82466 0.983979 1114
0 12 53 19.9009 0.201325 1.62321 1.38066 1277
0 12 54 20.0065 0.149782 2.06658 1.63314 1288
0 12 55 20.3697 0.170326 1.83002 1.07859 1010
0 12 56 19.8377 0.545752 1.59407 2.29061 1037
0 12 57 19.9034 0.14356 1.84068 0.98926 987
0 12 58 19.9668 0.133124 1.88958 1.1143 1077
0 12 59 19.905 0.139364 1.83748 1.28258 976
0 12 60 19.905 0.133451 1.9144 1.63333 1195
0 12 61 20.0322 0.176864 1.79638 1.25262 809
0 12 62 19.5796 0.312631 1.70111 0.683362 927
0 12 63 19.9777 0.172553 1.42063 1.19032 1035
0 13 0 22.1719 0.215853 2.13444 1.65157 596
0 13 1 22.6333 0.233227 2.34663 2.04501 489
0 13 2 23.1226 0.22549 2.21895 1.54674 502
0 13 3 22.7517 0.297344 2.78013 1.45817 436
0 13 4 22.8159 0.284035 2.60196 1.23279 444
0 13 5 22.021 0.272438 2.44712 1.37884 519
0 13 6 22.3459 0.24413 2.28468 2.36828 447
0 13 7 22.8101 0.292707 2.53346 1.21384 382
0 13 8 23.0827 0.256442 2.51141 1.33423 526
0 13 9 22.4287 0.422977 2.53286 1.09822 445
0 13 10 21.8528 0.308951 2.2446 0.70508 454
0 13 11 22.109 0.250764 2.65991 1.4882 572
0 13 12 22.6795 0.243152 2.29835 1.39391 426
0 13 13 22.1854 0.274601 2.54089 1.60541 449
0 13 14 21.0267 0.529397 1.76851 1.91445 610
0 13 15 22.2784 0.331815 2.68824 0.900774 507
0 13 16 21.8162 0.631756 3.0252 1.44326 417
0 13 17 22.3821 0.181494 1.98023 1.29432 565
0 13 18 23.7976 0.513419 3.06313 0.971128 406
0 13 19 22.1871 0.230901 1.89066 1.44642 421
0 13 20 23.3138 0.275731 2.66307 0.867391 455
0 13 21 22.9339 0.26029 2.50853 1.18798 477
0 13 22 22.6957 0.287077 2.62286 1.46433 482
0 13 23 22.4371 0.286656 2.60216 1.00801 488
0 13 24 23.0763 0.242288 2.52557 0.742517 506
0 13 25 22.0224 0.216026 2.21829 1.17403 474
0 13 26 22.6034 0.734694 3.09115 1.36777 516
0 13 27 21.683 0.541702 2.36182 1.1136 471
0 13 28 22.6295 0.898859 2.93899 1.20896 410
0 13 29 22.9805 0.261723 2.80045 1.43664 540
0 13 30 22.8633 0.245441 2.09708 1.73025 435
0 13 31 22.9155 0.270512 2.4821 1.34435 394
0 13 32 23.3554 0.302476 2.60747 1.03801 373
0 13 33 22.0897 0.693777 2.9752 0.94029 427
0 13 34 22.9434 0.287879 3.03813 0.740211 569
0 13 35 22.7091 0.262062 2.40473 1.5199 438
0 13 36 23.4548 0.259055 2.56612 1.1179 462
0 13 37 22.9294 0.395565 2.86452 1.78836 532
0 13 38 22.6591 0.509256 1.95929 2.30935 416
0 13 39 22.4618 0.773216 0.587584 1.3028 581
0 13 40 24.4166 0.413719 3.73868 0.680189 466
0 13 41 23.3248 0.319604 2.87191 0.754519 435
0 13 42 22.1951 0.207298 2.40445 1.51639 610
0 13 43 21.9882 0.311901 2.66977 0.785458 558
0 13 44 22.9448 0.232929 2.20278 1.41363 479
0 13 45 22.0555 0.33862 3.28985 1.16096 496
0 13 46 21.908 0.214757 2.54842 0.833295 693
0 13 47 22.8745 0.227582 2.32924 1.14862 484
0 13 48 22.6275 0.200863 2.0598 2.04872 531
0 13 49 22.4277 0.197247 2.33056 1.73173 647
0 13 50 21.5977 0.306081 2.37397 1.05143 537
0 13 51 21.6024 0.643216 4.25307 1.85552 717
0 13 52 21.7888 0.156495 1.8514 1.2413 654
0 13 53 23.0544 0.282399 2.82174 1.81838 497
0 13 54 21.3945 0.360009 2.81296 1.63528 544
0 13 55 21.3407 0.2281 2.66442 1.16269 716
0 13 56 21.7826 0.253575 2.36842 0.745935 629
0 13 57 21.7256 0.234868 2.8376 0.805196 725
0 13 58 21.9812 0.16985 1.56029 1.93593 576
0 13 59 21.2397 0.259546 2.84287 1.41257 647
0 13 60 22.3517 0.376425 2.98169 1.37016 456
0 13 61 20.4963 0.307408 2.52305 1.49014 735
0 13 62 21.0125 0.186207 2.28501 0.935299 734
0 13 63 21.5269 0.216532 2.43494 1.23904 640
0 14 0 20.3826 0.184185 2.29886 1.013 727
0 14 1 20.0608 0.214712 2.20818 1.2244 714
0 14 2 20.0518 0.163373 2.02993 1.62826 811
0 14 3 20.4442 0.131928 1.77432 1.31049 877
0 14 4 19.786 0.215446 2.13566 0.955442 769
0 14 5 19.6413 0.185031 2.42973 0.723482 818
0 14 6 20.5522 0.227647 1.84364 1.70337 823
0 14 7 19.7709 0.196605 2.15275 1.10321 956
0 14 8 20.7976 0.153109 1.56947 0.560141 766
0 14 9 20.7048 0.180775 2.16819 1.11186 905
0 14 10 20.0172 0.162629 2.0061 1.45658 995
0 14 11 20.3498 0.14896 1.59599 1.26863 716
0 14 12 20.6557 0.32753 3.55994 1.33539 770
0 14 13 20.1662 0.213055 1.7313 1.37286 823
0 14 14 20.1368 0.339575 1.59102 1.59008 691
0 14 15 19.5014 0.168969 2.20025 1.38899 840
0 14 16 20.3924 0.154804 2.00241 1.31856 1004
0 14 17 20.0382 0.168705 2.0421 1.10723 658
0 14 18 20.4838 0.405758 1.53474 1.53859 817
0 14 19 20.3233 0.259931 3.17252 1.76507 942
0 14 20 20.2775 0.166425 1.94841 1.0722 733
0 14 21 20.877 0.19804 2.70245 1.97641 909
0 14 22 20.5341 0.17799 2.40904 1.03691 837
0 14 23 20.5837 0.132412 1.66608 1.23763 719
0 14 24 20.2584 0.269447 2.06202 1.01952 731
0 14 25 20.2669 0.143127 1.77393 1.24409 990
0 14 26 20.4082 0.239797 1.36775 1.49163 669
0 14 27 20.3437 0.224047 2.29105 1.47083 728
0 14 28 20.4176 0.178471 1.71223 0.812361 828
0 14 29 20.1805 0.223835 1.98074 0.887529 645
0 14 30 20.9699 0.183835 1.90329 1.55587 697
0 14 31 20.4903 0.157934 1.8802 1.31628 794
0 14 32 20.6015 0.162195 1.8421 0.903545 726
0 14 33 19.9562 0.162529 1.5913 1.38463 752
0 14 34 19.8841 0.258764 1.97822 1.10197 657
0 14 35 20.7363 0.285993 2.13538 1.74781 788
0 14 36 20.6908 0.177321 1.97454 1.59083 697
0 14 37 20.1411 0.223041 2.20015 1.44695 631
0 14 38 20.8104 0.19438 2.27135 2.04549 749
0 14 39 19.4546 0.298029 1.88912 1.17005 691
0 14 40 20.1487 0.183932 1.92782 1.66397 688
0 14 41 20.0163 0.194161 1.88704 1.82471 730
0 14 42 20.9164 0.321723 2.53683 1.02473 670
0 14 43 21.2038 0.273104 2.53662 1.19154 529
0 14 44 20.2485 0.142621 1.51522 1.5152 818
0 14 45 20.2033 0.190479 2.26812 1.4496 718
0 14 46 22.2311 0.468567 3.04738 1.44004 333
0 14 47 21.1784 0.248519 2.74669 0.76074 631
0 14 48 19.9019 0.525427 2.19845 1.75142 715
0 14 49 20.2292 0.239879 1.59757 1.77761 639
0 14 50 20.3698 0.175183 2.04811 1.00563 738
0 14 51 19.788 0.232637 2.09978 1.38614 565
0 14 52 20.5006 0.283046 2.69749 1.19736 568
0 14 53 19.8986 0.299472 1.88409 1.86308 668
0 14 54 20.8282 0.685105 1.08077 1.91869 607
0 14 55 20.5208 0.287151 2.34742 1.41925 559
0 14 56 19.5908 0.20157 2.25759 1.35962 707
0 14 57 20.5252 0.697806 0.776902 2.08006 667
0 14 58 19.8596 0.391457 1.57949 1.78879 624
0 14 59 19.6403 0.169753 1.89758 1.22392 599
0 14 60 19.4234 0.191086 1.64121 2.36431 685
0 14 61 19.4883 0.285863 2.33641 0.804111 569
0 14 62 20.5946 0.31205 2.814 2.44353 919
0 14 63 19.602 0.186244 2.09631 0.338066 657
0 15 0 20.2505 0.257948 2.63295 0.788196 496
0 15 1 21.444 0.349847 2.83192 1.10754 343
0 15 2 24.1901 0.729347 4.65767 1.79217 277
0 15 3 24.943 0.93672 4.05772 1.05691 188
0 15 4 21.5659 0.23144 2.70259 1.86701 788
0 15 5 20.9164 0.263987 2.39954 1.12382 424
0 15 6 21.5769 1.21 5.29426 1.08967 252
0 15 7 19.931 0.274514 2.17771 0.618505 387
0 15 8 20.583 0.302577 2.37829 0.998868 438
0 15 9 0 -10 0 0 0
0 15 10 22.5672 0.338882 3.50182 1.05903 560
0 15 11 0 -10 0 0 0
0 15 12 22.5242 0.549455 3.47621 1.04878 234
0 15 13 19.6366 0.175006 1.84409 1.79262 507
0 15 14 0 -10 0 0 0
0 15 15 20.4195 0.205103 1.79975 0.966974 487
0 15 16 20.5823 0.388068 1.14569 1.38355 410
0 15 17 21.6819 0.295378 1.99826 1.56778 404
0 15 18 20.5387 0.241961 1.64241 1.23051 448
0 15 19 20.4744 0.3074 1.28879 0.792756 412
0 15 20 21.1498 0.246842 1.96083 0.811948 445
0 15 21 21.4154 0.232935 1.97656 1.77111 417
0 15 22 22.3379 0.461471 3.55129 1.14453 306
0 15 23 20.3092 0.493679 2.39739 0.843569 436
0 15 24 20.3867 0.185333 1.99346 0.533665 603
0 15 25 20.1745 0.234563 1.46845 1.80218 456
0 15 26 21.2449 0.262944 2.4738 1.13163 416
0 15 27 21.1579 0.254713 2.11934 1.86079 416
0 15 28 20.8655 0.216559 1.55491 0.740806 414
0 15 29 11.7363 0.739772 5.32947 1.2385 473
0 15 30 21.4393 0.248589 2.2991 1.12714 405
0 15 31 20.606 0.325386 1.67316 0.820228 443
0 15 32 20.9169 0.215634 1.76006 0.732492 526
0 15 33 21.6113 0.25954 1.56999 1.9692 457
0 15 34 13.7981 1.16264 2.87482 1.00039 376
0 15 35 20.5822 0.226369 1.33639 1.14431 484
0 15 36 20.2166 0.293182 2.14129 2.62491 370
0 15 37 21.0686 0.361799 1.40802 1.62587 527
0 15 38 21.0899 0.196531 1.85216 1.42999 462
0 15 39 21.6689 0.322979 1.78072 0.897304 527
0 15 40 20.1893 0.218897 2.09606 1.33338 460
0 15 41 20.3214 0.187965 1.71298 0.655096 486
0 15 42 24.277 0.689466 5.66403 1.36683 480
0 15 43 21.3539 0.438949 1.33021 1.89717 524
0 15 44 20.2499 0.316059 1.94969 0.602624 453
0 15 45 20.0023 0.20663 2.1481 1.54908 517
0 15 46 19.9532 0.244916 1.80354 1.73058 496
0 15 47 20.0443 0.253359 1.78101 1.00116 475
0 15 48 0 -10 0 0 0
0 15 49 22.2551 0.705366 4.17095 1.84897 304
0 15 50 19.7104 0.20772 2.02504 1.23358 576
0 15 51 20.0826 0.225312 2.38044 1.70115 669
0 15 52 20.1544 0.15883 1.74717 0.92814 616
0 15 53 20.0614 0.301825 2.82041 1.15756 482
0 15 54 20.0475 0.313234 2.34023 1.12123 536
0 15 55 20.1712 0.177206 1.88702 2.14326 574
0 15 56 20.2919 0.164087 1.70807 0.846554 598
0 15 57 19.6258 0.237211 1.92636 1.12871 612
0 15 58 19.5524 0.216895 2.24958 1.21515 513
0 15 59 19.8479 0.0461028 0.147186 2.93392 584
0 15 60 19.8973 0.234395 2.46994 0.581638 498
0 15 61 19.5902 0.167359 1.58316 2.18262 668
0 15 62 19.8765 0.229391 2.14475 1.58315 629
0 15 63 21.3332 0.695355 4.71377 3.1485 469
1 0 0 20.8996 0.143198 2.06818 1.15288 2295
1 0 1 21.3692 0.145144 2.36687 0.936701 2114
1 0 2 21.8798 0.120558 2.23029 1.55817 1922
1 0 3 21.1224 0.165619 2.64052 1.52367 2061
1 0 4 20.9674 0.0972165 2.22306 2.06115 2548
1 0 5 22.1715 0.165566 2.71741 1.15425 2136
1 0 6 20.1897 0.118284 2.19146 1.64246 2148
1 0 7 21.5382 0.196041 3.078 0.857022 1770
1 0 8 21.4027 0.111848 2.13591 1.59634 2392
1 0 9 20.8527 0.115013 2.1278 1.01202 1804
1 0 10 21.2777 0.152104 2.60166 1.52228 1705
1 0 11 21.4798 0.109007 2.3259 0.948342 2661
1 0 12 22.0862 0.166926 2.60434 1.27119 2042
1 0 13 21.856 0.131475 2.53204 1.5554 2061
1 0 14 20.8105 0.104216 1.93515 1.38267 2758
1 0 15 20.9328 0.12272 2.16628 1.92229 2447
1 0 16 21.3969 0.129043 2.08912 2.20987 1732
1 0 17 21.1945 0.129556 2.15042 0.962621 2827
1 0 18 20.7278 0.120442 2.42068 0.701846 2625
1 0 19 21.0423 0.127932 2.38725 0.939477 2295
1 0 20 22.3712 0.140598 3.22884 1.41833 2490
1 0 21 22.4614 0.149913 2.80368 0.968298 1973
1 0 22 21.3552 0.128435 1.90882 1.60252 2166
1 0 23 22.0331 0.169147 2.52739 0.876739 2599
1 0 24 21.6255 0.115637 2.21808 1.38873 2373
1 0 25 22.1256 0.121798 2.47273 1.03221 2304
1 0 26 21.3425 0.105077 2.3814 1.54214 2822
1 0 27 21.7742 0.119181 2.45451 0.984004 2566
1 0 28 21.5608 0.155192 2.94071 1.26458 2072
1 0 29 21.9704 0.114983 2.28749 1.07805 2862
1 0 30 20.936 0.0926324 1.7564 1.64816 2636
1 0 31 21.4888 0.149123 2.34053 1.17814 2266
1 0 32 21.0098 0.114823 2.13931 0.840271 2517
1 0 33 21.0363 0.0963186 2.1057 0.847169 2897
1 0 34 21.295 0.101438 1.89897 1.1398 3625
1 0 35 21.6527 0.184065 2.6423 0.82788 2371
1 0 36 22.3552 0.133097 2.79703 2.38314 2406
1 0 37 0 -10 0 0 0
1 0 38 21.8897 0.121275 1.9823 1.01219 2765
1 0 39 21.7981 0.132568 2.54832 2.48018 3083
1 0 40 22.1799 0.135195 2.82618 1.39074 2704
1 0 41 20.6744 0.103432 2.04288 1.26557 2753
1 0 42 21.8122 0.139826 2.58014 1.07596 2957
1 0 43 21.1911 0.0942621 2.21347 1.11572 3404
1 0 44 21.8626 0.148384 2.31324 1.54159 2452
1 0 45 23.3055 0.237798 3.49635 1.80305 2215
1 0 46 21.3624 0.100737 2.4042 1.60272 3227
1 0 47 21.0901 0.0911627 2.06641 1.37758 2811
1 0 48 21.8649 0.113298 2.55459 2.03704 2735
1 0 49 20.8089 0.0965439 1.85562 1.40386 3424
1 0 50 21.5963 0.123993 2.41061 2.08287 2761
1 0 51 21.1976 0.095983 2.35874 1.07286 3919
1 0 52 21.1244 0.0973337 2.25402 1.24877 3626
1 0 53 21.0878 0.102972 2.29701 1.10065 3088
1 0 54 20.8056 0.0863256 2.00842 1.85807 3350
1 0 55 21.2356 0.105561 2.44888 1.97123 3478
1 0 56 21.4858 0.0984212 2.47377 2.11919 3271
1 0 57 21.7872 0.0953914 2.42118 1.26893 3413
1 0 58 20.3849 0.0915403 2.01023 1.25233 3574
1 0 59 20.7563 0.109324 2.4308 0.856839 3466
1 0 60 21.1523 0.0941356 1.98557 1.48638 2860
1 0 61 21.1884 0.109795 2.24876 1.69854 3408
