#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
9 6 39 0 -10 0 0 0
9 6 40 0 -10 0 0 0
9 6 41 0 -10 0 0 0
9 6 42 0 -10 0 0 0
9 6 43 0 -10 0 0 0
9 6 44 0 -10 0 0 0
9 6 45 0 -10 0 0 0
9 6 46 0 -10 0 0 0
9 6 47 0 -10 0 0 0
9 6 48 0 -10 0 0 0
9 6 49 0 -10 0 0 0
9 6 50 0 -10 0 0 0
9 6 51 0 -10 0 0 0
9 6 52 0 -10 0 0 0
9 6 53 0 -10 0 0 0
9 6 54 0 -10 0 0 0
9 6 55 0 -10 0 0 0
9 6 56 0 -10 0 0 0
9 6 57 0 -10 0 0 0
9 6 58 0 -10 0 0 0
9 6 59 0 -10 0 0 0
9 6 60 0 -10 0 0 0
9 6 61 0 -10 0 0 0
9 6 62 0 -10 0 0 0
9 6 63 0 -10 0 0 0
9 7 0 0 -10 0 0 0
9 7 1 0 -10 0 0 0
9 7 2 0 -10 0 0 0
9 7 3 0 -10 0 0 0
9 7 4 0 -10 0 0 0
9 7 5 0 -10 0 0 0
9 7 6 0 -10 0 0 0
9 7 7 0 -10 0 0 0
9 7 8 0 -10 0 0 0
9 7 9 0 -10 0 0 0
9 7 10 0 -10 0 0 0
9 7 11 18.7418 6.69526 3.85158 0.735262 46
9 7 12 0 -10 0 0 0
9 7 13 0 -10 0 0 0
9 7 14 0 -10 0 0 0
9 7 15 0 -10 0 0 0
9 7 16 0 -10 0 0 0
9 7 17 0 -10 0 0 0
9 7 18 0 -10 0 0 0
9 7 19 0 -10 0 0 0
9 7 20 0 -10 0 0 0
9 7 21 0 -10 0 0 0
9 7 22 0 -10 0 0 0
9 7 23 23.1621 2.06299 3.85368 0.259714 40
9 7 24 0 -10 0 0 0
9 7 25 0 -10 0 0 0
9 7 26 0 -10 0 0 0
9 7 27 0 -10 0 0 0
9 7 28 0 -10 0 0 0
9 7 29 0 -10 0 0 0
9 7 30 0 -10 0 0 0
9 7 31 0 -10 0 0 0
9 7 32 0 -10 0 0 0
9 7 33 0 -10 0 0 0
9 7 34 10 45.1308 13.9367 0.549335 44
9 7 35 0 -10 0 0 0
9 7 36 0 -10 0 0 0
9 7 37 0 -10 0 0 0
9 7 38 22.5225 2.34928 5.54457 0.40794 49
9 7 39 20.8067 0.755735 2.01845 0.436645 50
9 7 40 0 -10 0 0 0
9 7 41 0 -10 0 0 0
9 7 42 0 -10 0 0 0
9 7 43 25.5434 4.48498 7.24379 0.840316 50
9 7 44 0 -10 0 0 0
9 7 45 0 -10 0 0 0
9 7 46 22.4437 2.36492 5.22229 0.554797 41
9 7 47 10 47.47 14.9345 0.541322 41
9 7 48 0 -10 0 0 0
9 7 49 21.2894 15.0391 6.36513 0.481395 38
9 7 50 0 -10 0 0 0
9 7 51 22.8803 2.3167 5.16556 0.561621 49
9 7 52 20.6817 1.21755 3.0902 0.705543 53
9 7 53 0 -10 0 0 0
9 7 54 21.4117 1.0637 2.5657 0.533001 45
9 7 55 21.8687 1.12533 2.93632 0.418345 45
9 7 56 22.1907 5.20816 4.35993 0.411769 45
9 7 57 22.4326 1.79796 4.26492 0.950147 71
9 7 58 22.5725 2.48073 4.15128 0.986958 50
9 7 59 19.32 13.1222 10.4485 0.732203 44
9 7 60 0 -10 0 0 0
9 7 61 21.296 2.74821 5.27982 0.691397 40
9 7 62 14.0375 31.95 4.52009 0.529973 43
9 7 63 21.325 1.48951 2.71264 0.301799 49
9 8 0 0 -10 0 0 0
9 8 1 0 -10 0 0 0
9 8 2 0 -10 0 0 0
9 8 3 0 -10 0 0 0
9 8 4 0 -10 0 0 0
9 8 5 0 -10 0 0 0
9 8 6 0 -10 0 0 0
9 8 7 0 -10 0 0 0
9 8 8 0 -10 0 0 0
9 8 9 0 -10 0 0 0
9 8 10 0 -10 0 0 0
9 8 11 0 -10 0 0 0
9 8 12 0 -10 0 0 0
9 8 13 0 -10 0 0 0
9 8 14 0 -10 0 0 0
9 8 15 0 -10 0 0 0
9 8 16 0 -10 0 0 0
9 8 17 0 -10 0 0 0
9 8 18 0 -10 0 0 0
9 8 19 0 -10 0 0 0
9 8 20 0 -10 0 0 0
9 8 21 0 -10 0 0 0
9 8 22 0 -10 0 0 0
9 8 23 0 -10 0 0 0
9 8 24 0 -10 0 0 0
9 8 25 0 -10 0 0 0
9 8 26 0 -10 0 0 0
9 8 27 0 -10 0 0 0
9 8 28 0 -10 0 0 0
9 8 29 0 -10 0 0 0
9 8 30 0 -10 0 0 0
9 8 31 0 -10 0 0 0
9 8 32 0 -10 0 0 0
9 8 33 0 -10 0 0 0
9 8 34 0 -10 0 0 0
9 8 35 0 -10 0 0 0
9 8 36 0 -10 0 0 0
9 8 37 0 -10 0 0 0
9 8 38 0 -10 0 0 0
9 8 39 0 -10 0 0 0
9 8 40 0 -10 0 0 0
9 8 41 0 -10 0 0 0
9 8 42 0 -10 0 0 0
9 8 43 0 -10 0 0 0
9 8 44 0 -10 0 0 0
9 8 45 0 -10 0 0 0
9 8 46 0 -10 0 0 0
9 8 47 0 -10 0 0 0
9 8 48 0 -10 0 0 0
9 8 49 0 -10 0 0 0
9 8 50 0 -10 0 0 0
9 8 51 0 -10 0 0 0
9 8 52 0 -10 0 0 0
9 8 53 0 -10 0 0 0
9 8 54 0 -10 0 0 0
9 8 55 0 -10 0 0 0
9 8 56 0 -10 0 0 0
9 8 57 0 -10 0 0 0
9 8 58 0 -10 0 0 0
9 8 59 0 -10 0 0 0
9 8 60 0 -10 0 0 0
9 8 61 0 -10 0 0 0
9 8 62 0 -10 0 0 0
9 8 63 0 -10 0 0 0
9 9 0 0 -10 0 0 0
9 9 1 0 -10 0 0 0
9 9 2 0 -10 0 0 0
9 9 3 0 -10 0 0 0
9 9 4 0 -10 0 0 0
9 9 5 0 -10 0 0 0
9 9 6 0 -10 0 0 0
9 9 7 0 -10 0 0 0
9 9 8 0 -10 0 0 0
9 9 9 0 -10 0 0 0
9 9 10 0 -10 0 0 0
9 9 11 0 -10 0 0 0
9 9 12 0 -10 0 0 0
9 9 13 0 -10 0 0 0
9 9 14 0 -10 0 0 0
9 9 15 0 -10 0 0 0
9 9 16 0 -10 0 0 0
9 9 17 0 -10 0 0 0
9 9 18 0 -10 0 0 0
9 9 19 0 -10 0 0 0
9 9 20 0 -10 0 0 0
9 9 21 0 -10 0 0 0
9 9 22 0 -10 0 0 0
9 9 23 0 -10 0 0 0
9 9 24 0 -10 0 0 0
9 9 25 0 -10 0 0 0
9 9 26 0 -10 0 0 0
9 9 27 0 -10 0 0 0
9 9 28 0 -10 0 0 0
9 9 29 0 -10 0 0 0
9 9 30 0 -10 0 0 0
9 9 31 0 -10 0 0 0
9 9 32 0 -10 0 0 0
9 9 33 0 -10 0 0 0
9 9 34 0 -10 0 0 0
9 9 35 0 -10 0 0 0
9 9 36 0 -10 0 0 0
9 9 37 0 -10 0 0 0
9 9 38 0 -10 0 0 0
9 9 39 0 -10 0 0 0
9 9 40 0 -10 0 0 0
9 9 41 0 -10 0 0 0
9 9 42 0 -10 0 0 0
9 9 43 0 -10 0 0 0
9 9 44 0 -10 0 0 0
9 9 45 0 -10 0 0 0
9 9 46 0 -10 0 0 0
9 9 47 0 -10 0 0 0
9 9 48 0 -10 0 0 0
9 9 49 0 -10 0 0 0
9 9 50 0 -10 0 0 0
9 9 51 0 -10 0 0 0
9 9 52 0 -10 0 0 0
9 9 53 0 -10 0 0 0
9 9 54 0 -10 0 0 0
9 9 55 0 -10 0 0 0
9 9 56 0 -10 0 0 0
9 9 57 0 -10 0 0 0
9 9 58 0 -10 0 0 0
9 9 59 0 -10 0 0 0
9 9 60 0 -10 0 0 0
9 9 61 0 -10 0 0 0
9 9 62 0 -10 0 0 0
9 9 63 0 -10 0 0 0
9 10 0 0 -10 0 0 0
9 10 1 0 -10 0 0 0
9 10 2 0 -10 0 0 0
9 10 3 0 -10 0 0 0
9 10 4 0 -10 0 0 0
9 10 5 0 -10 0 0 0
9 10 6 0 -10 0 0 0
9 10 7 0 -10 0 0 0
9 10 8 0 -10 0 0 0
9 10 9 0 -10 0 0 0
9 10 10 0 -10 0 0 0
9 10 11 0 -10 0 0 0
9 10 12 0 -10 0 0 0
9 10 13 0 -10 0 0 0
9 10 14 0 -10 0 0 0
9 10 15 0 -10 0 0 0
9 10 16 0 -10 0 0 0
9 10 17 0 -10 0 0 0
9 10 18 0 -10 0 0 0
9 10 19 0 -10 0 0 0
9 10 20 0 -10 0 0 0
9 10 21 0 -10 0 0 0
9 10 22 0 -10 0 0 0
9 10 23 0 -10 0 0 0
9 10 24 0 -10 0 0 0
9 10 25 0 -10 0 0 0
9 10 26 0 -10 0 0 0
9 10 27 0 -10 0 0 0
9 10 28 0 -10 0 0 0
9 10 29 0 -10 0 0 0
9 10 30 0 -10 0 0 0
9 10 31 0 -10 0 0 0
9 10 32 0 -10 0 0 0
9 10 33 0 -10 0 0 0
9 10 34 0 -10 0 0 0
9 10 35 0 -10 0 0 0
9 10 36 0 -10 0 0 0
9 10 37 0 -10 0 0 0
9 10 38 0 -10 0 0 0
9 10 39 0 -10 0 0 0
9 10 40 0 -10 0 0 0
9 10 41 0 -10 0 0 0
9 10 42 0 -10 0 0 0
9 10 43 0 -10 0 0 0
9 10 44 0 -10 0 0 0
9 10 45 0 -10 0 0 0
9 10 46 0 -10 0 0 0
9 10 47 0 -10 0 0 0
9 10 48 0 -10 0 0 0
9 10 49 0 -10 0 0 0
9 10 50 0 -10 0 0 0
9 10 51 0 -10 0 0 0
9 10 52 0 -10 0 0 0
9 10 53 0 -10 0 0 0
9 10 54 0 -10 0 0 0
9 10 55 0 -10 0 0 0
9 10 56 0 -10 0 0 0
9 10 57 0 -10 0 0 0
9 10 58 0 -10 0 0 0
9 10 59 0 -10 0 0 0
9 10 60 0 -10 0 0 0
9 10 61 0 -10 0 0 0
9 10 62 0 -10 0 0 0
9 10 63 0 -10 0 0 0
9 11 0 0 -10 0 0 0
9 11 1 0 -10 0 0 0
9 11 2 0 -10 0 0 0
9 11 3 0 -10 0 0 0
9 11 4 0 -10 0 0 0
9 11 5 0 -10 0 0 0
9 11 6 0 -10 0 0 0
9 11 7 0 -10 0 0 0
9 11 8 0 -10 0 0 0
9 11 9 0 -10 0 0 0
9 11 10 0 -10 0 0 0
9 11 11 0 -10 0 0 0
9 11 12 0 -10 0 0 0
9 11 13 0 -10 0 0 0
9 11 14 0 -10 0 0 0
9 11 15 0 -10 0 0 0
9 11 16 0 -10 0 0 0
9 11 17 0 -10 0 0 0
9 11 18 0 -10 0 0 0
9 11 19 0 -10 0 0 0
9 11 20 0 -10 0 0 0
9 11 21 0 -10 0 0 0
9 11 22 0 -10 0 0 0
9 11 23 0 -10 0 0 0
9 11 24 0 -10 0 0 0
9 11 25 0 -10 0 0 0
9 11 26 0 -10 0 0 0
9 11 27 0 -10 0 0 0
9 11 28 0 -10 0 0 0
9 11 29 0 -10 0 0 0
9 11 30 0 -10 0 0 0
9 11 31 0 -10 0 0 0
9 11 32 0 -10 0 0 0
9 11 33 0 -10 0 0 0
9 11 34 0 -10 0 0 0
9 11 35 0 -10 0 0 0
9 11 36 0 -10 0 0 0
9 11 37 0 -10 0 0 0
9 11 38 0 -10 0 0 0
9 11 39 0 -10 0 0 0
9 11 40 0 -10 0 0 0
9 11 41 0 -10 0 0 0
9 11 42 0 -10 0 0 0
9 11 43 0 -10 0 0 0
9 11 44 0 -10 0 0 0
9 11 45 0 -10 0 0 0
9 11 46 0 -10 0 0 0
9 11 47 0 -10 0 0 0
9 11 48 0 -10 0 0 0
9 11 49 0 -10 0 0 0
9 11 50 0 -10 0 0 0
9 11 51 0 -10 0 0 0
9 11 52 0 -10 0 0 0
9 11 53 0 -10 0 0 0
9 11 54 0 -10 0 0 0
9 11 55 0 -10 0 0 0
9 11 56 0 -10 0 0 0
9 11 57 0 -10 0 0 0
9 11 58 0 -10 0 0 0
9 11 59 0 -10 0 0 0
9 11 60 0 -10 0 0 0
9 11 61 0 -10 0 0 0
9 11 62 0 -10 0 0 0
9 11 63 0 -10 0 0 0
9 12 0 0 -10 0 0 0
9 12 1 0 -10 0 0 0
9 12 2 0 -10 0 0 0
9 12 3 0 -10 0 0 0
9 12 4 0 -10 0 0 0
9 12 5 0 -10 0 0 0
9 12 6 0 -10 0 0 0
9 12 7 0 -10 0 0 0
9 12 8 0 -10 0 0 0
9 12 9 0 -10 0 0 0
9 12 10 0 -10 0 0 0
9 12 11 0 -10 0 0 0
9 12 12 0 -10 0 0 0
9 12 13 0 -10 0 0 0
9 12 14 0 -10 0 0 0
9 12 15 0 -10 0 0 0
9 12 16 0 -10 0 0 0
9 12 17 0 -10 0 0 0
9 12 18 0 -10 0 0 0
9 12 19 0 -10 0 0 0
9 12 20 0 -10 0 0 0
9 12 21 0 -10 0 0 0
9 12 22 0 -10 0 0 0
9 12 23 0 -10 0 0 0
9 12 24 0 -10 0 0 0
9 12 25 0 -10 0 0 0
9 12 26 0 -10 0 0 0
9 12 27 0 -10 0 0 0
9 12 28 0 -10 0 0 0
9 12 29 0 -10 0 0 0
9 12 30 0 -10 0 0 0
9 12 31 0 -10 0 0 0
9 12 32 0 -10 0 0 0
9 12 33 0 -10 0 0 0
9 12 34 0 -10 0 0 0
9 12 35 0 -10 0 0 0
9 12 36 0 -10 0 0 0
9 12 37 0 -10 0 0 0
9 12 38 0 -10 0 0 0
9 12 39 0 -10 0 0 0
9 12 40 0 -10 0 0 0
9 12 41 0 -10 0 0 0
9 12 42 0 -10 0 0 0
9 12 43 0 -10 0 0 0
9 12 44 0 -10 0 0 0
9 12 45 0 -10 0 0 0
9 12 46 0 -10 0 0 0
9 12 47 0 -10 0 0 0
9 12 48 0 -10 0 0 0
9 12 49 0 -10 0 0 0
9 12 50 0 -10 0 0 0
9 12 51 0 -10 0 0 0
9 12 52 0 -10 0 0 0
9 12 53 0 -10 0 0 0
9 12 54 0 -10 0 0 0
9 12 55 0 -10 0 0 0
9 12 56 0 -10 0 0 0
9 12 57 0 -10 0 0 0
9 12 58 0 -10 0 0 0
9 12 59 0 -10 0 0 0
9 12 60 0 -10 0 0 0
9 12 61 0 -10 0 0 0
9 12 62 0 -10 0 0 0
9 12 63 0 -10 0 0 0
9 13 0 0 -10 0 0 0
9 13 1 0 -10 0 0 0
9 13 2 0 -10 0 0 0
9 13 3 0 -10 0 0 0
9 13 4 0 -10 0 0 0
9 13 5 0 -10 0 0 0
9 13 6 0 -10 0 0 0
9 13 7 0 -10 0 0 0
9 13 8 0 -10 0 0 0
9 13 9 0 -10 0 0 0
9 13 10 0 -10 0 0 0
9 13 11 0 -10 0 0 0
9 13 12 0 -10 0 0 0
9 13 13 0 -10 0 0 0
9 13 14 0 -10 0 0 0
9 13 15 0 -10 0 0 0
9 13 16 0 -10 0 0 0
9 13 17 0 -10 0 0 0
9 13 18 0 -10 0 0 0
9 13 19 0 -10 0 0 0
9 13 20 0 -10 0 0 0
9 13 21 0 -10 0 0 0
9 13 22 0 -10 0 0 0
9 13 23 0 -10 0 0 0
9 13 24 0 -10 0 0 0
9 13 25 0 -10 0 0 0
9 13 26 0 -10 0 0 0
9 13 27 0 -10 0 0 0
9 13 28 0 -10 0 0 0
9 13 29 0 -10 0 0 0
9 13 30 0 -10 0 0 0
9 13 31 0 -10 0 0 0
9 13 32 0 -10 0 0 0
9 13 33 0 -10 0 0 0
9 13 34 0 -10 0 0 0
9 13 35 0 -10 0 0 0
9 13 36 0 -10 0 0 0
9 13 37 0 -10 0 0 0
9 13 38 0 -10 0 0 0
9 13 39 0 -10 0 0 0
9 13 40 0 -10 0 0 0
9 13 41 0 -10 0 0 0
9 13 42 0 -10 0 0 0
9 13 43 0 -10 0 0 0
9 13 44 0 -10 0 0 0
9 13 45 0 -10 0 0 0
9 13 46 0 -10 0 0 0
9 13 47 0 -10 0 0 0
9 13 48 0 -10 0 0 0
9 13 49 0 -10 0 0 0
9 13 50 0 -10 0 0 0
9 13 51 0 -10 0 0 0
9 13 52 0 -10 0 0 0
9 13 53 0 -10 0 0 0
9 13 54 0 -10 0 0 0
9 13 55 0 -10 0 0 0
9 13 56 0 -10 0 0 0
9 13 57 0 -10 0 0 0
9 13 58 0 -10 0 0 0
9 13 59 0 -10 0 0 0
9 13 60 0 -10 0 0 0
9 13 61 0 -10 0 0 0
9 13 62 0 -10 0 0 0
9 13 63 0 -10 0 0 0
9 14 0 0 -10 0 0 0
9 14 1 0 -10 0 0 0
9 14 2 0 -10 0 0 0
9 14 3 0 -10 0 0 0
9 14 4 0 -10 0 0 0
9 14 5 0 -10 0 0 0
9 14 6 0 -10 0 0 0
9 14 7 0 -10 0 0 0
9 14 8 0 -10 0 0 0
9 14 9 0 -10 0 0 0
9 14 10 0 -10 0 0 0
9 14 11 0 -10 0 0 0
9 14 12 0 -10 0 0 0
9 14 13 0 -10 0 0 0
9 14 14 0 -10 0 0 0
9 14 15 0 -10 0 0 0
9 14 16 0 -10 0 0 0
9 14 17 0 -10 0 0 0
9 14 18 0 -10 0 0 0
9 14 19 0 -10 0 0 0
9 14 20 0 -10 0 0 0
9 14 21 0 -10 0 0 0
9 14 22 0 -10 0 0 0
9 14 23 0 -10 0 0 0
9 14 24 0 -10 0 0 0
9 14 25 0 -10 0 0 0
9 14 26 0 -10 0 0 0
9 14 27 0 -10 0 0 0
9 14 28 0 -10 0 0 0
9 14 29 0 -10 0 0 0
9 14 30 0 -10 0 0 0
9 14 31 0 -10 0 0 0
9 14 32 0 -10 0 0 0
9 14 33 0 -10 0 0 0
9 14 34 0 -10 0 0 0
9 14 35 0 -10 0 0 0
9 14 36 0 -10 0 0 0
9 14 37 0 -10 0 0 0
9 14 38 0 -10 0 0 0
9 14 39 0 -10 0 0 0
9 14 40 0 -10 0 0 0
9 14 41 0 -10 0 0 0
9 14 42 0 -10 0 0 0
9 14 43 0 -10 0 0 0
9 14 44 0 -10 0 0 0
9 14 45 0 -10 0 0 0
9 14 46 0 -10 0 0 0
9 14 47 0 -10 0 0 0
9 14 48 0 -10 0 0 0
9 14 49 0 -10 0 0 0
9 14 50 0 -10 0 0 0
9 14 51 0 -10 0 0 0
9 14 52 0 -10 0 0 0
9 14 53 0 -10 0 0 0
9 14 54 0 -10 0 0 0
9 14 55 0 -10 0 0 0
9 14 56 0 -10 0 0 0
9 14 57 0 -10 0 0 0
9 14 58 0 -10 0 0 0
9 14 59 0 -10 0 0 0
9 14 60 0 -10 0 0 0
9 14 61 0 -10 0 0 0
9 14 62 0 -10 0 0 0
9 14 63 0 -10 0 0 0
9 15 0 0 -10 0 0 0
9 15 1 0 -10 0 0 0
9 15 2 0 -10 0 0 0
9 15 3 0 -10 0 0 0
9 15 4 0 -10 0 0 0
9 15 5 0 -10 0 0 0
9 15 6 0 -10 0 0 0
9 15 7 0 -10 0 0 0
9 15 8 0 -10 0 0 0
9 15 9 0 -10 0 0 0
9 15 10 0 -10 0 0 0
9 15 11 0 -10 0 0 0
9 15 12 0 -10 0 0 0
9 15 13 0 -10 0 0 0
9 15 14 0 -10 0 0 0
9 15 15 0 -10 0 0 0
9 15 16 0 -10 0 0 0
9 15 17 0 -10 0 0 0
9 15 18 0 -10 0 0 0
9 15 19 0 -10 0 0 0
9 15 20 0 -10 0 0 0
9 15 21 0 -10 0 0 0
9 15 22 0 -10 0 0 0
9 15 23 0 -10 0 0 0
9 15 24 0 -10 0 0 0
9 15 25 0 -10 0 0 0
9 15 26 0 -10 0 0 0
9 15 27 0 -10 0 0 0
9 15 28 0 -10 0 0 0
9 15 29 0 -10 0 0 0
9 15 30 0 -10 0 0 0
9 15 31 0 -10 0 0 0
9 15 32 0 -10 0 0 0
9 15 33 0 -10 0 0 0
9 15 34 0 -10 0 0 0
9 15 35 0 -10 0 0 0
9 15 36 0 -10 0 0 0
9 15 37 0 -10 0 0 0
9 15 38 0 -10 0 0 0
9 15 39 0 -10 0 0 0
9 15 40 0 -10 0 0 0
9 15 41 0 -10 0 0 0
9 15 42 0 -10 0 0 0
9 15 43 0 -10 0 0 0
9 15 44 0 -10 0 0 0
9 15 45 0 -10 0 0 0
9 15 46 0 -10 0 0 0
9 15 47 0 -10 0 0 0
9 15 48 0 -10 0 0 0
9 15 49 0 -10 0 0 0
9 15 50 0 -10 0 0 0
9 15 51 0 -10 0 0 0
9 15 52 0 -10 0 0 0
9 15 53 0 -10 0 0 0
9 15 54 0 -10 0 0 0
9 15 55 0 -10 0 0 0
9 15 56 0 -10 0 0 0
9 15 57 0 -10 0 0 0
9 15 58 0 -10 0 0 0
9 15 59 0 -10 0 0 0
9 15 60 0 -10 0 0 0
9 15 61 0 -10 0 0 0
9 15 62 0 -10 0 0 0
9 15 63 0 -10 0 0 0
10 0 0 0 -10 0 0 0
10 0 1 0 -10 0 0 0
10 0 2 0 -10 0 0 0
10 0 3 0 -10 0 0 0
10 0 4 0 -10 0 0 0
10 0 5 0 -10 0 0 0
10 0 6 0 -10 0 0 0
10 0 7 0 -10 0 0 0
10 0 8 0 -10 0 0 0
10 0 9 0 -10 0 0 0
10 0 10 0 -10 0 0 0
10 0 11 0 -10 0 0 0
10 0 12 0 -10 0 0 0
10 0 13 0 -10 0 0 0
10 0 14 0 -10 0 0 0
10 0 15 0 -10 0 0 0
10 0 16 0 -10 0 0 0
10 0 17 0 -10 0 0 0
10 0 18 0 -10 0 0 0
10 0 19 0 -10 0 0 0
10 0 20 0 -10 0 0 0
10 0 21 0 -10 0 0 0
10 0 22 0 -10 0 0 0
10 0 23 0 -10 0 0 0
10 0 24 0 -10 0 0 0
10 0 25 0 -10 0 0 0
10 0 26 0 -10 0 0 0
10 0 27 0 -10 0 0 0
10 0 28 0 -10 0 0 0
10 0 29 0 -10 0 0 0
10 0 30 0 -10 0 0 0
10 0 31 0 -10 0 0 0
10 0 32 0 -10 0 0 0
10 0 33 0 -10 0 0 0
10 0 34 0 -10 0 0 0
10 0 35 0 -10 0 0 0
10 0 36 0 -10 0 0 0
10 0 37 0 -10 0 0 0
10 0 38 0 -10 0 0 0
10 0 39 0 -10 0 0 0
10 0 40 0 -10 0 0 0
10 0 41 0 -10 0 0 0
10 0 42 0 -10 0 0 0
10 0 43 0 -10 0 0 0
10 0 44 0 -10 0 0 0
10 0 45 0 -10 0 0 0
10 0 46 0 -10 0 0 0
10 0 47 0 -10 0 0 0
10 0 48 0 -10 0 0 0
10 0 49 0 -10 0 0 0
10 0 50 0 -10 0 0 0
10 0 51 0 -10 0 0 0
10 0 52 0 -10 0 0 0
10 0 53 0 -10 0 0 0
10 0 54 0 -10 0 0 0
10 0 55 0 -10 0 0 0
10 0 56 0 -10 0 0 0
10 0 57 0 -10 0 0 0
10 0 58 0 -10 0 0 0
10 0 59 0 -10 0 0 0
10 0 60 0 -10 0 0 0
10 0 61 0 -10 0 0 0
10 0 62 0 -10 0 0 0
10 0 63 0 -10 0 0 0
10 1 0 0 -10 0 0 0
10 1 1 0 -10 0 0 0
10 1 2 0 -10 0 0 0
10 1 3 0 -10 0 0 0
10 1 4 0 -10 0 0 0
10 1 5 0 -10 0 0 0
10 1 6 0 -10 0 0 0
10 1 7 0 -10 0 0 0
10 1 8 0 -10 0 0 0
10 1 9 0 -10 0 0 0
10 1 10 0 -10 0 0 0
10 1 11 0 -10 0 0 0
10 1 12 0 -10 0 0 0
10 1 13 0 -10 0 0 0
10 1 14 0 -10 0 0 0
10 1 15 0 -10 0 0 0
10 1 16 0 -10 0 0 0
10 1 17 0 -10 0 0 0
10 1 18 0 -10 0 0 0
10 1 19 0 -10 0 0 0
10 1 20 0 -10 0 0 0
10 1 21 0 -10 0 0 0
10 1 22 0 -10 0 0 0
10 1 23 0 -10 0 0 0
10 1 24 0 -10 0 0 0
10 1 25 0 -10 0 0 0
10 1 26 0 -10 0 0 0
10 1 27 0 -10 0 0 0
10 1 28 0 -10 0 0 0
10 1 29 0 -10 0 0 0
10 1 30 0 -10 0 0 0
10 1 31 0 -10 0 0 0
10 1 32 0 -10 0 0 0
10 1 33 0 -10 0 0 0
10 1 34 0 -10 0 0 0
10 1 35 0 -10 0 0 0
10 1 36 0 -10 0 0 0
10 1 37 0 -10 0 0 0
10 1 38 0 -10 0 0 0
10 1 39 0 -10 0 0 0
10 1 40 0 -10 0 0 0
10 1 41 0 -10 0 0 0
10 1 42 0 -10 0 0 0
10 1 43 0 -10 0 0 0
10 1 44 0 -10 0 0 0
10 1 45 0 -10 0 0 0
10 1 46 0 -10 0 0 0
10 1 47 0 -10 0 0 0
10 1 48 0 -10 0 0 0
10 1 49 0 -10 0 0 0
10 1 50 0 -10 0 0 0
10 1 51 0 -10 0 0 0
10 1 52 0 -10 0 0 0
10 1 53 0 -10 0 0 0
10 1 54 0 -10 0 0 0
10 1 55 0 -10 0 0 0
10 1 56 0 -10 0 0 0
10 1 57 0 -10 0 0 0
10 1 58 0 -10 0 0 0
10 1 59 0 -10 0 0 0
10 1 60 0 -10 0 0 0
10 1 61 0 -10 0 0 0
10 1 62 0 -10 0 0 0
10 1 63 0 -10 0 0 0
10 2 0 0 -10 0 0 0
10 2 1 0 -10 0 0 0
10 2 2 0 -10 0 0 0
10 2 3 0 -10 0 0 0
10 2 4 0 -10 0 0 0
10 2 5 0 -10 0 0 0
10 2 6 0 -10 0 0 0
10 2 7 0 -10 0 0 0
10 2 8 0 -10 0 0 0
10 2 9 0 -10 0 0 0
10 2 10 0 -10 0 0 0
10 2 11 0 -10 0 0 0
10 2 12 0 -10 0 0 0
10 2 13 0 -10 0 0 0
10 2 14 0 -10 0 0 0
10 2 15 0 -10 0 0 0
10 2 16 0 -10 0 0 0
10 2 17 0 -10 0 0 0
10 2 18 0 -10 0 0 0
10 2 19 0 -10 0 0 0
10 2 20 0 -10 0 0 0
10 2 21 0 -10 0 0 0
10 2 22 0 -10 0 0 0
10 2 23 0 -10 0 0 0
10 2 24 0 -10 0 0 0
10 2 25 0 -10 0 0 0
10 2 26 0 -10 0 0 0
10 2 27 0 -10 0 0 0
10 2 28 0 -10 0 0 0
10 2 29 0 -10 0 0 0
10 2 30 0 -10 0 0 0
10 2 31 0 -10 0 0 0
10 2 32 0 -10 0 0 0
10 2 33 0 -10 0 0 0
10 2 34 0 -10 0 0 0
10 2 35 0 -10 0 0 0
10 2 36 0 -10 0 0 0
10 2 37 0 -10 0 0 0
10 2 38 0 -10 0 0 0
10 2 39 0 -10 0 0 0
10 2 40 0 -10 0 0 0
10 2 41 0 -10 0 0 0
10 2 42 0 -10 0 0 0
10 2 43 0 -10 0 0 0
10 2 44 0 -10 0 0 0
10 2 45 0 -10 0 0 0
10 2 46 0 -10 0 0 0
10 2 47 0 -10 0 0 0
10 2 48 0 -10 0 0 0
10 2 49 0 -10 0 0 0
10 2 50 0 -10 0 0 0
10 2 51 0 -10 0 0 0
10 2 52 0 -10 0 0 0
10 2 53 0 -10 0 0 0
10 2 54 0 -10 0 0 0
10 2 55 0 -10 0 0 0
10 2 56 0 -10 0 0 0
10 2 57 0 -10 0 0 0
10 2 58 0 -10 0 0 0
10 2 59 0 -10 0 0 0
10 2 60 0 -10 0 0 0
10 2 61 0 -10 0 0 0
10 2 62 0 -10 0 0 0
10 2 63 0 -10 0 0 0
10 3 0 0 -10 0 0 0
10 3 1 0 -10 0 0 0
10 3 2 0 -10 0 0 0
10 3 3 0 -10 0 0 0
10 3 4 0 -10 0 0 0
10 3 5 0 -10 0 0 0
10 3 6 0 -10 0 0 0
10 3 7 0 -10 0 0 0
10 3 8 0 -10 0 0 0
10 3 9 0 -10 0 0 0
10 3 10 0 -10 0 0 0
10 3 11 0 -10 0 0 0
10 3 12 0 -10 0 0 0
10 3 13 0 -10 0 0 0
10 3 14 0 -10 0 0 0
