#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 9 20 23.4337 0.524501 3.1753 0.986498 206
0 9 21 21.3313 0.30468 2.21181 1.29063 283
0 9 22 21.0933 0.622975 1.6354 0.90817 251
0 9 23 21.4345 0.318794 1.81237 1.04435 240
0 9 24 22.2087 0.323782 2.58474 0.725274 324
0 9 25 21.7375 0.397694 1.98823 1.03791 167
0 9 26 22.2299 0.316019 2.63671 0.797583 334
0 9 27 20.8699 0.645822 2.64182 1.25363 197
0 9 28 21.2991 0.406826 2.38098 1.09515 179
0 9 29 21.1448 0.806688 3.86127 1.12494 270
0 9 30 22.3126 0.42014 2.64251 1.16723 224
0 9 31 20.5951 0.307575 1.78946 1.34042 181
0 9 32 21.6887 0.290436 1.6312 1.96908 204
0 9 33 21.419 0.365097 2.05753 1.34235 164
0 9 34 21.2538 0.311392 2.23662 1.36527 283
0 9 35 21.6181 0.31661 1.763 1.18029 168
0 9 36 20.789 0.377345 2.40427 1.1588 221
0 9 37 21.5602 0.305286 1.87637 1.00911 214
0 9 38 21.2072 0.522364 2.2451 1.00898 163
0 9 39 21.4936 0.311679 1.75279 1.02453 177
0 9 40 21.007 0.397568 1.92766 0.702263 200
0 9 41 22.5338 0.444104 2.25928 1.57397 176
0 9 42 22.3807 0.482423 2.71367 1.32251 167
0 9 43 21.8294 0.560493 2.96798 0.752106 228
0 9 44 21.0446 0.400881 2.35895 0.585471 165
0 9 45 20.9612 0.708874 3.07213 0.67616 122
0 9 46 21.4845 0.327114 2.42386 1.13746 277
0 9 47 10 32.5265 3.7044 0.669013 79
0 9 48 20.6466 0.496474 1.71607 1.19136 183
0 9 49 20.0997 1.07249 3.03416 0.575966 191
0 9 50 20.6207 0.42725 2.11197 1.27479 168
0 9 51 21.3558 0.439936 2.85178 1.41244 219
0 9 52 22.9774 2.06123 1.38771 0.790224 212
0 9 53 20.7269 0.473383 2.31353 0.867222 164
0 9 54 20.0054 0.358129 2.07144 1.28832 193
0 9 55 20.5576 0.466078 2.06865 1.15164 197
0 9 56 21.2543 0.383068 1.99765 1.34879 163
0 9 57 20.4222 0.449908 2.49881 1.4049 173
0 9 58 21.0267 0.297854 1.66767 1.0276 181
0 9 59 21.6978 0.281249 1.86417 0.868248 222
0 9 60 20.4311 0.278715 1.56498 0.932179 181
0 9 61 22.1813 0.0889976 0.158392 1.10313 199
0 9 62 20.9642 0.375946 2.19696 0.405332 191
0 9 63 19.7914 0.504022 2.74943 1.28905 196
0 10 0 22.3223 0.202311 2.75084 2.03093 846
0 10 1 22.0966 0.24994 3.0052 2.28588 914
0 10 2 22.068 0.681856 3.72732 1.98661 880
0 10 3 21.5988 0.176081 1.79937 3.4294 1273
0 10 4 21.2527 0.189473 2.00929 3.69871 1242
0 10 5 21.6689 0.302614 2.95615 1.79148 1009
0 10 6 21.2701 0.244913 2.4914 1.11506 889
0 10 7 22.5705 0.16283 2.5719 3.154 1397
0 10 8 22.763 0.54323 3.42973 2.2061 906
0 10 9 22.5609 0.217946 2.94861 2.29463 975
0 10 10 21.3689 0.171932 2.01495 4.42868 1180
0 10 11 20.9977 0.141072 1.87314 3.0594 1234
0 10 12 21.4406 0.135374 2.12622 4.26668 1255
0 10 13 20.9406 0.244328 2.19963 3.6148 1406
0 10 14 21.2714 0.227675 2.24066 2.92708 864
0 10 15 22.2846 0.161457 2.55204 2.52623 1218
0 10 16 22.9161 0.375564 3.32901 3.49652 1024
0 10 17 21.7823 0.265905 2.87276 1.52795 955
0 10 18 22.4741 0.169712 2.54421 2.88506 1171
0 10 19 22.7512 0.350632 2.67323 2.39476 1199
0 10 20 22.7927 0.211781 3.16787 2.67827 1196
0 10 21 22.5103 0.209692 2.5943 2.08705 942
0 10 22 23.4742 0.165371 2.50128 4.12722 1150
0 10 23 22.5325 0.344091 3.18409 3.1936 1090
0 10 24 22.0998 0.175457 2.50672 1.88449 985
0 10 25 21.8259 0.137836 2.40386 4.09164 1579
0 10 26 22.1503 0.370452 2.68993 2.21731 977
0 10 27 22.9851 0.184557 2.65609 2.58118 1281
0 10 28 21.8701 0.160034 2.10601 1.72287 1394
0 10 29 21.7174 0.329282 2.44525 3.17141 1061
0 10 30 21.9615 0.170788 2.4905 3.58648 1310
0 10 31 22.1772 0.199022 2.38702 4.20641 1531
0 10 32 22.1247 0.273082 2.48753 3.75236 1472
0 10 33 22.5168 0.297542 3.02724 3.42369 1317
0 10 34 21.846 0.251775 2.8374 2.05482 1141
0 10 35 22.5727 0.1392 2.445 4.14431 1670
0 10 36 22.0532 0.205259 2.27971 2.16321 1445
0 10 37 21.947 0.157181 2.25817 2.74143 1306
0 10 38 22.1782 0.116666 2.35839 3.16279 1948
0 10 39 22.6583 0.537255 3.73423 3.23869 1438
0 10 40 22.0395 0.201931 2.25797 2.84954 1393
0 10 41 21.754 0.296285 2.87636 2.41666 1539
0 10 42 22.03 0.168237 2.85305 1.37732 1644
0 10 43 21.8486 0.239617 2.59341 2.35275 1225
0 10 44 21.2514 0.427252 2.5538 2.63765 1719
0 10 45 21.7711 0.196245 2.62036 2.92852 1470
0 10 46 21.1987 0.174262 2.16963 2.82795 1194
0 10 47 22.2953 0.137507 2.39257 3.78817 1987
0 10 48 22.7613 0.16633 2.40603 4.78585 1360
0 10 49 22.5699 0.182734 2.4842 2.53879 1334
0 10 50 22.3135 0.234474 3.85787 2.5885 1651
0 10 51 21.2858 0.73357 3.1263 2.6255 1231
0 10 52 21.7422 0.181883 2.1735 5.22965 1397
0 10 53 21.9206 0.267706 3.13519 2.15867 1724
0 10 54 21.866 0.196444 2.48092 3.40788 1740
0 10 55 22.5272 0.186417 2.44108 2.22084 1297
0 10 56 21.2882 0.292135 2.60496 2.64991 1656
0 10 57 21.7709 0.125846 2.18307 3.15351 1461
0 10 58 21.8313 0.273797 3.07214 3.22984 1480
0 10 59 21.746 0.18299 1.79379 3.09466 1175
0 10 60 22.8857 0.311265 3.2359 1.32945 1551
0 10 61 21.4709 0.293737 2.11984 3.02688 1414
0 10 62 20.9876 0.148837 2.53714 1.66623 1302
0 10 63 21.7235 0.212148 2.45563 2.73238 1336
0 11 0 20.6365 0.125635 2.25665 1.34838 1615
0 11 1 19.8578 0.124172 2.21498 1.50877 1529
0 11 2 20.0996 0.108219 1.77563 1.35888 1338
0 11 3 20.6092 0.20008 2.33622 1.2927 853
0 11 4 20.6591 0.171935 2.37329 1.02634 875
0 11 5 20.0081 0.206581 1.80873 1.1846 1054
0 11 6 19.4721 0.277446 2.88634 1.42594 1042
0 11 7 19.5558 0.271724 2.45612 0.751057 693
0 11 8 20.4913 0.175105 2.41072 0.967669 1086
0 11 9 20.2401 0.270284 1.99864 1.38531 804
0 11 10 20.9828 0.168837 2.07856 1.28448 790
0 11 11 20.1511 0.178223 2.56462 0.882606 1165
0 11 12 19.8435 0.135433 1.759 1.72711 983
0 11 13 20.2386 0.170282 1.63216 0.73113 794
0 11 14 20.4078 0.127861 2.18752 0.75674 1456
0 11 15 20.2748 0.182795 1.87686 0.863659 920
0 11 16 20.5812 0.205623 2.47235 0.740398 679
0 11 17 20.434 0.153073 2.5693 0.908107 1293
0 11 18 20.2053 0.163077 2.28843 0.766496 929
0 11 19 20.6152 0.243686 1.96871 1.04808 711
0 11 20 21.522 0.225544 2.85416 0.786524 810
0 11 21 20.6392 0.207102 2.26956 2.69001 922
0 11 22 20.2874 0.698014 2.91962 1.04792 693
0 11 23 20.6458 0.145147 1.81296 1.5016 1084
0 11 24 20.4974 0.120798 1.8205 1.40192 1407
0 11 25 20.9402 0.180375 1.95635 1.29185 683
0 11 26 20.7216 0.173393 1.97666 0.837193 1583
0 11 27 21.1354 0.264846 2.43477 1.2113 717
0 11 28 20.5272 0.188802 1.95519 1.02262 719
0 11 29 21.1677 0.158911 2.4047 2.10446 1192
0 11 30 21.0336 0.256444 3.20359 0.943486 811
0 11 31 19.9386 0.224621 2.40642 0.60834 680
0 11 32 20.6355 0.434902 2.33078 1.57228 665
0 11 33 21.716 0.205689 2.28487 1.11179 686
0 11 34 20.4272 0.186821 2.28498 0.816383 1392
0 11 35 20.3393 0.224543 2.04914 0.807784 576
0 11 36 21.5587 0.174593 2.12785 0.841928 800
0 11 37 20.8361 0.160783 2.38942 1.24291 1005
0 11 38 20.5824 0.396869 0.918508 2.89621 502
0 11 39 20.5511 0.215178 1.8117 1.1041 687
0 11 40 20.3461 0.347441 3.57807 2.4382 858
0 11 41 19.9435 0.678874 2.99754 1.45916 616
0 11 42 21.3731 0.149715 1.6601 1.42097 809
0 11 43 19.8142 0.203094 2.47478 0.446153 1126
0 11 44 21.6368 0.446815 3.08571 1.11235 534
0 11 45 20.1353 0.321968 2.62099 1.12491 663
0 11 46 20.1456 0.20309 1.66195 1.79864 1377
0 11 47 20.0374 0.216438 1.75839 1.2364 545
0 11 48 20.7021 0.19784 2.24453 1.3241 766
0 11 49 20.6456 0.192394 2.29667 1.17804 889
0 11 50 20.1971 0.168124 1.75604 1.48578 651
0 11 51 20.3669 0.145194 1.97791 1.77329 878
0 11 52 21.251 0.202618 2.71663 1.2369 940
0 11 53 19.9662 0.188049 1.89024 1.09133 586
0 11 54 20.0153 0.275476 2.20934 1.01326 732
0 11 55 20.0993 0.149995 2.12554 1.40814 959
0 11 56 20.0796 0.157955 1.99407 2.18121 855
0 11 57 20.0482 0.791405 2.1082 1.01226 727
0 11 58 20.1841 0.242762 2.21701 1.06964 777
0 11 59 20.5887 0.211401 2.55836 1.28398 1115
0 11 60 19.661 0.284597 2.4856 0.749008 615
0 11 61 19.9791 0.144396 2.13525 0.857838 965
0 11 62 19.4652 0.132393 1.79253 1.88846 1162
0 11 63 20.0258 0.178229 1.88407 1.88068 896
0 12 0 19.6119 0.125646 1.6789 1.70486 1973
0 12 1 20.1938 0.139486 1.90298 0.849019 2274
0 12 2 19.272 0.132898 2.0576 1.09684 2216
0 12 3 19.8996 0.118382 1.80538 1.4847 2397
0 12 4 20.1539 0.188763 1.85169 0.903751 2132
0 12 5 20.0294 0.119078 1.82923 1.02673 2302
0 12 6 19.8002 0.117196 2.1464 1.02634 2421
0 12 7 19.421 0.0864627 1.88058 0.895707 2711
0 12 8 20.3412 0.121535 2.02171 0.83031 2148
0 12 9 19.9204 0.0986769 1.78521 2.01362 2591
0 12 10 19.8736 0.102049 1.83539 1.53656 2628
0 12 11 20.3447 0.124277 2.05331 1.11649 1958
0 12 12 20.0292 0.106886 1.59253 0.836204 2365
0 12 13 21.2447 0.127522 1.75573 0.516498 2087
0 12 14 20.3657 0.113457 1.83208 1.50062 1688
0 12 15 20.1739 0.115298 1.65041 1.25219 2353
0 12 16 20.5364 0.0904183 2.11995 1.39416 2803
0 12 17 20.6066 0.141971 1.8508 0.882181 1849
0 12 18 20.0927 0.102521 2.15974 1.15331 2309
0 12 19 20.4718 0.0983903 1.84191 1.35661 2475
0 12 20 20.3093 0.11694 1.93995 1.40002 1942
0 12 21 20.3364 0.111642 1.87806 0.943466 2451
0 12 22 20.3498 0.107742 1.9041 1.40239 2492
0 12 23 20.1408 0.11043 1.89324 1.49973 1934
0 12 24 20.2413 0.126495 1.65329 1.62193 2034
0 12 25 20.362 0.102866 1.86636 1.28974 2520
0 12 26 20.2953 0.119786 2.27303 0.77344 1903
0 12 27 20.4669 0.108677 1.63039 1.51356 2224
0 12 28 20.523 0.128487 2.00676 1.08406 2216
0 12 29 20.6522 0.110587 1.83486 1.59044 1704
0 12 30 20.6786 0.0873816 1.70895 1.52648 2224
0 12 31 21.0489 0.114148 1.87193 1.58054 2184
0 12 32 20.5421 0.111779 1.56276 1.20652 2133
0 12 33 21.0384 0.112314 1.81089 0.620003 1908
0 12 34 20.7412 0.136252 1.66194 0.997723 1703
0 12 35 20.732 0.106448 1.72016 1.2656 1986
0 12 36 21.1652 0.137236 1.67644 1.56142 1842
0 12 37 20.6885 0.143838 1.7558 1.24205 1747
0 12 38 20.3201 0.0988137 1.70978 1.48655 1951
0 12 39 20.5173 0.133182 1.70042 1.55381 1469
0 12 40 20.0498 0.118246 2.19441 1.17753 1980
0 12 41 20.5673 0.103861 1.83863 1.33163 1954
0 12 42 20.7395 0.150201 2.49198 1.22518 1635
0 12 43 20.6897 0.138258 2.15059 0.589481 1581
0 12 44 20.0602 0.13113 2.07705 0.809154 1775
0 12 45 20.0642 0.145884 1.62498 0.955338 1841
0 12 46 20.4259 0.142496 1.58942 1.5879 1588
0 12 47 20.4158 0.169981 2.32554 0.714933 1563
0 12 48 20.6523 0.127324 2.2267 0.837135 1822
0 12 49 20.2418 0.153337 2.05975 1.1326 1531
0 12 50 20.3265 0.110795 1.71523 1.1721 1816
0 12 51 20.611 0.167788 1.44531 1.29883 1182
0 12 52 20.3092 0.124944 1.99566 1.33691 1583
0 12 53 20.2606 0.161486 1.49045 0.970211 1613
0 12 54 20.1223 0.139484 2.29914 0.88386 1702
0 12 55 20.1639 0.163886 2.05826 0.671934 1437
0 12 56 19.8172 0.157767 2.17391 0.818136 1391
0 12 57 20.0267 0.152207 1.95618 1.16907 1363
0 12 58 20.1603 0.123729 1.89494 0.53304 1596
0 12 59 19.8638 0.159946 1.77614 1.26579 1461
0 12 60 20.1723 0.114824 1.52774 1.23595 1501
0 12 61 19.8532 0.196078 1.75733 1.35181 1127
0 12 62 19.6765 0.170367 1.70354 1.17543 1353
0 12 63 19.3332 0.133568 1.75899 1.40087 1543
0 13 0 22.0454 0.178717 2.36745 1.21525 861
0 13 1 22.5915 0.197101 2.13501 1.85627 627
0 13 2 22.7191 0.218978 2.55561 0.947534 663
0 13 3 22.3073 0.330435 2.67393 1.13825 486
0 13 4 23.1176 0.24617 2.89703 0.7966 637
0 13 5 22.4531 0.227755 2.46288 1.63743 598
0 13 6 22.5693 0.219182 2.03831 0.836558 577
0 13 7 21.9959 0.494211 1.83974 2.17377 392
0 13 8 22.8111 0.375517 2.28769 1.24177 691
0 13 9 22.3599 0.412478 2.13838 0.929546 446
0 13 10 21.83 0.343486 2.44162 0.96754 465
0 13 11 21.7183 0.213961 2.2375 1.88188 717
0 13 12 21.5927 0.337178 2.16103 0.977185 579
0 13 13 22.4526 0.222896 2.17067 1.0138 490
0 13 14 21.7227 0.265659 1.95098 1.30463 913
0 13 15 22.0232 0.202223 2.0284 1.66096 587
0 13 16 20.8066 0.43821 2.90178 0.673689 414
0 13 17 22.2897 0.181312 2.27681 1.58747 799
0 13 18 23.6926 0.375326 3.4359 1.28473 539
0 13 19 22.0929 0.240465 2.38007 0.653049 449
0 13 20 21.9203 0.261942 2.77693 1.59689 657
0 13 21 22.7571 0.27618 2.27675 0.686763 567
0 13 22 22.9374 0.272601 2.13913 1.78237 458
0 13 23 22.6164 0.287691 2.51106 1.71689 761
0 13 24 23.1322 0.351707 2.90298 1.23345 697
0 13 25 21.9122 0.215895 2.26602 1.28361 539
0 13 26 21.0762 1.1132 1.53019 0.856499 869
0 13 27 23.0614 0.400196 1.75617 1.23089 625
0 13 28 22.5689 0.327996 2.66513 0.883669 554
0 13 29 22.4477 0.151192 1.89203 2.40486 962
0 13 30 23.0132 0.282675 2.56484 1.60311 583
0 13 31 22.6362 0.288544 2.63767 1.54521 460
0 13 32 23.4042 0.274258 2.69012 1.4391 494
0 13 33 22.9309 0.272364 2.96095 0.796301 584
0 13 34 22.8808 0.195842 2.65259 1.50681 1005
0 13 35 22.604 0.221584 2.12637 1.37619 498
0 13 36 22.9557 0.273043 2.16655 1.77782 663
0 13 37 22.491 0.305312 2.52186 0.818435 781
0 13 38 22.6984 0.41183 3.63859 1.24437 558
0 13 39 21.685 0.296482 2.49309 1.35549 882
0 13 40 23.1037 0.444158 2.90446 0.664447 627
0 13 41 22.7284 0.262099 2.87896 1.19259 608
0 13 42 22.0127 0.184858 2.2489 1.94124 820
0 13 43 21.8243 0.245264 2.08262 1.59094 953
0 13 44 21.8803 0.234191 2.31209 1.04181 603
0 13 45 22.2621 0.612562 3.28258 0.741624 637
0 13 46 21.6976 0.151329 2.11397 0.896571 1270
0 13 47 22.2638 0.270758 2.7751 0.927392 542
0 13 48 21.7172 0.276911 1.95441 1.08981 737
0 13 49 22.537 0.173065 2.23811 1.01661 929
0 13 50 21.4013 0.282755 1.35609 1.72132 747
0 13 51 22.7319 0.23377 3.38638 1.46338 1212
0 13 52 22.1382 0.141015 2.16033 1.33658 1059
0 13 53 22.4265 0.339909 2.1734 0.72812 601
0 13 54 21.3158 0.246534 1.75858 1.63878 773
0 13 55 21.6212 0.218326 1.7142 2.16638 1136
0 13 56 21.9026 0.203618 2.34178 1.22115 936
0 13 57 20.8049 0.250928 2.33048 1.69305 1093
0 13 58 21.3939 0.146233 1.99884 1.67694 846
0 13 59 21.5227 0.244789 1.54904 2.2428 1234
0 13 60 22.1125 0.251078 2.97441 1.07995 684
0 13 61 21.3338 0.490445 3.07112 1.3332 1223
0 13 62 21.0102 0.170812 2.43665 1.20772 1237
0 13 63 21.9046 0.238459 2.78299 1.89264 902
0 14 0 19.9052 0.18103 1.88539 1.24935 1011
0 14 1 20.1308 0.161509 2.40247 1.24397 1066
0 14 2 19.8315 0.143306 1.78557 1.40612 1196
0 14 3 20.2484 0.137901 2.00662 1.95527 1176
0 14 4 19.6677 0.175005 1.70297 1.10471 872
0 14 5 19.6933 0.283554 2.11126 1.27276 1133
0 14 6 20.1736 0.152786 2.12993 0.995628 1229
0 14 7 19.3846 0.159024 1.82032 1.0084 1132
0 14 8 20.1977 0.163862 1.42833 1.80878 1113
0 14 9 20.0139 0.218289 1.70872 1.51312 1316
0 14 10 20.3109 0.149263 1.88433 2.10188 1340
0 14 11 19.7754 0.141973 1.98169 1.27136 936
0 14 12 20.7413 0.325515 2.81181 0.914793 1041
0 14 13 20.2373 0.2227 1.90356 1.21642 1052
0 14 14 20.1471 0.195499 1.76613 1.60464 860
0 14 15 20.143 0.21824 1.59582 0.949739 1039
0 14 16 20.2649 0.140818 1.57434 2.77454 1438
0 14 17 20.2601 0.173883 2.2347 1.31437 760
0 14 18 19.4678 0.593637 1.8214 1.07854 1014
0 14 19 20.0654 0.21448 1.86755 0.936366 1122
0 14 20 20.2326 0.188569 1.70304 1.24026 820
0 14 21 19.7711 0.20343 2.34414 0.946332 1329
0 14 22 20.3134 0.172297 2.73339 1.39798 1156
0 14 23 20.3046 0.170466 1.68871 1.19552 792
0 14 24 20.3117 0.16954 1.78609 0.833602 1012
0 14 25 19.955 0.134724 1.65406 1.26007 1117
0 14 26 20.3999 0.249423 1.78221 1.56629 745
0 14 27 19.8029 0.278028 1.83885 1.67784 785
0 14 28 20.5674 0.193306 1.98987 1.20782 806
0 14 29 21.1887 0.266773 2.18839 0.667287 666
0 14 30 20.7909 0.216779 2.20241 1.37714 812
0 14 31 19.9989 0.156322 1.82601 0.991702 834
0 14 32 20.3612 0.163285 2.11675 0.948641 773
0 14 33 20.5442 0.167257 1.77769 1.43979 767
0 14 34 20.7324 0.607958 1.12083 0.898939 693
0 14 35 19.8818 0.690525 1.29335 0.546717 655
0 14 36 20.6392 0.163483 1.83222 0.900761 703
0 14 37 20.0687 0.275697 1.49779 1.11831 618
0 14 38 21.1274 0.200267 1.97931 1.23762 606
0 14 39 19.5647 0.361365 1.26842 1.70214 613
0 14 40 20.9547 0.267919 1.58354 1.38716 632
0 14 41 20.491 0.266554 1.86964 1.58041 611
0 14 42 21.1271 0.234837 1.92677 1.16665 605
0 14 43 21.8084 0.423056 2.88491 0.974131 483
0 14 44 20.5873 0.182649 1.58741 1.29297 621
0 14 45 20.2104 0.256752 1.7661 1.0807 636
0 14 46 20.9655 3.47624 5.54318 1.3861 338
0 14 47 21.0289 0.38775 1.6149 1.41798 521
0 14 48 20.233 0.486279 1.99877 1.46016 563
0 14 49 19.319 0.379624 1.84106 2.36298 579
0 14 50 20.487 0.228448 2.44776 1.28624 550
0 14 51 20.1235 0.278288 2.67237 1.13237 475
0 14 52 22.6148 0.404498 0.45375 1.01386 530
0 14 53 20.443 0.340358 1.25317 1.47896 491
0 14 54 19.14 1.36952 1.39817 0.988148 548
0 14 55 21.0951 0.4113 3.17038 1.15655 416
0 14 56 19.9363 0.262941 1.15426 1.3843 586
0 14 57 20.4528 0.416362 0.572804 1.41663 559
0 14 58 20.8152 0.355217 1.69633 1.1985 506
0 14 59 19.4821 0.160492 1.51524 0.619322 552
0 14 60 19.8466 0.257312 1.7314 1.15211 571
0 14 61 20.114 0.323951 2.03936 1.12743 497
0 14 62 20.3084 0.366641 2.8211 0.696659 712
0 14 63 19.9378 0.240116 1.85582 1.13015 551
0 15 0 20.1605 0.314717 2.28747 1.17773 426
0 15 1 21.7994 0.474068 2.46363 1.28445 271
0 15 2 22.1266 1.02778 2.45538 0.928861 212
0 15 3 25.2596 4.504 8.59145 1.12279 133
0 15 4 21.5009 0.215065 2.59362 1.4701 680
0 15 5 20.8406 0.39844 2.2907 1.20916 313
0 15 6 24.8847 0.390381 2.09031 1.91921 211
0 15 7 20.5713 0.848901 2.60604 1.01041 295
0 15 8 20.0304 0.325854 1.89786 1.02003 356
0 15 9 0 -10 0 0 0
0 15 10 23.1649 0.362173 3.07509 1.10497 431
0 15 11 0 -10 0 0 0
0 15 12 21.7309 0.863535 3.30944 1.76607 222
0 15 13 19.6654 0.318487 0.922247 1.63818 391
0 15 14 0 -10 0 0 0
0 15 15 20.1414 0.233663 1.65279 1.33259 409
0 15 16 21.1142 0.458501 3.17599 0.677349 310
0 15 17 21.8503 0.483094 2.85154 1.03624 322
0 15 18 20.0587 0.279654 1.36838 1.59501 392
0 15 19 20.1179 0.367467 1.48064 1.71031 323
0 15 20 20.5843 0.322283 2.52073 1.32643 376
0 15 21 20.6976 0.257513 1.67169 0.924969 328
0 15 22 22.2513 0.755711 2.40886 0.957626 195
0 15 23 21.3025 0.597776 1.18898 1.90004 401
0 15 24 20.1174 0.288072 2.58978 1.43101 489
0 15 25 19.9274 0.43951 2.23195 1.34821 349
0 15 26 20.7045 0.288699 2.18178 0.704923 392
0 15 27 21.184 0.636446 1.32655 0.842903 143
0 15 28 20.4571 0.309207 1.02024 1.5247 390
0 15 29 15.119 0.878946 3.21293 1.88089 304
0 15 30 21.1466 0.241343 2.32759 1.60591 488
0 15 31 20.517 0.286161 2.0921 0.64249 373
0 15 32 20.7982 0.222444 1.90003 1.44378 435
0 15 33 21.1986 0.257953 2.24253 1.06861 371
0 15 34 11.2395 3.4907 4.28157 1.10803 276
0 15 35 20.3254 0.228843 1.44157 0.991288 428
0 15 36 20.3387 0.31841 2.69585 2.03167 381
0 15 37 21.2742 0.340996 1.67023 0.935628 497
0 15 38 20.8937 0.229843 2.14253 1.98432 426
0 15 39 21.0213 0.258431 2.79996 1.01403 569
0 15 40 20.3371 0.244987 2.06538 0.856904 464
0 15 41 20.6247 0.210103 1.8835 1.41878 431
0 15 42 24.4666 0.450905 4.20655 1.26153 457
0 15 43 21.2134 0.437871 1.41868 0.895776 486
0 15 44 20.1979 0.331896 1.61231 1.18129 492
0 15 45 20.5905 0.195961 1.88591 1.13659 434
0 15 46 20.403 0.280195 2.44665 1.04481 526
0 15 47 20.2439 0.254903 1.4392 1.03054 450
0 15 48 0 -10 0 0 0
0 15 49 23.3283 0.0873805 0.205171 0.718942 254
0 15 50 20.4424 0.230188 2.44828 0.693685 542
0 15 51 20.013 0.21164 2.07423 0.392303 839
0 15 52 19.9749 0.145293 1.72563 1.01333 664
0 15 53 20.0174 0.39031 2.39271 1.0604 471
0 15 54 19.549 0.483958 1.60619 1.41911 534
0 15 55 20.2539 0.302208 1.76786 1.37881 675
0 15 56 20.1297 0.166397 1.48951 1.16407 715
0 15 57 19.3891 0.228559 1.63537 2.08389 722
0 15 58 19.2198 0.196086 1.70614 0.833588 537
0 15 59 20.1494 0.613526 1.08064 1.32864 643
0 15 60 20.3178 0.318433 1.66808 0.994683 485
0 15 61 19.3716 0.151671 1.37978 1.18909 797
0 15 62 19.4677 0.430221 1.10417 1.60408 660
0 15 63 17.225 5.4589 7.40195 2.36365 555
1 0 0 20.7443 0.683468 1.47204 1.05957 295
1 0 1 21.9993 0.48373 1.50596 1.15885 272
1 0 2 21.6091 0.409071 2.58883 1.08467 232
1 0 3 22.5183 0.418708 2.62536 1.13905 234
1 0 4 21.2601 0.281709 1.58336 1.17171 294
1 0 5 22.335 0.56422 2.3367 0.939574 213
1 0 6 19.7941 0.73954 2.42718 1.70884 251
1 0 7 21.8686 0.548725 2.9513 1.25946 216
1 0 8 21.4007 0.312573 2.07466 1.32076 285
1 0 9 19.7751 0.359159 2.11601 0.678405 220
1 0 10 20.9312 0.381358 2.56076 0.717027 235
1 0 11 21.1945 0.295001 2.07111 1.04335 335
1 0 12 22.4499 0.433558 1.58742 1.20175 239
1 0 13 22.058 0.614551 3.25093 0.628754 219
1 0 14 21.3638 0.312396 1.85825 1.28129 330
1 0 15 20.8597 1.1659 3.13952 1.13315 257
1 0 16 21.2299 0.303575 1.64166 1.13575 213
1 0 17 21.9795 0.348154 2.87386 0.650792 347
1 0 18 19.3155 2.30753 1.29219 0.676486 297
1 0 19 21.8091 0.458843 2.44785 1.18632 256
1 0 20 23.1289 0.88128 1.68026 1.26712 285
1 0 21 21.9913 0.792948 1.91442 1.37198 230
1 0 22 22.2027 0.462113 1.67553 1.04339 219
1 0 23 21.7943 0.36303 2.18151 1.50257 281
1 0 24 21.7262 0.305087 2.12931 1.14178 305
1 0 25 22.4716 0.370763 1.88333 1.05215 259
1 0 26 21.8294 0.491797 3.03221 1.20985 319
1 0 27 21.3623 0.44977 1.58058 1.0754 246
1 0 28 21.6424 0.651595 1.94829 1.01239 241
1 0 29 22.5548 0.413194 1.3265 0.60658 343
1 0 30 20.8652 0.364146 2.48066 0.882295 298
1 0 31 22.0506 0.816666 3.34555 0.722609 249
1 0 32 20.9684 0.476918 1.95746 0.960234 241
1 0 33 20.6932 0.380902 1.2602 1.21975 326
1 0 34 21.5051 0.298701 1.93393 1.35214 522
1 0 35 22.0822 0.391041 2.59797 0.962605 250
1 0 36 22.8831 0.441122 2.90374 1.22699 288
1 0 37 0 -10 0 0 0
1 0 38 20.8646 0.450595 2.23011 0.846865 316
1 0 39 21.6996 0.397259 3.38728 1.03519 453
1 0 40 21.9646 0.759469 2.87296 1.27332 311
1 0 41 20.7916 0.31187 2.23358 0.762763 314
1 0 42 20.3333 1.16967 3.14154 1.015 340
1 0 43 21.2399 0.427545 2.62026 1.29942 403
1 0 44 21.88 0.490726 2.68665 1.2121 273
1 0 45 22.5129 0.750827 2.15669 0.905892 225
1 0 46 21.1111 0.307232 2.81743 1.37645 420
1 0 47 20.8986 0.33252 1.64505 0.448809 311
1 0 48 21.4225 0.287373 1.69413 1.1065 340
1 0 49 21.1444 0.269134 2.14717 1.40413 451
1 0 50 21.338 1.09008 2.3439 1.34947 322
1 0 51 21.3841 0.279265 2.75746 0.972972 639
1 0 52 22.0857 0.246452 2.24514 1.73347 463
1 0 53 20.7592 0.516142 2.44245 0.440598 347
1 0 54 20.1078 0.290472 2.76657 1.14354 449
1 0 55 21.5726 0.414044 2.37538 0.610035 523
1 0 56 21.156 0.361026 2.79997 0.834928 467
1 0 57 21.946 0.255344 1.96136 0.805634 500
1 0 58 21.9368 0.420956 2.5647 0.72459 431
1 0 59 21.2627 0.392676 3.12941 0.963565 452
1 0 60 19.8724 0.291661 2.35415 0.914 350
1 0 61 21.5946 0.343175 2.13714 1.59843 573
1 0 62 21.3388 0.28525 2.85843 0.908655 602
1 0 63 20.8202 0.292843 2.02694 0.766483 465
1 1 0 48.2082 41.0574 0.538576 45.4737 883
1 1 1 20.507 0.252361 1.76519 0.869794 642
1 1 2 20.283 0.302498 1.95306 1.15694 630
1 1 3 20.9591 0.219452 2.30548 1.80541 651
