#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
8 9 45 263.502 0.345519 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 263.502 -10 2.03492 
8 9 46 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 9 47 256.722 0.298027 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 256.722 -10 1.88687 
8 9 48 267.344 0.485275 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 267.344 -10 3.26063 
8 9 49 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 9 50 261.516 0.2079 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 261.516 -10 1.55335 
8 9 51 264.982 0.173138 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 264.982 -10 1.04367 
8 9 52 262.359 0.373506 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 262.359 -10 2.1135 
8 9 53 259.806 0.325974 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 259.806 -10 2.38096 
8 9 54 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 9 55 260.374 0.320787 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 260.374 -10 2.47758 
8 9 56 260.624 0.178906 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 260.624 -10 1.21879 
8 9 57 273.191 0.359661 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 273.191 -10 2.13693 
8 9 58 332.844 -5 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 332.844 -10 27.4402 
8 9 59 264.181 0.305558 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 264.181 -10 1.99991 
8 9 60 263.719 0.195559 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 263.719 -10 1.41801 
8 9 61 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 9 62 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 9 63 260.796 0.291172 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 260.796 -10 2.14491 
8 10 0 244.75 0.132518 2.18876 245.147 0.185757 1.86455 245.265 0.260891 2.01155 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 244.995 -10 2.0559 
8 10 1 242.38 0.179079 2.71967 243.992 0.245615 2.17752 243.06 -5 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 243.06 -10 2.53623 
8 10 2 249.75 0.148565 2.36082 249.674 0.205527 2.07266 249.764 0.242424 1.67076 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 249.73 -10 2.10671 
8 10 3 248.047 0.226121 3.16389 248.19 0.19644 1.86866 248.123 -5 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 248.123 -10 2.407 
8 10 4 250.223 0.115514 1.8768 251.244 0.341253 2.96491 251.028 0.392319 2.40745 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 250.58 -10 2.14699 
8 10 5 245.772 0.157269 2.11356 245.183 0.532214 3.3446 245.637 -5 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 245.637 -10 2.40663 
8 10 6 250.374 0.164693 2.77627 250.374 -5 2.77627 250.374 -5 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 250.374 -10 2.77627 
8 10 7 238.733 0.181205 2.55827 239.267 0.195012 2.05566 238.632 0.397462 2.57603 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 238.922 -10 2.3533 
8 10 8 244.43 0.0927761 1.62367 244.695 0.213925 1.82916 244.565 0.22538 1.6074 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 244.522 -10 1.66196 
8 10 9 250.064 0.118433 2.04225 250.155 0.184484 1.98326 250.1 -5 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 250.1 -10 2.01993 
8 10 10 247.046 0.151553 2.49999 248.152 0.203362 1.78808 247.518 -5 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 247.518 -10 2.20767 
8 10 11 249.783 1.30422 4.75695 247.838 -5 4.42039 246.398 0.965395 3.82026 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 247.838 -10 4.42039 
8 10 12 243.654 0.368546 5.12148 240.553 0.175467 1.37626 241.553 -5 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 241.553 -10 2.61361 
8 10 13 245.504 0.136756 1.77593 246.195 0.242625 1.92985 248.867 0.478541 2.66683 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 246.234 -10 1.90655 
8 10 14 245.27 -5 3.187 245.417 0.336083 2.9845 244.97 0.68515 3.78761 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 245.27 -10 3.187 
8 10 15 251.267 0.131043 2.18958 251.515 0.164681 1.81998 251.377 -5 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 251.377 -10 2.01971 
8 10 16 250.957 0.175926 2.61903 251.099 0.299802 2.53639 252.26 0.262732 1.81165 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 251.381 -10 2.38334 
8 10 17 243.917 -5 3.28732 243.063 0.34337 2.64395 245.719 0.724802 4.64372 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 243.917 -10 3.28732 
8 10 18 241.636 0.187619 3.06584 242.907 0.265167 2.7115 241.74 0.501311 3.4021 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 242.087 -10 3.03991 
8 10 19 245.505 0.165938 2.81432 247.107 0.253258 2.65691 247.09 0.536938 3.29193 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 246.289 -10 2.8362 
8 10 20 245.218 0.160028 2.62604 245.398 0.409999 3.35631 246.482 0.755323 2.5596 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 245.429 -10 2.77461 
8 10 21 242.501 0.123664 2.10468 242.707 0.187917 1.98516 242.885 0.252841 1.9555 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 242.652 -10 2.02685 
8 10 22 0 -5 0 0 -5 0 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
8 10 23 252.167 0.441923 3.69969 253.623 0.296992 2.70879 253.038 -5 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 253.038 -10 3.15308 
8 10 24 246.905 0.220015 3.37866 247.361 0.276539 2.83476 247.107 -5 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 247.107 -10 3.17121 
8 10 25 246.722 0.257284 3.64978 246.722 -5 3.64978 246.722 -5 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 246.722 -10 3.64978 
8 10 26 248.641 0.184111 2.89394 249.569 0.277221 2.94029 249.012 -5 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 249.012 -10 2.91069 
8 10 27 244.926 0.095574 1.6164 245.664 0.144528 1.58479 245.22 -5 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 245.22 -10 1.60334 
8 10 28 245.93 -5 3.09034 245.93 0.372534 3.09034 245.93 -5 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 245.93 -10 3.09034 
8 10 29 248.343 0.133017 2.28585 248.391 -5 2.16673 248.507 0.318875 1.84138 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 248.391 -10 2.16673 
8 10 30 244.705 0.169905 2.37275 244.767 0.290089 2.43818 244.254 0.840258 3.10105 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 244.674 -10 2.46488 
8 10 31 246.095 0.171817 2.91333 247.32 0.35317 3.30912 246.496 -5 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 246.496 -10 3.02483 
8 10 32 249.663 0.133752 2.24478 250.26 0.223944 2.32468 250.126 0.242653 1.89654 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 249.948 -10 2.17751 
8 10 33 244.032 0.150424 1.80721 244.507 0.195827 1.98018 246.205 0.669774 3.9803 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 244.46 -10 2.05754 
8 10 34 245.207 0.148914 2.63319 245.168 0.223325 2.45971 245.191 -5 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 245.191 -10 2.56326 
8 10 35 240.799 0.225891 3.4028 242.568 0.229829 2.14927 242.596 0.266197 1.73626 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 241.951 -10 2.53605 
8 10 36 249.614 0.114916 1.91698 250.433 0.196253 1.91583 250.678 0.288433 2.05684 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 250.069 -10 1.9472 
8 10 37 245.721 0.131995 2.05546 246.02 0.203002 2.17922 246.498 0.333509 2.39793 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 245.966 -10 2.14664 
8 10 38 246.077 0.225031 3.07268 246.017 -5 3.1562 245.87 0.557468 3.38083 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 246.017 -10 3.1562 
8 10 39 245.244 0.108395 1.8171 245.255 0.169789 1.87595 245.248 -5 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 245.248 -10 1.83747 
8 10 40 243.935 0.168917 2.87574 243.865 0.251863 2.59642 243.907 -5 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 243.907 -10 2.77983 
8 10 41 245.379 0.192761 3.26557 246.314 0.323617 2.89487 245.728 -5 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 245.728 -10 3.12068 
8 10 42 245.869 0.465562 4.13965 249.006 0.471171 3.41818 247.809 -5 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 247.809 -10 4.20212 
8 10 43 249.273 0.144377 2.30604 250.011 0.213853 2.188 249.571 -5 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 249.571 -10 2.2683 
8 10 44 249.519 -5 3.38108 249.519 -5 3.38108 249.519 0.529379 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 249.519 -10 3.38108 
8 10 45 242.986 0.342548 4.19616 242.986 -5 4.19616 242.986 -5 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 242.986 -10 4.19616 
8 10 46 244.867 0.112167 1.97138 244.976 0.19344 2.02352 244.907 -5 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 244.907 -10 1.98914 
8 10 47 246.268 0.0945215 1.66765 247.013 0.181272 1.88352 247.109 0.252767 1.8616 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 246.639 -10 1.76592 
8 10 48 250.31 0.114087 1.85747 251.168 0.20752 2.10338 250.915 0.276812 1.98025 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 250.678 -10 1.95246 
8 10 49 248.848 -5 6.10301 248.848 -5 6.10301 248.848 1.35308 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 248.848 -10 6.10301 
8 10 50 246.449 -5 1.82669 246.449 0.203329 1.82669 246.449 -5 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 246.449 -10 1.82669 
8 10 51 247.816 0.118966 2.00797 247.75 0.223673 2.35675 248.568 0.31783 1.29725 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 247.945 -10 1.98056 
8 10 52 245.576 -5 4.06446 245.126 0.514235 4.13723 246.235 0.752598 3.96474 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 245.576 -10 4.06446 
8 10 53 243.339 0.162002 2.79374 244.184 0.306569 2.87465 243.631 -5 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 243.631 -10 2.81927 
8 10 54 243.991 -5 3.01983 244.031 0.260786 2.66394 243.858 0.872502 4.51327 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 243.991 -10 3.01983 
