#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
6 8 29 236.984 0.0395769 1.52612 236.53 0.216964 1.51506 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 236.914 -10 1.5247 
6 8 30 244.204 0.036183 1.39153 244.239 0.165153 1.00378 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 244.21 -10 1.31412 
6 8 31 238.223 0.0423839 1.51773 237.845 0.284003 1.60473 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 238.174 -10 1.52878 
6 8 32 250.265 0.0394138 1.40491 249.803 0.147179 0.881656 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 250.168 -10 1.2968 
6 8 33 246.632 0.0486187 1.62802 247.292 0.188498 1.26061 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 246.767 -10 1.55642 
6 8 34 244.143 0.0429773 1.6368 244.817 0.256368 1.65861 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 244.24 -10 1.63939 
6 8 35 241.196 0.0399492 1.41141 241.367 0.27174 1.60747 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 241.218 -10 1.43431 
6 8 36 239.716 0.0377893 1.43034 239.754 0.223588 1.50673 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 239.722 -10 1.44237 
6 8 37 243.493 0.0381745 1.38064 243.493 -5 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 243.493 -10 1.38064 
6 8 38 238.332 0.0404667 1.3964 238.114 0.225263 1.36799 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 238.299 -10 1.39241 
6 8 39 239.142 0.0469338 1.5161 239.403 0.17159 1.2054 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 239.198 -10 1.4537 
6 8 40 239.399 0.0450333 1.60898 239.749 0.230909 1.5237 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 239.456 -10 1.59616 
6 8 41 235.974 0.0507443 1.72891 236.087 0.299479 1.70692 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 235.99 -10 1.72649 
6 8 42 232.684 0.0383862 1.38713 233.295 0.232131 1.49259 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 232.771 -10 1.40139 
6 8 43 241.76 0.0390892 1.39516 241.653 0.181408 1.29109 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 241.741 -10 1.3796 
6 8 44 239.62 0.0518746 1.65489 240.397 0.188141 1.28913 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 239.788 -10 1.5906 
6 8 45 237.944 0.0478695 1.62695 237.779 0.209747 1.45873 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 237.914 -10 1.59229 
6 8 46 233.068 0.0435204 1.61264 232.99 0.17665 1.30011 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 233.052 -10 1.55372 
6 8 47 243.702 0.0480313 1.59485 243.702 -5 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 243.702 -10 1.59485 
6 8 48 243.297 0.039771 1.44184 243.133 0.198497 0.939445 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 243.27 -10 1.3683 
6 8 49 234.138 0.0435185 1.49786 234.138 -5 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 234.138 -10 1.49786 
6 8 50 238.649 0.0446699 1.5153 238.209 0.329411 1.89007 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 238.597 -10 1.53952 
6 8 51 247.76 0.0419864 1.4851 247.808 0.227121 1.40547 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 247.768 -10 1.47402 
6 8 52 247.794 0.0507927 1.54718 247.794 -5 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 247.794 -10 1.54718 
6 8 53 239 0.0402564 1.3987 239.053 0.273348 1.1429 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 239.006 -10 1.36881 
6 8 54 233.389 0.039778 1.4172 233.389 -5 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 233.389 -10 1.4172 
6 8 55 237.72 0.0412945 1.56006 237.72 -5 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 237.72 -10 1.56006 
6 8 56 237.142 0.0484399 1.59989 236.943 0.176236 1.21208 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 237.099 -10 1.52024 
6 8 57 243.593 0.0486486 1.7083 244.043 0.271337 1.81255 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 243.661 -10 1.72208 
6 8 58 241.292 0.0522827 1.81901 241.635 0.171395 1.13688 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 241.372 -10 1.62835 
6 8 59 235.486 0.0388459 1.3986 235.461 0.209782 1.2116 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 235.482 -10 1.37064 
6 8 60 241.309 0.0409358 1.55721 240.033 0.474427 2.44225 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 241.208 -10 1.63326 
6 8 61 238.926 0.0423343 1.56264 239.324 0.202408 1.33911 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 238.995 -10 1.53828 
6 8 62 235.514 0.040251 1.52504 235.731 0.196502 1.42293 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 235.551 -10 1.50954 
6 8 63 236.218 0.0358053 1.38416 235.962 0.250316 1.72359 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 236.186 -10 1.41955 
6 9 0 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 1 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 2 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 3 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 4 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 5 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 6 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 7 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 8 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 9 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 10 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 11 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 12 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 13 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 14 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 15 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 16 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 17 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 18 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 19 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 20 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 21 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 22 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 23 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 24 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 25 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 26 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 27 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 28 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 29 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 30 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 31 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 32 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 33 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 34 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 35 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 36 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 37 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 38 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 39 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 40 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 41 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 42 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 43 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 44 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 45 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 46 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 47 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 48 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 49 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 50 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 51 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 52 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 53 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 54 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 55 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 56 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 57 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 58 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 59 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 60 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
6 9 61 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
